"108年06月21日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1604","聲寶","2,217,331","898","39,899,208","17.85","18.15","17.70","18.10","+","0.25","18.05","25","18.10","96","10.17",
"1605","華新","16,031,340","4,210","238,938,138","15.10","15.15","14.80","14.80","-","0.25","14.80","720","14.85","28","5.87",
"1608","華榮","492,799","146","4,972,840","10.10","10.15","10.05","10.05"," ","0.00","10.05","139","10.10","51","",
"1609","大亞","2,265,171","563","25,191,336","11.20","11.20","11.05","11.10","-","0.05","11.10","26","11.15","641","19.82",
"1611","中電","272,390","121","2,531,555","9.29","9.35","9.26","9.34","+","0.05","9.31","4","9.34","13","33.36",
"1612","宏泰","85,236","36","855,944","10.05","10.05","10.00","10.05"," ","0.00","10.00","169","10.10","69","20.10",
"1614","三洋電","384,230","257","10,767,359","27.80","28.25","27.70","28.00","+","0.45","28.00","66","28.05","6","35.00",
"1615","大山","8,900","8","155,305","17.30","17.30","17.25","17.30","+","0.05","17.20","4","17.30","24","10.12",
"1616","億泰","99,001","40","445,194","4.53","4.53","4.47","4.48","-","0.01","4.47","21","4.48","26","",
"1617","榮星","40,000","22","540,400","13.55","13.55","13.50","13.50"," ","0.00","13.45","3","13.55","4","9.44",
"1618","合機","153,495","34","1,307,027","8.56","8.58","8.48","8.54","-","0.02","8.45","2","8.50","11","",
"1626","艾美特-KY","337,202","126","8,766,471","25.95","26.25","25.70","25.70"," ","0.00","25.70","9","25.85","1","37.25",
"4930","燦星網","56,656","36","627,529","11.00","11.25","11.00","11.05","+","0.10","10.95","15","11.05","2","",
"5283","禾聯碩","241,089","209","23,627,349","97.30","98.40","97.30","98.40","+","1.10","98.30","1","98.40","6","6.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

