"108年12月09日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","11,890,530","2,407","146,059,782","12.10","12.45","12.10","12.35","+","0.35","12.30","886","12.35","271","22.45",
"2317","鴻海","39,013,354","16,974","3,554,471,708","90.80","91.70","90.30","91.00","+","0.50","90.90","18","91.00","1,005","9.69",
"2354","鴻準","3,163,758","1,695","214,599,297","67.40","68.20","67.20","67.90","+","0.60","67.80","6","67.90","105","10.59",
"2359","所羅門","471,096","202","9,656,260","20.65","20.65","20.45","20.45","-","0.15","20.45","36","20.60","1","8.97",
"2360","致茂","1,686,343","1,026","240,353,363","142.50","143.50","141.00","142.00"," ","0.00","142.00","5","142.50","47","34.30",
"2373","震旦行","61,675","64","5,599,018","91.10","91.20","90.40","90.70","-","0.30","90.40","4","90.80","2","14.37",
"2390","云辰","1,216,599","499","13,667,778","11.20","11.35","11.15","11.15"," ","0.00","11.15","13","11.20","9","",
"2404","漢唐","7,309,558","4,819","1,306,301,440","174.00","181.50","174.00","180.50","+","9.50","180.50","16","181.00","117","12.41",
"2423","固緯","215,050","111","5,828,300","27.15","27.20","27.00","27.00"," ","0.00","27.00","20","27.15","7","11.89",
"2433","互盛電","159,000","113","8,573,900","53.50","54.20","53.50","54.10","+","1.00","54.00","6","54.10","17","12.82",
"2461","光群雷","494,170","252","10,138,120","20.65","20.75","20.30","20.35","-","0.20","20.35","11","20.40","3","53.55",
"2464","盟立","577,403","328","22,856,825","39.40","39.70","39.35","39.55","+","0.25","39.50","14","39.55","3","9.05",
"2474","可成","3,635,012","2,446","927,202,084","256.00","257.00","253.00","254.00","+","1.00","254.00","16","254.50","7","13.27",
"2477","美隆電","167,490","98","4,598,902","27.55","27.70","27.25","27.40","-","0.25","27.40","1","27.45","1","17.02",
"2482","連宇","294,000","90","3,560,100","12.15","12.25","12.05","12.10","-","0.05","12.10","2","12.15","16","21.23",
"2488","漢平","200,082","135","6,831,194","34.30","34.40","34.00","34.05","-","0.25","34.05","4","34.10","1","9.25",
"2495","普安","120,201","60","1,667,443","13.90","13.95","13.80","13.90"," ","0.00","13.85","8","13.95","3","12.75",
"3018","同開","43,701","33","987,651","22.85","22.85","22.55","22.60"," ","0.00","22.60","6","22.75","3","",
"3030","德律","168,047","106","8,673,308","51.50","51.90","51.50","51.50"," ","0.00","51.50","44","51.60","1","12.94",
"3043","科風","125,574","47","249,783","2.02","2.02","1.95","1.95","-","0.07","1.95","14","1.96","11","4.06",
"3305","昇貿","59,546","42","1,454,844","24.40","24.50","24.40","24.40","-","0.10","24.40","1","24.45","1","15.84",
"3450","聯鈞","565,124","386","29,986,351","53.00","53.40","52.80","52.90","+","0.20","52.90","1","53.00","15","26.45",
"3518","柏騰","240,151","160","6,847,237","28.30","28.80","28.30","28.40","+","0.15","28.40","2","28.50","1","",
"3617","碩天","510,271","461","59,178,529","114.50","118.00","114.50","114.50","+","1.50","114.50","5","115.00","1","14.10",
"3665","貿聯-KY","5,169,470","2,551","1,107,053,612","214.50","215.50","212.00","213.00","-","4.50","213.00","58","213.50","88","14.00",
"5225","東科-KY","201,099","151","11,239,842","56.10","56.20","55.50","55.90","+","0.40","55.80","2","55.90","2","7.50",
"6139","亞翔","181,169","96","4,673,618","25.95","25.95","25.65","25.75"," ","0.00","25.70","2","25.80","3","9.72",
"6192","巨路","343,825","309","26,007,845","75.00","76.30","74.40","76.00","+","1.40","76.00","19","76.20","1","9.76",
"6196","帆宣","1,484,367","1,136","109,223,414","74.20","74.50","72.80","73.00","-","0.60","73.00","72","73.10","2","22.39",
"6201","亞弘電","13,000","11","460,350","35.45","35.50","35.30","35.30","-","0.15","35.30","8","35.50","7","9.46",
"6215","和椿","142,000","63","2,149,600","14.95","15.25","14.95","15.05","+","0.10","15.05","9","15.10","1","25.08",
"6283","淳安","227,765","137","6,776,194","29.60","29.85","29.60","29.80","+","0.25","29.80","1","29.85","19","135.45",
"6409","旭隼","24,339","33","17,259,351","708.00","714.00","705.00","713.00","+","14.00","709.00","2","714.00","2","28.63",
"6558","興能高","520,700","409","36,438,300","70.70","70.70","69.70","69.70","-","0.20","69.70","10","69.90","5","30.44",
"6698","旭暉應材","1,176,267","835","96,440,752","83.00","83.00","81.00","81.00","-","1.50","81.00","11","81.10","6","26.73",
"8021","尖點","819,224","427","18,868,952","23.10","23.25","22.85","22.85","-","0.10","22.85","12","22.95","6","14.28",
"8201","無敵","13,057","16","146,786","11.30","11.35","11.20","11.30"," ","0.00","11.25","2","11.30","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

