"108年01月18日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,882,841","2,129","146,497,386","37.30","38.00","36.90","38.00","+","1.00","37.95","37","38.00","384","9.00",
"2414","精技","40,512","18","769,253","18.95","19.00","18.95","18.95"," ","0.00","19.00","6","19.05","11","12.23",
"2430","燦坤","64,271","66","1,266,837","19.70","19.85","19.70","19.70"," ","0.00","19.70","12","19.85","9","11.66",
"2459","敦吉","17,002","16","614,072","36.10","36.15","36.05","36.10","+","0.10","36.10","4","36.20","2","9.16",
"3010","華立","76,075","71","3,877,032","51.20","51.30","50.80","51.00"," ","0.00","50.90","3","51.00","2","8.32",
"3028","增你強","107,031","68","2,255,803","21.10","21.10","21.00","21.10","+","0.10","21.05","24","21.10","24","9.81",
"3033","威健","346,574","212","6,513,766","18.75","18.85","18.75","18.85","+","0.10","18.80","11","18.85","15","8.57",
"3036","文曄","568,415","269","22,745,148","40.10","40.15","39.95","40.05"," ","0.00","40.00","26","40.05","4","7.66",
"3048","益登","510,007","203","6,782,440","13.15","13.40","13.10","13.25","+","0.15","13.25","4","13.30","13","11.52",
"3055","蔚華科","35,221","34","887,175","25.05","25.55","24.90","25.15","+","0.25","25.20","2","25.35","1","39.30",
"3209","全科","74,128","82","1,267,632","17.10","17.15","17.05","17.10"," ","0.00","17.10","5","17.15","16","10.06",
"3312","弘憶股","128,860","115","1,338,123","10.30","10.45","10.30","10.40","+","0.10","10.35","19","10.45","28","7.82",
"3528","安馳","10,020","9","324,749","32.40","32.50","32.40","32.40"," ","0.00","32.30","3","32.40","5","11.96",
"3702","大聯大","2,190,242","1,315","83,427,596","38.35","38.35","37.90","38.15","+","0.20","38.10","37","38.15","54","8.53",
"5434","崇越","211,686","199","14,783,420","69.90","70.20","69.60","70.20","+","0.60","70.00","1","70.20","11","10.54",
"6189","豐藝","91,001","55","2,593,778","28.55","28.55","28.45","28.45","-","0.05","28.45","16","28.50","11","9.88",
"6281","全國電","68,518","47","4,323,288","63.10","63.10","63.00","63.10"," ","0.00","63.10","14","63.30","5","13.93",
"8070","長華","12,000","9","1,534,000","128.00","128.00","127.50","128.00"," ","0.00","128.00","3","128.50","5","11.07",
"8072","陞泰","3,499","6","73,579","21.00","21.10","21.00","21.10","+","0.10","21.00","2","21.15","1","",
"8112","至上","1,222,005","520","35,123,746","28.85","28.85","28.60","28.85","+","0.10","28.75","5","28.85","49","6.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

