"109年02月12日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","45,041","25","117,470","2.62","2.66","2.60","2.66","+","0.04","2.60","4","2.66","1","",
"1582","信錦","328,232","299","28,310,973","85.80","86.50","85.80","86.50","+","0.70","86.20","3","86.50","9","11.41",
"2059","川湖","275,162","253","99,599,982","362.00","366.00","360.00","360.50"," ","0.00","360.00","2","362.00","5","19.90",
"2301","光寶科","4,936,792","2,025","232,703,926","47.15","47.40","47.00","47.10","+","0.15","47.10","106","47.15","50","11.54",
"2302","麗正","54,543","35","387,334","7.06","7.14","7.06","7.12","+","0.06","7.12","5","7.13","1","59.33",
"2303","聯電","79,548,774","13,223","1,338,051,389","16.65","16.95","16.60","16.90","+","0.20","16.85","610","16.90","126","46.94",
"2305","全友","307,886","70","1,842,636","5.98","6.03","5.97","6.02","+","0.04","6.02","3","6.03","8","",
"2308","台達電","6,651,708","3,609","955,710,452","142.50","145.00","142.00","144.00","+","1.50","144.00","460","144.50","101","15.53",
"2312","金寶","6,547,015","1,913","94,465,501","14.40","14.60","14.30","14.55","+","0.05","14.55","48","14.60","278","26.45",
"2313","華通","38,585,511","17,403","1,697,386,145","41.90","44.95","41.55","44.60","+","2.75","44.60","146","44.65","82","18.90",
"2314","台揚","908,996","462","19,486,455","21.10","21.70","21.10","21.65","+","0.55","21.60","41","21.65","30","",
"2316","楠梓電","3,354,379","1,895","109,340,933","32.15","33.20","31.85","32.45","+","0.75","32.45","7","32.50","5","10.64",
"2317","鴻海","57,339,491","22,018","4,848,610,083","83.00","85.60","83.00","85.50","+","2.60","85.40","50","85.50","1,010","9.11",
"2321","東訊","34,899","16","58,570","1.68","1.70","1.67","1.67","-","0.03","1.65","6","1.67","6","",
"2323","中環","16,631,989","4,308","151,153,557","9.13","9.18","9.03","9.05","-","0.22","9.05","73","9.06","89","8.23",
"2324","仁寶","8,315,902","2,619","153,915,089","18.50","18.55","18.45","18.55","+","0.15","18.50","329","18.55","718","12.20",
"2327","國巨","12,732,741","9,810","5,666,524,968","447.00","449.00","440.00","448.00","+","11.00","447.50","27","448.00","17","18.48",
"2328","廣宇","1,453,956","808","29,998,871","20.35","20.90","20.35","20.80","+","0.45","20.75","1","20.80","7","8.85",
"2329","華泰","2,029,671","749","27,176,995","13.40","13.45","13.25","13.40","+","0.20","13.35","50","13.40","16","12.29",
"2330","台積電","37,612,639","17,394","12,593,082,711","333.50","336.00","333.00","335.00","+","3.50","335.00","1,428","335.50","241","26.38",
"2331","精英","185,829","100","2,198,981","11.80","11.95","11.75","11.90","+","0.15","11.90","2","11.95","24","238.00",
"2332","友訊","2,771,949","803","37,667,155","13.60","13.70","13.50","13.60","-","0.05","13.55","8","13.60","53","",
"2337","旺宏","31,089,916","13,134","1,212,171,461","39.10","39.40","38.70","38.90","+","0.05","38.90","228","38.95","156","13.94",
"2338","光罩","5,477,940","2,993","171,113,366","31.00","31.65","30.75","31.25","+","0.70","31.25","39","31.30","31","21.70",
"2340","光磊","2,447,464","971","56,402,328","23.20","23.25","22.80","23.05"," ","0.00","23.05","35","23.10","21","13.89",
"2342","茂矽","479,238","328","8,785,885","18.50","18.55","18.10","18.10","+","0.10","18.10","25","18.15","2","",
"2344","華邦電","38,324,274","9,989","642,731,240","16.60","16.95","16.55","16.80","+","0.40","16.75","1,058","16.80","223","52.50",
"2345","智邦","10,818,988","7,193","1,999,065,304","186.00","189.50","181.00","183.00","-","1.00","183.00","15","183.50","7","21.79",
"2347","聯強","2,909,230","1,237","109,777,837","37.60","38.00","37.50","37.70","+","0.20","37.70","116","37.75","141","10.11",
"2349","錸德","3,534,720","976","21,244,128","6.00","6.07","5.95","6.01","+","0.01","6.01","33","6.02","3","",
"2351","順德","161,023","132","10,244,755","64.10","64.10","63.40","63.40","+","0.40","63.40","1","63.50","2","18.01",
