"108年01月04日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","443,000","216","5,282,350","12.00","12.00","11.85","11.95","-","0.15","11.90","10","11.95","28","2.17",
"1436","華友聯","4,612","6","168,895","36.65","36.70","36.65","36.70","-","0.05","36.70","10","37.00","1","8.95",
"1438","裕豐","5,000","4","37,080","7.42","7.42","7.41","7.41","-","0.39","7.42","10","8.15","2","",
"1442","名軒","64,000","35","990,350","15.50","15.60","15.40","15.45","-","0.05","15.45","2","15.55","5","18.39",
"1805","寶徠","26,000","10","240,310","9.21","9.38","9.20","9.22","+","0.01","9.22","1","9.36","1","",
"1808","潤隆","417,611","309","22,393,515","53.60","54.20","53.00","54.00"," ","0.00","54.00","1","54.10","9","6.97",
"2501","國建","509,262","326","10,030,444","19.70","19.80","19.55","19.70","-","0.05","19.65","14","19.75","5","7.19",
"2504","國產","567,123","260","4,682,574","8.29","8.31","8.19","8.26","-","0.07","8.26","6","8.30","7","45.89",
"2505","國揚","435,038","164","5,195,609","12.10","12.10","11.85","11.95","-","0.20","11.90","86","11.95","4","",
"2506","太設","50,754","32","581,642","11.35","11.50","11.35","11.50","+","0.05","11.45","11","11.55","8","",
"2509","全坤建","164,393","96","4,813,175","29.25","29.65","28.90","29.40","-","0.10","29.35","1","29.45","1","",
"2511","太子","742,919","252","7,464,729","10.10","10.15","10.00","10.10","-","0.05","10.05","47","10.10","1","12.63",
"2515","中工","4,463,230","1,075","31,233,533","7.01","7.05","6.94","7.03","-","0.02","7.02","20","7.03","15","27.04",
"2516","新建","231,350","37","1,463,031","6.31","6.35","6.30","6.34"," ","0.00","6.30","8","6.34","2","",
"2520","冠德","1,286,266","454","27,089,967","21.20","21.35","20.75","21.35","+","0.15","21.30","2","21.35","54","",
"2524","京城","259,987","203","6,691,614","26.00","26.00","25.50","25.90","+","0.05","25.90","1","25.95","4","12.57",
"2527","宏璟","129,000","60","2,917,950","22.75","22.85","22.40","22.80","+","0.20","22.70","3","22.80","21","53.02",
"2528","皇普","26,000","17","346,850","13.35","13.40","13.25","13.35"," ","0.00","13.35","3","13.45","2","",
"2530","華建","213,332","61","3,353,511","15.75","15.90","15.60","15.75","-","0.10","15.65","5","15.75","2","393.75",
"2534","宏盛","1,729,870","525","43,463,517","25.10","25.40","24.80","25.20"," ","0.00","25.20","12","25.25","1","5.21",
"2535","達欣工","916,341","448","17,698,674","19.45","19.45","19.20","19.30","-","0.15","19.30","8","19.35","36","7.88",
"2536","宏普","201,500","78","3,900,150","19.25","19.50","19.25","19.50","+","0.15","19.35","20","19.50","13","7.36",
"2537","聯上發","331,000","105","1,969,670","6.00","6.00","5.92","5.97","-","0.03","5.94","11","5.98","43","",
"2538","基泰","1,562,515","731","19,589,551","12.60","12.75","12.25","12.45","-","0.10","12.45","3","12.50","23","177.86",
"2539","櫻花建","40,100","22","1,084,210","27.00","27.15","27.00","27.10","+","0.10","27.10","13","27.15","4","20.85",
"2540","愛山林","3,000","3","81,950","27.35","27.35","27.30","27.30","-","0.80","27.30","1","27.95","2","17.84",
"2542","興富發","1,872,877","908","84,490,516","44.75","45.40","44.70","45.25","+","0.20","45.20","1","45.25","4","10.19",
"2543","皇昌","8,003","9","61,671","7.66","7.72","7.66","7.71","+","0.05","7.59","6","7.71","1","",
"2545","皇翔","132,483","103","3,369,369","25.30","25.60","25.30","25.45","-","0.10","25.30","10","25.45","10","28.28",
"2546","根基","105,265","76","2,913,808","27.60","27.95","27.50","27.90","+","0.05","27.90","2","27.95","10","8.21",
"2547","日勝生","1,135,444","524","15,615,372","13.65","13.85","13.60","13.80","+","0.05","13.75","9","13.80","43","2.88",
"2548","華固","2,308,379","1,570","159,082,511","68.90","69.10","68.10","68.80","+","0.30","68.80","209","68.90","1","26.26",
"2597","潤弘","123,220","95","5,882,640","47.05","48.90","46.95","48.70","+","1.20","48.20","1","48.70","23","11.49",
"2841","台開","621,198","184","5,033,807","8.13","8.13","8.08","8.11","-","0.04","8.11","22","8.12","78","18.43",
"2923","鼎固-KY","32,000","28","594,050","18.45","18.80","18.10","18.65","+","0.05","18.65","24","18.80","2","51.81",
"3052","夆典","114,012","66","953,846","8.50","8.50","8.26","8.50","-","0.05","8.36","6","8.54","1","19.32",
"3056","總太","525,987","275","8,896,329","16.90","17.05","16.75","16.95","-","0.10","16.95","1","17.00","9","11.45",
"3266","昇陽","60,000","35","667,300","11.15","11.20","11.10","11.15","-","0.10","11.10","5","11.15","13","15.49",
"3703","欣陸","240,099","117","3,342,690","13.95","14.00","13.80","13.90","-","0.10","13.90","25","13.95","10","9.39",
"5515","建國","43,030","30","415,769","9.69","9.69","9.62","9.66","-","0.08","9.67","2","9.70","6","13.05",
"5519","隆大","983,408","388","11,603,636","11.75","12.00","11.60","11.95","-","0.05","11.95","14","12.00","15","8.24",
"5521","工信","449,005","145","3,623,060","8.20","8.20","8.03","8.05","-","0.13","8.05","12","8.07","4","",
"5522","遠雄","323,164","241","11,073,714","34.60","34.60","34.10","34.35","-","0.25","34.30","1","34.35","1","13.74",
"5525","順天","45,000","31","921,850","20.55","20.70","20.20","20.55","-","0.20","20.50","4","20.70","4","5.34",
"5531","鄉林","129,273","106","1,314,606","10.15","10.25","10.10","10.20","-","0.05","10.20","8","10.25","19","10.97",
"5533","皇鼎","27,500","7","434,675","15.80","16.00","15.80","15.80","-","0.25","15.80","7","15.90","1","11.05",
"5534","長虹","494,979","404","38,886,734","78.30","79.30","77.10","79.30","+","0.80","79.00","1","79.30","33","4.76",
"6177","達麗","230,403","100","6,444,852","28.05","28.15","27.85","27.85","-","0.20","27.85","5","28.10","7","32.76",
"9906","欣巴巴","102,600","71","1,116,850","11.00","11.10","10.75","10.90","-","0.25","10.90","8","11.00","4","21.80",
"9946","三發地產","78,594","46","973,464","12.55","12.55","12.10","12.50"," ","0.00","12.40","10","12.50","17","8.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

