"108年04月16日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","217,873","166","8,144,762","37.80","37.80","37.05","37.05","-","0.35","37.05","3","37.30","4","",
"1435","中福","6,193","35","33,163","5.32","5.38","5.32","5.37","+","0.01","5.35","1","5.37","9","",
"1437","勤益控","61,314","31","1,137,559","18.65","18.65","18.50","18.50","-","0.10","18.50","31","18.60","17","15.04",
"1516","川飛","51,461","45","794,978","15.60","15.65","15.30","15.30","-","0.45","15.30","1","15.65","2","30.00",
"2062","橋椿","320,000","209","11,192,250","35.45","35.45","34.50","34.80","-","0.65","34.75","1","34.80","8","51.18",
"2348","海悅","218,928","140","10,234,622","46.95","46.95","46.55","46.85","-","0.10","46.85","2","46.90","2","8.68",
"2358","廷鑫","190,323","122","3,212,822","17.05","17.05","16.80","16.90","-","0.25","16.90","1","16.95","14","22.53",
"2443","億麗","174,276","96","658,470","3.89","3.89","3.76","3.77","-","0.07","3.76","1","3.77","2","",
"2496","卓越","3,000","3","284,300","94.20","95.10","94.20","95.00"," ","0.00","94.50","2","95.10","1","13.14",
"2514","龍邦","104,099","86","1,692,808","16.25","16.40","16.05","16.40","+","0.15","16.25","4","16.40","3","328.00",
"2904","匯僑","48,010","37","1,084,140","22.60","22.60","22.55","22.60"," ","0.00","22.55","2","22.65","2","13.14",
"3040","遠見","87,896","77","2,994,264","34.20","34.20","34.00","34.00","-","0.20","33.95","2","34.00","10","25.95",
"4536","拓凱","320,042","274","46,533,590","146.00","148.00","143.00","144.00","-","3.50","144.00","13","144.50","7","15.47",
"5284","jpp-KY","19,000","14","1,056,600","55.70","55.70","55.50","55.60","-","0.10","55.50","6","56.30","1","14.99",
"5871","中租-KY","1,947,491","1,325","260,346,047","133.00","135.00","132.50","132.50","-","1.50","132.50","78","133.00","8","12.78",
"6184","大豐電","18,869","19","694,129","36.70","36.85","36.70","36.85","+","0.05","36.80","9","36.85","8","15.55",
"6464","台數科","50","1","5,475","--","--","--","--"," ","0.00","108.00","2","109.00","7","20.61",
"6504","南六","47,000","36","7,675,000","164.50","164.50","162.50","162.50","-","2.00","162.50","8","163.50","1","19.91",
"6581","鋼聯","71,000","51","7,107,500","100.50","100.50","100.00","100.00","-","1.00","100.00","17","100.50","7","14.16",
"6625","必應","9,141","14","466,747","51.40","51.40","50.80","50.80","-","0.60","50.80","5","51.50","2","20.73",
"6641","基士德-KY","52,300","58","3,390,336","65.00","65.00","64.60","64.60","-","0.70","64.60","13","64.90","1","10.29",
"6655","科定","7,000","7","388,200","56.30","56.30","55.30","55.30","+","0.10","55.30","2","55.90","1","17.17",
"6670","復盛應用","303,904","225","48,885,044","160.50","161.50","160.50","161.00","+","0.50","160.50","117","161.00","2","10.52",
"6671","三能-KY","25,000","18","1,248,250","49.95","50.00","49.85","49.95"," ","0.00","49.90","5","49.95","8","16.99",
"8033","雷虎","286,215","221","2,406,727","8.40","8.45","8.38","8.40"," ","0.00","8.40","5","8.42","9","",
"8341","日友","735,985","604","192,560,083","268.50","268.50","257.00","260.50","-","8.00","260.00","10","260.50","5","35.25",
"8404","百和興業-KY","2,271,765","331","109,021,302","47.50","48.45","47.20","48.25","+","1.25","48.20","6","48.25","77","44.27",
"8411","福貞-KY","91,582","30","1,410,512","15.35","15.45","15.35","15.45","+","0.05","15.40","1","15.45","2","",
"8422","可寧衛","55,117","88","9,351,390","170.50","171.00","169.00","169.50","-","1.00","169.00","39","169.50","1","13.97",
