"108年07月01日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","1,891,004","710","47,036,544","25.00","25.05","24.70","24.85","+","0.40","24.85","27","24.90","40","108.04",
"2321","東訊","9,107","8","17,999","1.97","1.98","1.97","1.98","-","0.07","1.99","6","2.08","17","",
"2332","友訊","3,420,853","1,040","43,897,366","12.85","12.95","12.75","12.75","+","0.05","12.75","40","12.80","28","",
"2345","智邦","8,854,855","5,464","1,194,068,629","134.00","137.50","133.00","134.00","+","2.50","133.50","210","134.00","32","23.34",
"2412","中華電","5,850,552","2,554","662,884,117","113.50","114.00","113.00","113.00"," ","0.00","113.00","5,685","113.50","836","24.94",
"2419","仲琦","465,898","232","9,668,546","20.75","20.85","20.65","20.70","+","0.15","20.65","66","20.70","15","24.64",
"2439","美律","10,867,383","6,827","1,938,663,323","173.50","182.50","171.00","182.00","+","13.00","181.50","23","182.00","266","14.65",
"2444","兆勁","738,325","158","14,372,519","19.25","19.75","19.20","19.75","+","0.40","19.75","240","19.80","25","",
"2450","神腦","70,020","46","2,321,520","33.05","33.35","33.00","33.15","+","0.10","33.15","7","33.40","5","29.60",
"2455","全新","7,767,540","5,242","671,390,425","87.00","87.40","84.80","87.10","+","7.20","87.00","31","87.10","96","42.91",
"2485","兆赫","1,391,633","635","29,874,257","21.55","21.65","21.30","21.50","+","0.30","21.50","81","21.55","13","20.09",
"2498","宏達電","4,869,366","2,215","180,067,700","36.80","37.30","36.80","36.85","+","0.30","36.85","50","36.90","55","",
"3025","星通","100,004","64","2,128,334","21.00","21.45","20.90","21.40","+","0.60","21.35","1","21.40","2","305.71",
"3027","盛達","603,987","163","4,703,422","7.91","7.93","7.73","7.81","-","0.09","7.81","11","7.82","3","4.09",
"3045","台灣大","4,935,463","2,224","599,361,023","122.00","122.00","120.50","121.00","-","1.50","120.50","134","121.00","1,497","25.00",
"3047","訊舟","789,365","328","8,165,807","10.25","10.40","10.25","10.35","+","0.25","10.30","67","10.35","2","13.27",
"3062","建漢","739,727","349","11,260,648","15.25","15.30","15.15","15.20","+","0.20","15.15","63","15.20","50","28.15",
"3311","閎暉","216,730","111","3,113,384","14.45","14.45","14.30","14.35","+","0.05","14.35","6","14.40","26","",
"3380","明泰","2,072,497","904","41,870,240","20.25","20.35","20.10","20.15","+","0.30","20.15","21","20.20","66","",
"3419","譁裕","699,998","318","10,777,818","15.40","15.55","15.30","15.30","+","0.15","15.30","32","15.35","10","31.88",
"3596","智易","8,316,050","5,588","774,552,696","91.00","95.00","90.50","94.60","+","5.70","94.50","5","94.60","34","17.98",
"3682","亞太電","5,819,001","1,109","43,121,793","7.43","7.47","7.35","7.38","+","0.08","7.38","23","7.39","19","",
"3694","海華","102,000","70","2,032,400","20.00","20.20","19.75","19.75","-","0.15","19.75","3","20.00","11","",
"3704","合勤控","16,963,465","6,736","392,984,636","22.70","23.60","22.55","23.20","+","1.15","23.15","129","23.20","11","",
"4904","遠傳","870,394","478","68,105,401","77.90","78.50","77.90","78.20","-","0.10","78.20","289","78.30","5","27.83",
"4906","正文","2,836,935","1,252","72,519,096","25.50","25.75","25.40","25.45","+","0.40","25.45","25","25.50","25","509.00",
"4977","眾達-KY","769,241","595","73,150,495","93.10","96.40","93.10","95.20","+","3.50","95.20","10","95.40","3","25.73",
"5388","中磊","2,393,519","1,302","164,138,511","68.60","69.00","68.20","68.40","+","1.10","68.40","21","68.50","6","20.12",
"6136","富爾特","132,255","80","2,801,482","21.20","21.25","21.10","21.10","-","0.05","21.10","22","21.20","33","29.72",
"6142","友勁","284,792","87","2,219,306","7.70","7.88","7.70","7.80","+","0.13","7.79","9","7.80","1","",
"6152","百一","2,313,670","783","14,042,510","6.05","6.30","5.85","6.03","+","0.18","6.02","31","6.03","8","",
"6216","居易","49,001","39","1,401,379","28.70","28.70","28.55","28.55"," ","0.00","28.55","6","28.60","6","13.86",
"6285","啟碁","2,675,418","1,647","199,270,336","74.50","74.90","74.20","74.50","+","1.30","74.50","21","74.60","31","15.30",
"6416","瑞祺電通","194,100","159","15,350,600","78.40","79.90","78.40","79.60","+","1.70","79.60","12","79.80","2","15.25",
"6442","光聖","18,000","17","696,900","39.10","39.10","38.60","38.65","+","0.30","38.60","1","38.70","4","13.28",
"6674","鋐寶科技","43,000","37","1,302,950","30.30","30.50","30.10","30.10","+","0.15","30.15","5","30.25","1","10.91",
"8011","台通","418,288","148","6,908,643","16.55","16.60","16.45","16.50","+","0.20","16.45","17","16.50","11","",
"8101","華冠","308,721","102","802,416","2.61","2.64","2.57","2.58","-","0.03","2.58","10","2.59","32","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

