"108年09月10日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","37,258","28","263,456","7.09","7.19","7.03","7.09"," ","0.00","7.09","3","7.10","2","",
"2601","益航","4,502,230","885","56,356,999","12.50","12.65","12.40","12.40","-","0.05","12.40","34","12.45","38","5.85",
"2614","東森","903,106","330","9,564,261","10.55","10.70","10.50","10.65","+","0.10","10.60","18","10.65","82","",
"2901","欣欣","41,131","25","931,534","22.70","22.80","22.50","22.80","+","0.10","22.55","2","22.80","3","47.50",
"2903","遠百","1,198,737","594","28,911,646","24.10","24.40","23.90","23.90","-","0.10","23.90","101","23.95","9","23.66",
"2905","三商","1,298,728","818","23,694,683","18.30","18.35","18.15","18.35","+","0.15","18.30","2","18.35","25","19.95",
"2906","高林","88,128","39","1,002,245","11.40","11.40","11.35","11.40","-","0.05","11.35","42","11.45","8","190.00",
"2908","特力","107,967","49","2,334,839","21.60","21.80","21.45","21.50","-","0.15","21.45","5","21.50","1","",
"2910","統領","3,000","3","81,000","27.05","27.05","26.95","27.00","-","0.05","27.05","1","27.25","1","54.00",
"2911","麗嬰房","1,750,263","345","12,546,207","7.20","7.25","7.05","7.10","-","0.10","7.10","46","7.14","7","",
"2912","統一超","758,333","604","224,075,721","295.50","296.50","295.00","295.00","-","0.50","295.00","67","295.50","1","29.12",
"2913","農林","2,722,745","803","44,237,070","16.15","16.45","16.10","16.10"," ","0.00","16.10","38","16.15","7","",
"2915","潤泰全","810,419","591","56,730,441","70.00","70.30","69.80","70.00"," ","0.00","70.00","11","70.10","13","4.15",
"2929","淘帝-KY","965,663","845","96,013,200","98.10","100.50","98.00","100.00","+","2.00","100.00","33","100.50","25","7.75",
"2936","客思達-KY","12,000","10","272,250","22.65","22.80","22.60","22.80"," ","0.00","22.60","5","22.85","4","65.14",
"2939","凱羿-KY","9,000","8","959,000","106.50","107.50","106.00","106.00","+","0.50","106.00","1","107.00","4","14.40",
"4807","日成-KY","10,000","9","296,700","29.70","29.70","29.60","29.65","-","0.05","29.65","2","29.80","2","",
"5906","台南-KY","24,013","19","307,013","13.00","13.05","12.65","12.70","-","0.35","12.65","5","12.90","1","16.49",
"5907","大洋-KY","101,100","76","3,007,810","29.95","29.95","29.65","29.80","+","0.10","29.75","6","29.80","1","12.79",
"8429","金麗-KY","103,653","64","1,414,229","13.70","13.75","13.60","13.60"," ","0.00","13.60","1","13.65","7","8.34",
"8443","阿瘦","22,100","16","251,754","11.30","11.65","11.30","11.40","+","0.10","11.35","21","11.45","8","",
"8454","富邦媒","10,023","10","2,640,095","262.00","264.00","262.00","264.00","+","2.00","262.00","4","264.00","3","25.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

