"108年01月21日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","238,923","124","6,271,689","26.50","26.50","26.10","26.20","-","0.20","26.20","86","26.25","3","70.81",
"2102","泰豐","320,711","128","3,489,249","10.95","10.95","10.85","10.90"," ","0.00","10.85","69","10.90","1","",
"2103","台橡","264,356","222","7,431,779","28.30","28.35","28.00","28.05","-","0.25","28.05","8","28.10","3","20.33",
"2104","國際中橡","8,454,337","4,105","363,942,242","43.00","43.45","42.80","42.90","+","0.05","42.85","39","42.90","219","9.88",
"2105","正新","2,772,321","854","119,310,226","43.10","43.25","42.85","42.95","-","0.05","42.95","205","43.00","33","36.09",
"2106","建大","241,319","129","7,129,420","29.55","29.60","29.50","29.55","+","0.15","29.50","19","29.60","54","43.46",
"2107","厚生","214,092","158","3,250,034","15.20","15.25","15.10","15.25","+","0.10","15.20","18","15.25","5","29.33",
"2108","南帝","311,522","255","9,063,707","29.25","29.25","29.00","29.05","-","0.05","29.05","17","29.10","33","9.62",
"2109","華豐","58,025","42","725,650","12.45","12.60","12.45","12.60","+","0.10","12.50","34","12.60","5","",
"2114","鑫永銓","5,001","6","410,182","81.70","82.10","81.70","82.10","+","0.60","82.10","1","82.20","1","12.97",
"6582","申豐","67,000","56","3,230,300","48.65","49.00","47.95","48.75","+","0.20","48.50","1","48.70","1","12.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

