"109年01月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,154,702","547","23,899,373","21.00","21.05","20.50","20.75","-","0.35","20.70","2","20.75","1","29.64",
"1903","士紙","46,003","31","1,533,249","33.80","33.80","33.25","33.25","-","0.60","33.20","2","33.65","1","",
"1904","正隆","3,313,809","1,479","66,049,822","19.75","20.05","19.75","20.00","+","0.25","19.95","4","20.00","116","11.76",
"1905","華紙","552,046","175","4,929,486","8.94","8.97","8.91","8.93"," ","0.00","8.92","67","8.93","7","148.83",
"1906","寶隆","147,222","55","2,036,990","13.80","13.95","13.70","13.75","-","0.05","13.75","2","13.80","18","10.11",
"1907","永豐餘","1,051,884","438","13,844,020","13.20","13.25","13.10","13.15","-","0.05","13.15","43","13.20","240","11.24",
"1909","榮成","4,018,052","1,510","60,890,634","15.20","15.30","15.05","15.05","-","0.20","15.05","446","15.10","21","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

