"108年07月26日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","151,512","65","641,647","4.22","4.26","4.22","4.22","-","0.03","4.22","3","4.25","2","",
"1582","信錦","159,749","115","12,507,096","78.40","78.50","78.10","78.20","-","0.10","78.20","5","78.30","10","9.97",
"2059","川湖","235,350","215","76,456,250","328.00","330.00","323.00","325.00","-","2.50","324.50","1","326.00","9","16.30",
"2308","台達電","3,023,216","1,897","454,605,116","149.00","151.50","148.50","150.50","+","1.00","150.50","4","151.00","397","20.82",
"2313","華通","17,477,955","6,635","464,680,018","26.70","26.75","26.35","26.75","-","0.30","26.70","102","26.75","114","14.30",
"2316","楠梓電","13,885,718","5,867","383,228,204","26.80","28.50","26.50","28.15","+","1.35","28.10","112","28.15","15","13.22",
"2327","國巨","3,596,651","2,309","927,523,571","258.00","259.50","256.00","259.50","+","1.50","259.00","32","259.50","68","3.42",
"2328","廣宇","4,834,232","2,338","122,707,315","25.60","25.60","25.20","25.30","-","0.30","25.30","83","25.35","9","10.81",
"2355","敬鵬","683,606","484","23,068,989","34.05","34.20","33.60","33.60","-","0.45","33.55","21","33.60","31","336.00",
"2367","燿華","9,767,188","3,534","234,388,119","23.95","24.25","23.75","23.95","-","0.15","23.95","59","24.00","178","18.28",
"2368","金像電","9,759,333","2,516","131,427,606","13.40","13.60","13.25","13.50","+","0.10","13.50","62","13.55","211","43.55",
"2375","凱美","681,544","417","28,936,614","42.65","42.65","42.15","42.55","+","0.05","42.55","31","42.60","8","2.15",
"2383","台光電","6,911,024","4,328","858,633,976","121.50","127.00","121.50","124.00","+","1.00","123.50","58","124.00","28","20.33",
"2385","群光","873,642","671","71,527,082","82.00","82.30","81.30","81.90","-","0.70","81.90","125","82.00","96","12.10",
"2392","正崴","3,227,048","1,846","114,982,303","35.30","35.90","35.20","35.70","+","0.40","35.70","87","35.75","32","14.28",
"2402","毅嘉","1,341,105","600","22,158,449","16.35","16.70","16.30","16.70","+","0.45","16.65","3","16.70","23","20.62",
"2413","環科","171,056","82","3,244,961","19.20","19.20","18.85","18.90","-","0.20","18.90","8","19.00","1","90.00",
"2415","錩新","93,250","72","2,036,061","21.80","21.95","21.70","21.85","+","0.05","21.80","9","21.90","5","22.53",
"2420","新巨","1,664,017","780","64,016,349","38.40","38.65","38.25","38.60","+","0.10","38.60","28","38.65","35","10.72",
"2421","建準","2,361,520","1,057","82,672,842","35.30","35.30","34.90","34.95","-","0.35","34.95","1","35.00","55","14.94",
