"108年06月03日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,730,882","809","50,383,219","29.30","29.35","28.80","29.05","-","0.05","29.05","7","29.10","19","7.41",
"1203","味王","32,233","41","853,472","26.30","26.70","26.30","26.50","+","0.20","26.45","1","26.55","16","13.18",
"1210","大成","2,073,680","1,211","79,389,953","38.50","38.55","38.05","38.35","-","0.20","38.30","45","38.35","5","16.82",
"1215","卜蜂","1,033,954","677","66,429,150","64.60","64.90","63.80","64.10","-","0.50","64.10","11","64.20","6","18.47",
"1216","統一","4,951,860","3,121","401,502,366","81.70","81.70","80.40","80.90","-","0.40","80.90","69","81.00","115","24.97",
"1217","愛之味","910,577","407","6,507,304","7.15","7.20","7.09","7.15"," ","0.00","7.15","6","7.18","2","143.00",
"1218","泰山","2,982,188","1,302","65,400,588","21.75","22.15","21.60","22.15","+","0.50","22.10","8","22.15","46","21.93",
"1219","福壽","6,817","9","123,006","18.10","18.10","18.00","18.10"," ","0.00","18.05","5","18.10","36","",
"1220","台榮","33,485","16","373,283","11.15","11.20","11.10","11.15","-","0.05","11.10","4","11.15","7","28.59",
"1225","福懋油","218,538","44","15,732,457","71.10","73.00","71.10","73.00","+","1.00","73.00","1","75.00","5","63.48",
"1227","佳格","1,404,893","1,079","85,315,482","61.40","61.40","59.70","60.80","+","0.20","60.80","2","61.00","18","18.42",
"1229","聯華","1,903,765","1,063","68,589,358","36.25","36.35","35.75","36.10","-","0.15","36.10","41","36.15","25","12.67",
"1231","聯華食","280,515","239","12,463,175","44.50","45.25","43.30","44.85","-","0.45","44.70","1","44.85","15","14.42",
"1232","大統益","44,018","62","5,073,606","115.00","116.00","114.00","115.50","+","0.50","115.00","2","115.50","19","18.36",
"1233","天仁","12,030","14","460,984","38.30","38.40","38.30","38.30","-","0.10","38.30","4","38.40","1","19.25",
"1234","黑松","38,991","43","1,274,556","32.35","32.80","32.35","32.60","+","0.10","32.55","1","32.60","3","17.62",
"1235","興泰","13,004","12","365,512","28.15","28.35","27.80","28.20","-","0.25","28.20","1","28.40","5","39.72",
"1236","宏亞","20,008","16","263,507","13.15","13.35","13.10","13.35","+","0.10","13.30","3","13.35","2","",
"1256","鮮活果汁-KY","73,200","62","13,163,400","179.00","182.00","178.50","182.00","+","2.00","180.50","1","182.50","2","11.98",
"1702","南僑","540,208","420","28,942,932","52.80","54.00","52.70","54.00","+","1.20","53.90","1","54.00","34","13.50",
"1737","臺鹽","507,940","355","17,349,991","34.20","34.30","34.00","34.30","-","0.30","34.20","3","34.30","7","14.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

