"108年05月21日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","884,825","284","8,990,419","10.05","10.25","10.05","10.20","+","0.10","10.20","29","10.25","207","15.69",
"2317","鴻海","36,661,660","14,041","2,749,432,998","75.30","75.40","74.60","75.00"," ","0.00","75.00","299","75.10","2","8.33",
"2354","鴻準","1,740,799","1,198","106,874,587","61.50","61.70","61.00","61.60","+","0.60","61.50","33","61.60","7","9.78",
"2359","所羅門","658,657","418","14,075,254","21.00","21.85","21.00","21.85","+","0.30","21.80","3","21.85","3","8.34",
"2360","致茂","1,388,201","705","179,342,331","128.00","131.00","127.00","131.00","+","2.00","130.50","6","131.00","7","22.63",
"2373","震旦行","67,131","64","6,352,905","94.50","95.30","94.20","95.30"," ","0.00","95.00","3","95.90","2","13.99",
"2390","云辰","744,060","380","8,274,540","10.95","11.25","10.90","11.20","+","0.30","11.20","4","11.25","25","",
"2404","漢唐","10,937,578","7,677","1,587,268,278","145.00","153.00","138.50","152.00","+","3.00","151.50","17","152.00","66","10.84",
"2423","固緯","201,000","144","5,570,800","27.75","28.00","27.60","27.85","-","0.05","27.85","2","27.90","7","11.56",
"2433","互盛電","148,170","68","6,955,980","46.90","47.10","46.85","47.10","+","0.05","47.00","6","47.10","4","11.86",
"2461","光群雷","139,002","73","1,945,128","14.10","14.10","13.90","14.05","+","0.10","14.00","5","14.05","3","36.03",
"2464","盟立","1,620,912","1,077","78,078,812","48.30","48.90","47.70","48.40","-","0.10","48.40","9","48.45","20","9.45",
"2474","可成","3,990,452","2,922","831,862,776","208.00","211.50","204.50","209.00","-","1.50","208.50","102","209.00","296","6.19",
"2477","美隆電","138,682","67","2,953,662","20.70","21.70","20.70","21.65","+","0.30","21.45","1","21.65","1","19.68",
"2482","連宇","9,430","12","102,344","10.80","10.90","10.80","10.90"," ","0.00","10.85","2","10.90","10","99.09",
"2488","漢平","249,358","175","9,267,856","36.90","37.55","36.65","37.45","+","0.55","37.45","1","37.55","10","8.42",
"2495","普安","79,683","56","1,019,290","12.70","12.85","12.70","12.85","+","0.15","12.85","4","12.90","3","14.28",
"3018","同開","79,133","56","2,169,004","27.20","27.80","27.15","27.20","+","0.05","27.20","26","27.65","1","",
"3030","德律","306,118","237","16,072,272","51.90","53.00","51.80","53.00","+","1.00","52.90","5","53.00","9","11.50",
"3043","科風","60,500","14","146,219","2.40","2.43","2.40","2.43"," ","0.00","2.40","15","2.43","4","121.50",
"3305","昇貿","47,316","38","956,914","20.25","20.45","20.05","20.45","+","0.20","20.40","1","20.45","1","23.24",
"3450","聯鈞","1,196,567","908","62,370,631","50.80","53.70","50.80","53.40","+","1.70","53.30","3","53.40","12","15.43",
"3518","柏騰","46,003","37","780,151","16.50","17.30","16.50","17.05","+","0.10","17.05","3","17.25","5","",
"3617","碩天","102,106","92","9,586,195","94.60","94.60","93.00","94.30","-","0.20","94.30","2","94.40","1","12.92",
"3665","貿聯-KY","2,089,973","1,636","402,582,181","185.50","199.00","183.50","198.00","+","7.50","197.50","2","198.00","11","15.66",
"5225","東科-KY","122,000","92","3,802,450","30.05","32.10","30.05","32.00","+","1.00","32.00","4","32.10","3","5.59",
"6139","亞翔","198,115","129","5,497,214","27.55","27.95","27.55","27.95","+","0.30","27.90","2","27.95","3","13.00",
"6192","巨路","115,997","121","8,580,673","73.50","74.90","73.20","74.90","+","1.40","74.80","2","74.90","6","9.57",
"6196","帆宣","254,000","172","12,340,300","48.50","49.25","48.00","49.25","+","0.60","49.25","6","49.30","3","12.47",
"6201","亞弘電","33,000","24","1,146,600","34.95","34.95","34.65","34.70","-","0.10","34.65","5","34.80","6","10.68",
"6215","和椿","270,002","142","4,313,632","15.85","16.25","15.85","16.10","+","0.15","16.05","4","16.10","19","26.83",
"6283","淳安","118,000","87","4,149,650","34.65","35.40","34.65","35.10","-","0.15","35.10","1","35.30","1","117.00",
"6409","旭隼","62,019","64","37,451,609","605.00","614.00","598.00","605.00","+","6.00","603.00","1","606.00","1","25.12",
"6558","興能高","740,645","578","39,396,972","54.00","54.10","52.60","53.50","-","0.50","53.50","4","53.60","2","28.01",
"8021","尖點","172,802","115","3,222,822","18.70","18.80","18.55","18.70","+","0.15","18.70","6","18.75","2","11.91",
"8201","無敵","64,103","45","805,587","12.85","12.85","12.50","12.55","-","0.15","12.55","4","12.60","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

