"108年01月04日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","641,901","276","11,943,205","18.05","19.00","18.05","18.70","+","0.35","18.65","26","18.70","5","15.71",
"1903","士紙","6,110","18","183,328","29.90","30.25","29.90","30.25","+","0.35","30.00","5","30.30","4","",
"1904","正隆","1,158,676","612","21,666,794","18.75","18.85","18.50","18.80","-","0.05","18.75","22","18.80","20","5.45",
"1905","華紙","592,802","212","5,612,372","9.50","9.52","9.42","9.52","-","0.05","9.52","11","9.53","38","21.16",
"1906","寶隆","104,480","71","1,491,860","14.30","14.35","14.20","14.30","-","0.10","14.35","1","14.40","16","4.51",
"1907","永豐餘","714,311","336","7,930,381","11.15","11.15","11.05","11.15","-","0.05","11.10","81","11.15","47","12.97",
"1909","榮成","3,717,977","1,564","49,630,178","13.60","13.60","13.20","13.45","-","0.25","13.40","27","13.45","22","8.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

