"108年10月16日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","10,424,339","3,887","241,352,368","23.15","23.20","23.05","23.20"," ","0.00","23.15","53","23.20","583","17.58",
"2002A","中鋼特","62,000","11","3,100,100","50.00","50.10","50.00","50.10"," ","0.00","49.95","4","50.10","5","",
"2006","東和鋼鐵","1,232,002","535","26,377,635","21.50","21.50","21.35","21.35","-","0.05","21.35","74","21.40","3","20.73",
"2007","燁興","101,880","77","470,724","4.67","4.67","4.56","4.66","+","0.04","4.61","3","4.66","59","",
"2008","高興昌","33,178","30","412,014","12.35","12.55","12.35","12.55","+","0.20","12.45","1","12.55","2","",
"2009","第一銅","160,318","94","1,526,878","9.50","9.56","9.48","9.48","-","0.02","9.48","17","9.55","3","316.00",
"2010","春源","196,571","134","2,017,772","10.20","10.35","10.20","10.25"," ","0.00","10.25","36","10.30","2","34.17",
"2012","春雨","59,901","53","1,157,142","19.30","19.60","19.05","19.50","+","0.20","19.30","1","19.45","2","11.34",
"2013","中鋼構","293,100","210","7,369,669","25.10","25.30","25.00","25.20","+","0.20","25.20","2","25.25","3","44.21",
"2014","中鴻","4,904,065","1,559","44,022,460","9.03","9.05","8.94","8.99","-","0.04","8.98","64","8.99","69","7.08",
"2015","豐興","431,973","417","22,739,478","52.30","52.90","52.30","52.50","+","0.10","52.50","7","52.70","7","11.34",
"2017","官田鋼","212,672","111","1,384,784","6.50","6.58","6.50","6.51","+","0.01","6.50","9","6.52","30","93.00",
"2020","美亞","156,433","98","2,249,434","14.40","14.50","14.30","14.50","+","0.15","14.35","16","14.50","27","9.01",
"2022","聚亨","945,134","964","5,443,883","5.77","5.82","5.74","5.78","+","0.04","5.77","5","5.78","1","",
"2023","燁輝","734,267","581","6,766,779","9.20","9.24","9.17","9.24","+","0.02","9.23","19","9.24","30","",
"2024","志聯","195,558","67","2,180,397","11.15","11.30","11.00","11.30","+","0.15","11.25","1","11.30","8","25.11",
"2025","千興","92,001","17","144,021","1.60","1.60","1.56","1.57","-","0.03","1.57","45","1.58","10","",
"2027","大成鋼","2,818,209","1,658","95,815,818","33.85","34.10","33.85","33.85"," ","0.00","33.85","44","33.95","3","8.61",
"2028","威致","714,236","80","6,577,798","9.02","9.25","9.02","9.25","+","0.05","9.21","14","9.25","8","8.26",
"2029","盛餘","71,000","65","1,433,850","19.90","20.40","19.90","20.15","+","0.15","20.10","3","20.25","1","80.60",
"2030","彰源","429,150","128","5,585,200","13.00","13.10","12.95","13.00"," ","0.00","13.00","3","13.05","69","10.83",
"2031","新光鋼","748,955","413","21,244,216","28.45","28.50","28.25","28.40","+","0.15","28.35","14","28.40","39","129.09",
"2032","新鋼","27,118","23","248,879","9.22","9.22","9.15","9.15"," ","0.00","9.15","6","9.21","1","101.67",
"2033","佳大","50,880","40","452,450","8.87","9.00","8.87","8.88","-","0.05","8.88","4","8.95","1","111.00",
"2034","允強","1,631,297","927","43,136,715","26.30","26.90","26.25","26.30","+","0.35","26.30","17","26.40","11","13.70",
"2038","海光","50,783","46","373,078","7.30","7.38","7.29","7.33","-","0.02","7.33","1","7.37","3","",
"2069","運錩","124,000","63","2,501,350","20.15","20.35","20.05","20.30","+","0.15","20.15","13","20.30","1","3.94",
"3004","豐達科","640,955","541","64,086,055","98.30","101.00","98.30","100.00","+","2.00","99.80","2","100.00","1","15.58",
"5007","三星","108,634","65","5,535,742","50.90","51.00","50.90","51.00","+","0.10","50.90","21","51.00","13","15.32",
"5538","東明-KY","15,000","15","508,200","33.85","34.00","33.80","34.00","+","0.10","32.60","1","33.90","1","14.35",
"9958","世紀鋼","2,224,582","1,399","169,221,321","76.20","77.00","75.30","75.30","-","0.70","75.30","13","75.40","3","470.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

