"108年01月22日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","58,458","39","285,092","4.85","4.89","4.85","4.86","-","0.02","4.86","6","4.88","7","",
"1582","信錦","154,600","154","10,475,640","68.00","68.00","67.60","67.80"," ","0.00","67.70","1","67.80","14","10.37",
"2059","川湖","154,000","150","52,273,500","344.00","345.00","336.50","339.00","-","4.50","338.00","13","339.50","2","20.06",
"2308","台達電","4,817,138","2,296","728,780,338","152.00","152.00","150.50","151.50","-","0.50","151.50","107","152.00","1,072","23.27",
"2313","華通","5,344,525","2,324","108,930,250","20.65","20.65","20.20","20.20","-","0.50","20.20","288","20.25","11","7.48",
"2316","楠梓電","585,714","322","9,556,512","16.35","16.60","16.15","16.20","-","0.20","16.20","85","16.30","22","18.84",
"2327","國巨","5,767,512","4,181","1,829,439,048","320.00","321.00","315.00","316.50","-","3.50","316.50","9","317.00","102","4.12",
"2328","廣宇","496,270","346","9,410,280","19.05","19.05","18.90","19.00","-","0.05","18.95","17","19.00","23","8.64",
"2355","敬鵬","954,459","588","36,680,699","38.50","38.85","38.00","38.30","-","0.10","38.25","1","38.30","2","63.83",
"2367","燿華","2,859,135","1,198","40,906,871","14.50","14.55","14.20","14.20","-","0.30","14.20","70","14.25","6","8.21",
"2368","金像電","26,265,810","6,037","352,124,738","13.90","13.95","13.10","13.10","-","0.80","13.10","538","13.15","25","36.39",
"2375","凱美","3,904,787","2,385","156,546,393","40.85","40.85","39.60","39.70","-","0.90","39.70","92","39.75","40","2.05",
"2383","台光電","12,064,095","7,351","953,526,036","78.10","80.70","77.90","79.50","-","0.90","79.40","19","79.50","2","13.43",
"2385","群光","743,441","544","50,720,100","68.20","68.50","67.70","68.50","+","0.20","68.40","1","68.50","115","11.79",
"2392","正崴","211,784","158","5,047,380","23.90","24.00","23.70","23.80","-","0.10","23.75","2","23.80","3","",
"2402","毅嘉","164,354","104","2,182,504","13.30","13.45","13.10","13.15","-","0.25","13.15","30","13.30","12","82.19",
"2413","環科","1,153,001","736","29,512,378","25.55","26.20","25.20","25.25","-","0.70","25.25","7","25.30","15","",
"2415","錩新","188,404","122","4,365,542","23.60","23.75","23.00","23.00","-","0.45","22.90","8","23.05","1","12.71",
"2420","新巨","98,016","89","3,171,528","32.15","32.55","32.15","32.25","+","0.10","32.25","2","32.30","2","10.54",
"2421","建準","840,206","469","31,965,268","38.15","38.35","37.70","38.10","-","0.05","38.00","3","38.10","10","15.88",
"2428","興勤","64,000","59","4,978,900","78.00","78.10","77.60","77.60","-","0.20","77.60","3","77.90","2","9.82",
"2429","銘旺科","0","0","0","--","--","--","--"," ","0.00","13.45","1","15.00","1","",
"2431","聯昌","177,038","107","1,623,108","9.38","9.38","9.03","9.05","-","0.23","9.03","9","9.05","1","",
"2440","太空梭","6,200","8","58,815","9.49","9.55","9.45","9.45","-","0.05","9.29","1","9.54","1","",
"2456","奇力新","1,566,964","1,210","127,630,884","82.00","82.30","81.00","81.00","-","1.30","81.00","73","81.10","6","6.41",
"2457","飛宏","513,805","172","5,217,329","10.25","10.25","10.10","10.15","-","0.10","10.10","54","10.15","44","",
"2460","建通","87,002","40","873,922","10.10","10.20","10.00","10.00","-","0.15","10.00","8","10.05","3","",
"2462","良得電","65,113","34","1,776,143","27.50","27.55","27.10","27.45","-","0.05","27.45","2","27.55","4","",
"2467","志聖","340,160","231","9,365,329","27.95","27.95","27.35","27.50","-","0.30","27.50","5","27.60","23","8.21",
"2472","立隆電","457,850","280","18,348,167","40.00","40.35","39.80","39.85","+","0.10","39.85","1","39.95","1","8.76",
"2476","鉅祥","15,000","11","336,400","22.35","22.50","22.35","22.40"," ","0.00","22.40","2","22.45","2","13.58",
"2478","大毅","1,763,558","1,170","90,682,396","51.60","52.10","50.60","51.00","-","0.60","50.90","20","51.00","26","8.40",
"2483","百容","37,780","23","711,002","18.85","18.90","18.80","18.85"," ","0.00","18.80","8","18.85","7","11.71",
"2484","希華","150,006","80","2,658,552","17.70","17.80","17.70","17.75","-","0.05","17.70","42","17.75","2","12.07",
"2492","華新科","11,075,009","6,878","1,826,081,464","167.50","167.50","162.50","163.00","-","5.00","162.50","314","163.00","68","5.01",
"2493","揚博","61,087","39","1,523,583","24.90","25.05","24.85","24.90"," ","0.00","24.90","1","24.95","1","10.38",
"3003","健和興","837,207","591","37,808,594","46.05","46.05","44.60","44.60","-","1.45","44.60","8","44.75","5","15.07",
"3011","今皓","637,200","293","4,860,982","7.72","7.79","7.52","7.57","-","0.17","7.53","2","7.57","13","",
"3015","全漢","87,763","39","1,592,598","18.20","18.25","18.10","18.15","-","0.10","18.15","4","18.25","10","20.86",
"3021","鴻名","5,000","5","72,450","14.45","14.50","14.45","14.50","-","0.10","14.45","4","14.55","7","10.74",
"3023","信邦","309,375","261","25,370,650","82.90","82.90","81.50","81.50","-","1.30","81.50","25","82.00","65","12.77",
"3026","禾伸堂","1,513,658","994","167,860,380","112.00","112.50","109.50","110.00","-","2.00","109.50","246","110.00","62","5.78",
