"108年08月20日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","284,100","155","3,432,186","12.20","12.25","12.00","12.00","-","0.10","12.00","132","12.10","21","",
"1436","華友聯","35,028","20","1,444,195","41.25","41.30","41.20","41.20"," ","0.00","41.15","2","41.20","1","13.60",
"1438","裕豐","78,002","32","1,001,424","12.80","12.95","12.80","12.95","+","0.15","12.80","23","12.95","2","",
"1442","名軒","179,100","103","2,756,755","15.50","15.55","15.30","15.40","-","0.05","15.35","7","15.40","45","",
"1805","寶徠","34,000","20","324,140","9.50","9.70","9.50","9.70","+","0.03","9.49","1","9.71","2","",
"1808","潤隆","322,341","205","19,609,933","61.00","61.00","60.60","61.00"," ","0.00","60.90","3","61.00","50","33.15",
"2501","國建","441,350","237","9,086,244","20.70","20.70","20.50","20.60"," ","0.00","20.55","6","20.60","52","7.60",
"2504","國產","1,494,003","508","11,976,394","8.05","8.07","8.00","8.04","-","0.01","8.02","21","8.04","26","19.14",
"2505","國揚","167,867","47","2,063,010","12.35","12.35","12.20","12.35","-","0.05","12.30","1","12.35","14","95.00",
"2506","太設","30,739","26","356,366","11.60","11.60","11.55","11.60"," ","0.00","11.60","1","11.65","15","22.31",
"2509","全坤建","197,388","99","5,748,286","29.10","29.30","29.00","29.10","+","0.10","29.05","5","29.15","3","3.67",
"2511","太子","480,355","217","5,261,714","10.95","11.00","10.90","10.95","+","0.05","10.95","19","11.00","303","13.04",
"2515","中工","3,342,902","715","25,111,694","7.52","7.57","7.46","7.47","-","0.05","7.47","17","7.49","14","53.36",
"2516","新建","22,748","12","133,052","5.86","5.86","5.84","5.86","+","0.01","5.84","4","5.86","15","17.76",
"2520","冠德","2,686,720","1,282","79,696,987","29.90","30.00","29.40","29.85","+","0.15","29.75","5","29.90","84","15.23",
"2524","京城","212,259","87","6,093,580","28.70","28.85","28.65","28.70"," ","0.00","28.70","5","28.90","8","10.25",
"2527","宏璟","275,316","108","6,549,988","23.95","23.95","23.70","23.70","-","0.25","23.70","37","23.80","11","8.59",
"2528","皇普","585,291","204","10,635,788","18.35","18.50","17.60","18.00","-","0.35","18.00","8","18.15","3","",
"2530","華建","57,694","26","910,365","15.80","15.85","15.70","15.85","+","0.10","15.70","5","15.85","3","",
"2534","宏盛","1,050,517","484","21,248,687","20.30","20.35","20.10","20.20","+","0.05","20.20","40","20.25","15","13.12",
"2535","達欣工","487,459","235","9,731,146","20.00","20.00","19.90","20.00"," ","0.00","19.95","2","20.00","122","10.75",
"2536","宏普","197,496","112","3,986,120","20.30","20.40","20.05","20.10","-","0.15","20.05","27","20.10","21","22.58",
"2537","聯上發","2,569,217","828","20,700,596","8.16","8.25","7.90","8.00","-","0.15","7.99","80","8.00","19","",
"2538","基泰","457,922","164","5,255,644","11.60","11.60","11.40","11.50"," ","0.00","11.50","1","11.55","45","287.50",
"2539","櫻花建","50,203","30","1,418,035","28.25","28.40","28.20","28.20"," ","0.00","28.20","8","28.25","5","17.30",
"2540","愛山林","20,020","8","462,508","23.10","23.15","23.10","23.10","+","0.05","23.10","1","23.15","4","32.54",
"2542","興富發","1,777,519","1,241","86,607,431","48.75","48.90","48.60","48.60","-","0.15","48.60","178","48.65","1","10.50",
"2543","皇昌","20,022","10","144,788","7.26","7.26","7.23","7.23","-","0.01","7.21","2","7.29","2","",
"2545","皇翔","351,003","93","10,735,491","30.70","30.70","30.40","30.65","+","0.05","30.55","1","30.65","1","18.35",
"2546","根基","132,003","95","4,736,005","36.10","36.10","35.80","35.90","-","0.20","35.80","17","35.90","2","7.69",
"2547","日勝生","3,170,438","618","39,510,017","12.35","12.65","12.35","12.45","+","0.15","12.40","59","12.45","2","5.44",
"2548","華固","1,031,443","618","82,629,606","80.50","80.60","80.00","80.40"," ","0.00","80.30","3","80.40","22","24.97",
"2597","潤弘","25,002","13","1,349,009","53.90","54.10","53.80","54.10","+","0.30","54.10","3","54.20","2","12.08",
"2841","台開","1,030,745","312","9,096,232","8.84","8.87","8.77","8.83","+","0.02","8.81","2","8.84","54","19.20",
"2923","鼎固-KY","19,000","15","459,100","24.30","24.30","24.00","24.00","+","0.05","23.95","1","24.10","9","4.23",
"3052","夆典","350,253","93","3,201,058","9.10","9.30","9.04","9.17","+","0.10","9.16","1","9.17","37","",
"3056","總太","1,583,163","772","38,635,062","24.75","24.75","24.10","24.10","-","0.65","24.10","61","24.20","4","",
"3266","昇陽","3,761,240","1,361","52,056,770","13.80","14.25","13.45","13.75","+","0.25","13.75","132","13.80","3","",
"3703","欣陸","1,294,667","504","19,928,520","15.50","15.50","15.30","15.45"," ","0.00","15.40","13","15.45","2","6.52",
"5515","建國","82,750","37","827,424","10.00","10.15","9.96","9.97","-","0.03","9.97","3","9.99","3","17.19",
"5519","隆大","1,177,416","390","20,010,279","17.10","17.10","16.90","16.95","-","0.05","16.95","9","17.00","176","4.80",
"5521","工信","316,840","149","2,251,813","7.16","7.16","7.07","7.10","+","0.01","7.10","8","7.11","16","",
"5522","遠雄","322,818","212","12,289,628","38.15","38.30","37.95","38.25","+","0.15","38.15","1","38.25","13","15.30",
"5525","順天","266,447","160","7,511,570","28.10","28.30","28.10","28.10","+","0.10","28.10","19","28.20","3","7.19",
"5531","鄉林","2,684,423","804","26,348,196","9.77","9.92","9.55","9.92","+","0.90","9.92","820","--","0","",
"5533","皇鼎","104,500","21","1,646,450","15.70","15.80","15.70","15.75","+","0.05","15.75","3","15.80","3","28.64",
"5534","長虹","802,235","457","70,944,915","87.80","89.00","87.80","88.50","+","0.50","88.50","34","88.90","6","9.90",
"6177","達麗","214,559","99","6,009,463","28.05","28.10","27.95","27.95","-","0.15","27.95","32","28.10","24","8.08",
"9906","欣巴巴","46,686","32","780,552","16.80","16.80","16.65","16.65","-","0.15","16.65","13","16.70","1","",
"9946","三發地產","7,438,894","3,385","180,174,240","25.35","25.35","23.55","23.55","-","1.75","23.55","9","23.60","76","5.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

