"108年09月18日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,310,273","882","24,145,434","10.50","10.50","10.40","10.45","-","0.05","10.45","5","10.50","127","18.33",
"2317","鴻海","33,122,317","13,550","2,466,647,011","74.70","74.90","74.10","74.40","-","0.20","74.40","547","74.50","27","8.29",
"2354","鴻準","3,942,886","2,341","254,183,235","63.80","64.90","63.50","64.80","+","1.00","64.70","26","64.80","43","10.03",
"2359","所羅門","676,926","389","15,061,372","22.40","22.50","22.00","22.15","+","0.15","22.05","25","22.20","2","11.42",
"2360","致茂","665,609","587","101,313,568","151.00","153.00","151.00","152.50","+","3.00","152.50","2","153.00","40","34.19",
"2373","震旦行","78,719","85","7,582,567","95.10","98.00","95.10","96.50","+","0.70","96.50","1","97.00","3","14.47",
"2390","云辰","369,306","226","4,125,494","11.20","11.25","11.10","11.15","+","0.05","11.15","4","11.20","3","",
"2404","漢唐","2,594,141","1,875","412,845,060","158.00","160.50","157.00","160.50","+","3.00","160.00","16","160.50","121","10.19",
"2423","固緯","192,850","148","5,005,163","25.75","26.15","25.75","26.10","+","0.35","26.05","4","26.10","18","11.70",
"2433","互盛電","53,003","53","2,587,048","48.75","48.95","48.70","48.90","+","0.15","48.80","1","48.90","7","11.87",
"2461","光群雷","8,274,441","3,505","202,463,160","23.65","25.10","23.45","24.70","+","1.00","24.70","107","24.75","34","57.44",
"2464","盟立","1,000,201","751","39,791,315","39.75","39.90","39.70","39.75","+","0.05","39.75","7","39.80","1","8.28",
"2474","可成","4,682,164","3,299","1,076,948,952","228.50","231.50","228.00","231.50","+","4.00","231.00","140","231.50","114","9.96",
"2477","美隆電","166,150","123","3,835,635","22.80","23.25","22.80","23.05","+","0.10","23.00","23","23.15","1","14.68",
"2482","連宇","6,947,050","2,826","108,551,558","16.55","16.55","14.70","15.35","+","0.30","15.20","2","15.35","58","46.52",
"2488","漢平","896,033","483","34,928,136","38.80","39.15","38.80","39.10","+","0.30","39.05","67","39.15","22","9.63",
"2495","普安","1,712,478","802","25,279,880","14.80","14.95","14.45","14.55","-","0.15","14.55","23","14.60","1","16.53",
"3018","同開","206,780","166","5,269,505","25.05","25.70","25.05","25.30","+","0.10","25.25","17","25.55","1","",
"3030","德律","259,429","234","12,996,800","50.10","50.30","49.90","50.00","-","0.20","50.00","22","50.20","1","12.28",
"3043","科風","190,010","31","534,027","2.85","2.85","2.80","2.80"," ","0.00","2.76","4","2.80","49","8.24",
"3305","昇貿","109,301","76","2,620,874","24.05","24.10","23.85","24.10"," ","0.00","23.95","3","24.10","12","23.86",
"3450","聯鈞","674,580","498","38,690,872","57.70","57.80","57.00","57.20","-","0.30","57.10","51","57.20","32","22.26",
"3518","柏騰","142,414","110","3,075,990","22.00","22.00","21.30","21.60","-","0.40","21.40","1","21.50","6","",
"3617","碩天","149,255","133","13,946,988","93.00","93.90","92.90","93.50","+","0.60","93.20","3","93.50","2","12.13",
"3665","貿聯-KY","663,316","598","145,671,704","218.50","221.50","218.00","219.00","+","1.00","219.00","11","219.50","5","15.17",
"5225","東科-KY","3,637,110","2,515","217,723,820","62.00","63.20","57.40","58.00","-","4.00","57.90","1","58.00","12","7.81",
"6139","亞翔","333,848","199","8,332,905","24.90","25.15","24.50","25.10","+","0.20","25.05","7","25.10","2","15.59",
"6192","巨路","169,728","169","14,417,658","85.30","85.50","84.40","84.70","-","0.60","84.70","14","85.30","7","10.56",
"6196","帆宣","257,115","222","12,762,287","48.85","49.90","48.85","49.80","+","1.00","49.80","2","49.85","3","13.07",
"6201","亞弘電","77,214","60","2,702,100","35.00","35.05","34.90","35.05","+","0.15","35.05","2","35.10","4","9.60",
"6215","和椿","99,004","66","1,561,768","16.00","16.00","15.65","15.85","+","0.20","15.70","1","15.85","2","38.66",
"6283","淳安","869,982","712","29,988,730","33.55","35.60","33.50","34.25","+","0.85","34.25","3","34.45","3","118.10",
"6409","旭隼","44,106","50","29,089,748","650.00","665.00","650.00","658.00","+","1.00","657.00","11","658.00","2","25.79",
"6558","興能高","716,100","467","45,979,900","64.10","64.50","63.80","64.10","+","0.10","64.10","2","64.20","3","27.28",
"8021","尖點","347,686","222","7,050,740","20.15","20.40","20.15","20.30","+","0.10","20.25","8","20.30","1","12.30",
"8201","無敵","2,294,217","808","29,884,084","12.75","13.25","12.50","12.70","+","0.65","12.60","4","12.70","9","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

