"108年12月26日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","4,824,484","984","62,593,785","13.00","13.10","12.90","13.00","+","0.05","12.95","278","13.00","174","23.64",
"2317","鴻海","10,097,183","5,517","917,789,491","91.00","91.30","90.70","90.80","-","0.20","90.80","141","90.90","87","9.67",
"2354","鴻準","2,268,021","1,275","152,064,007","67.70","67.80","66.80","67.00","-","0.50","66.90","68","67.00","4","10.45",
"2359","所羅門","559,500","229","11,816,300","21.05","21.30","20.95","21.05","+","0.10","21.00","12","21.05","37","9.23",
"2360","致茂","722,429","574","100,161,986","137.50","139.50","137.00","138.00","+","0.50","138.00","122","138.50","2","33.33",
"2373","震旦行","29,722","41","2,676,380","90.00","90.20","90.00","90.00","-","0.30","90.20","1","90.40","1","14.26",
"2390","云辰","415,572","169","4,581,292","11.05","11.10","11.00","11.00"," ","0.00","11.00","43","11.05","33","",
"2404","漢唐","1,538,393","1,229","301,872,921","196.00","198.00","195.00","197.50","+","2.00","197.50","26","198.00","88","13.58",
"2423","固緯","220,271","113","5,974,320","27.15","27.30","27.00","27.20","+","0.05","27.05","10","27.20","10","11.98",
"2433","互盛電","151,824","119","8,468,107","55.30","56.10","55.30","56.10","+","0.60","56.00","8","56.10","1","13.29",
"2461","光群雷","471,269","278","8,868,598","19.00","19.05","18.75","18.75","-","0.20","18.75","20","18.80","20","49.34",
"2464","盟立","205,817","148","8,199,834","39.90","40.00","39.75","39.75","-","0.10","39.75","11","39.80","1","9.10",
"2474","可成","1,538,690","1,147","373,287,550","243.00","244.00","241.50","243.00"," ","0.00","242.50","106","243.00","19","12.70",
"2477","美隆電","310,456","177","8,342,920","27.05","27.15","26.65","26.95","-","0.45","26.90","2","26.95","3","16.74",
"2482","連宇","143,308","77","1,733,496","12.05","12.20","12.05","12.05"," ","0.00","12.05","13","12.10","9","21.14",
"2488","漢平","286,515","153","9,696,674","33.85","34.10","33.50","33.55","-","0.05","33.55","11","33.65","3","9.12",
"2495","普安","132,663","54","1,834,482","13.80","13.85","13.80","13.80"," ","0.00","13.80","2","13.85","5","12.66",
"3018","同開","170,067","106","3,817,522","22.60","22.60","22.40","22.40","-","0.20","22.40","12","22.50","5","",
"3030","德律","88,672","72","4,588,138","51.80","51.90","51.60","51.80"," ","0.00","51.80","1","51.90","6","13.02",
"3043","科風","145,832","53","267,273","1.84","1.85","1.81","1.81","+","0.01","1.81","48","1.83","5","3.77",
"3305","昇貿","175,200","113","4,427,078","25.20","25.45","25.00","25.30","+","0.10","25.25","3","25.30","16","16.43",
"3450","聯鈞","5,993,404","4,055","349,725,141","58.00","59.20","57.60","58.30","+","1.30","58.30","10","58.40","6","29.15",
"3518","柏騰","1,689,538","1,188","59,797,783","35.40","36.00","35.00","35.40","-","0.50","35.35","26","35.40","29","",
"3617","碩天","87,020","71","9,458,670","110.00","110.00","108.00","108.00","-","0.50","108.00","4","108.50","1","13.30",
"3665","貿聯-KY","3,071,309","1,897","689,090,798","226.00","227.00","221.00","222.00","-","2.50","222.00","24","222.50","8","14.60",
"5225","東科-KY","150,072","114","8,503,324","56.60","57.30","56.30","56.30","-","0.50","56.20","14","56.30","1","7.56",
"6139","亞翔","2,159,293","1,282","68,639,483","31.75","32.40","31.15","31.85"," ","0.00","31.80","26","31.85","19","12.02",
"6192","巨路","118,550","80","9,512,809","80.20","80.60","80.20","80.30","+","0.90","80.20","8","80.40","6","10.31",
"6196","帆宣","2,886,677","2,045","245,929,031","85.70","86.70","84.30","84.70","-","1.40","84.60","41","84.70","4","25.98",
"6201","亞弘電","35,100","23","1,239,020","35.20","36.00","35.15","35.20"," ","0.00","35.15","4","35.20","4","9.44",
"6215","和椿","125,332","68","1,954,040","15.50","15.65","15.50","15.60","+","0.15","15.50","13","15.60","6","26.00",
"6283","淳安","118,090","75","3,491,287","29.40","29.70","29.40","29.45","+","0.05","29.45","1","29.50","9","133.86",
"6409","旭隼","54,655","56","39,017,115","707.00","718.00","707.00","713.00","+","5.00","712.00","1","715.00","1","28.63",
"6558","興能高","3,555,650","2,493","262,503,308","74.00","74.80","73.10","73.20","+","0.40","73.20","20","73.30","1","31.97",
"6698","旭暉應材","1,292,096","959","128,062,817","99.70","101.50","97.40","97.70","-","1.10","97.70","8","97.80","4","32.24",
"8021","尖點","440,232","236","9,918,769","22.55","22.65","22.45","22.45","-","0.10","22.40","28","22.50","38","14.03",
"8201","無敵","47,006","28","509,714","10.90","10.90","10.80","10.90"," ","0.00","10.80","10","10.90","14","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

