"109年01月15日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","181,005","45","541,965","2.99","3.05","2.96","3.05","+","0.05","3.00","2","3.04","9","",
"1582","信錦","415,366","355","38,265,990","92.00","92.60","91.50","92.20","+","0.20","92.10","1","92.20","13","12.16",
"2059","川湖","412,000","373","148,121,000","359.00","365.00","355.00","356.50"," ","0.00","356.00","1","356.50","11","19.67",
"2301","光寶科","2,140,672","1,072","105,259,078","49.10","49.45","48.90","49.00","-","0.35","49.00","131","49.10","18","12.01",
"2302","麗正","152,260","71","1,220,050","8.12","8.12","7.95","8.04","-","0.08","7.99","3","8.02","3","67.00",
"2303","聯電","36,473,736","7,113","592,044,792","16.30","16.40","16.10","16.15","-","0.10","16.15","143","16.20","1,656","44.86",
"2305","全友","150,497","72","982,028","6.53","6.56","6.50","6.51"," ","0.00","6.50","12","6.53","2","",
"2308","台達電","9,133,097","3,027","1,358,769,389","151.00","151.00","147.50","148.50","-","2.50","148.00","144","148.50","69","16.02",
"2312","金寶","13,423,696","3,429","194,653,340","14.35","14.70","14.25","14.40","+","0.05","14.40","88","14.45","52","26.18",
"2313","華通","18,863,122","8,492","882,132,293","46.80","47.25","46.20","46.30","-","0.50","46.30","52","46.35","14","19.62",
"2314","台揚","484,332","296","11,537,882","23.90","24.00","23.70","23.75","-","0.20","23.75","5","23.80","2","",
"2316","楠梓電","959,576","581","33,955,311","35.50","35.70","35.15","35.30","-","0.10","35.30","2","35.35","11","11.57",
"2317","鴻海","23,798,041","9,104","2,141,165,898","90.00","90.30","89.50","89.90","-","0.10","89.80","20","89.90","375","9.57",
"2321","東訊","163,708","38","297,391","1.87","1.87","1.80","1.80","+","0.10","1.74","25","1.80","8","",
"2323","中環","10,284,711","2,644","94,522,143","9.17","9.25","9.11","9.16","+","0.06","9.16","7","9.17","26","8.33",
"2324","仁寶","7,891,995","2,676","149,806,155","18.95","19.00","18.95","19.00","+","0.05","18.95","372","19.00","1,259","12.50",
"2327","國巨","14,049,419","10,737","5,917,089,885","425.00","427.50","411.50","413.00","-","6.00","413.00","58","413.50","3","17.04",
"2328","廣宇","854,213","526","19,452,690","23.00","23.00","22.65","22.70","-","0.25","22.70","9","22.75","8","9.66",
