"108年04月01日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","10,797,249","2,616","76,311,256","7.16","7.17","6.98","7.00","-","0.04","7.00","53","7.01","1","28.00",
"2340","光磊","7,294,054","3,265","175,551,913","24.00","24.35","23.80","23.85","+","0.10","23.85","61","23.90","14","16.22",
"2349","錸德","10,265,607","2,709","116,070,738","11.45","11.55","11.05","11.20","-","0.15","11.20","128","11.25","23","",
"2374","佳能","968,570","545","14,903,446","15.10","15.50","15.10","15.50","+","0.55","15.45","1","15.50","37","",
"2393","億光","693,966","429","21,556,690","31.30","31.35","31.00","31.05","-","0.20","31.05","7","31.10","4","17.35",
"2406","國碩","8,806,213","2,612","52,026,008","6.10","6.15","5.75","5.85","-","0.45","5.85","25","5.87","8","",
"2409","友達","14,698,617","3,784","166,377,632","11.35","11.40","11.30","11.30","-","0.05","11.30","514","11.35","654","10.66",
"2426","鼎元","2,163,946","1,032","38,375,102","17.75","17.85","17.65","17.65","+","0.25","17.65","7","17.70","34","9.86",
"2438","翔耀","68,257","19","519,265","7.46","7.65","7.35","7.64","+","0.16","7.41","3","7.64","1","84.89",
"2448","晶電","14,775,752","5,464","365,645,081","25.00","25.15","24.35","24.50","-","0.30","24.50","109","24.55","5","",
"2466","冠西電","90,301","42","2,946,107","32.55","32.80","32.25","32.25","-","0.25","32.15","1","32.35","2","1,612.50",
"2475","華映","197,328","29","73,007","0.37","0.37","0.37","0.37","-","0.04","--","0","0.37","142,748","",
"2486","一詮","168,058","129","1,525,832","9.07","9.10","9.06","9.06"," ","0.00","9.06","3","9.08","4","",
"2489","瑞軒","1,459,488","551","17,217,709","11.80","11.95","11.75","11.80"," ","0.00","11.75","92","11.80","3","62.11",
"2491","吉祥全","33,451","33","198,227","6.00","6.00","5.74","5.80","-","0.32","5.80","3","5.96","1","",
"2499","東貝","1,350,767","418","11,889,044","8.78","8.83","8.75","8.82","+","0.06","8.80","18","8.83","42","49.00",
"3008","大立光","753,248","953","3,434,084,760","4,660.00","4,670.00","4,480.00","4,480.00","-","120.00","4,475.00","6","4,480.00","2","24.66",
"3019","亞光","25,077,543","17,068","2,525,269,402","99.90","103.50","97.40","97.40","-","1.00","97.40","62","97.60","2","25.04",
"3024","憶聲","857,297","200","6,033,284","7.10","7.10","7.00","7.08","+","0.08","7.06","18","7.08","17","13.36",
"3031","佰鴻","313,775","175","3,840,504","12.50","12.50","12.15","12.25","-","0.20","12.25","9","12.30","9","21.12",
"3038","全台","13,910,364","4,489","219,025,895","15.50","16.45","15.10","15.15","+","0.10","15.15","32","15.20","47","20.75",
"3049","和鑫","62,738,310","11,833","717,701,652","10.90","11.75","10.80","11.75","+","1.05","11.75","12,305","--","0","47.00",
"3050","鈺德","245,290","324","2,480,650","10.15","10.20","10.00","10.05","-","0.10","10.05","42","10.10","2","24.51",
"3051","力特","1,128,903","243","3,979,385","3.73","3.73","3.48","3.48","-","0.38","3.48","1","3.52","9","",
"3059","華晶科","2,472,974","1,356","69,354,073","28.05","28.30","27.80","27.80","+","0.05","27.80","55","27.90","2","57.92",
"3149","正達","1,593,654","777","20,641,408","12.80","13.20","12.65","12.80","+","0.15","12.80","18","12.85","25","",
"3356","奇偶","567,114","439","19,400,589","34.05","34.60","33.80","33.80"," ","0.00","33.80","4","33.85","2","44.47",
"3383","新世紀","156,791","38","194,413","1.26","1.26","1.22","1.25","-","0.02","1.23","1","1.25","2","",
"3406","玉晶光","15,632,121","10,605","6,116,617,916","396.00","396.50","378.50","396.50","+","36.00","396.00","5","396.50","7","42.45",
"3437","榮創","2,266,428","965","38,889,826","17.20","17.40","16.85","16.90","-","0.20","16.90","13","16.95","16","",
"3454","晶睿","246,534","211","29,892,080","123.00","123.00","120.00","120.00","-","1.00","120.00","9","121.00","2","30.77",
"3481","群創","33,286,704","6,547","336,350,389","10.05","10.15","10.05","10.15","+","0.15","10.10","2,082","10.15","5,576","46.14",
"3504","揚明光","24,274,262","16,269","2,877,766,232","116.00","124.00","113.00","113.00","-","0.50","113.00","188","113.50","5","71.97",
"3535","晶彩科","6,053,584","1,885","212,406,220","36.90","36.90","34.55","34.75","-","2.90","34.70","73","34.75","13","32.48",
"3557","嘉威","397,483","166","10,695,437","26.65","27.10","26.65","26.75","+","0.15","26.75","4","26.80","5","",
"3576","聯合再生","16,941,483","4,557","168,528,731","10.00","10.20","9.76","9.78","-","0.22","9.78","62","9.79","20","",
"3591","艾笛森","99,992","111","1,426,923","14.40","14.40","14.25","14.25","-","0.10","14.20","17","14.25","2","45.97",
"3622","洋華","113,351","92","1,881,785","16.50","16.75","16.50","16.55","+","0.15","16.55","44","16.60","14","20.95",
"3669","圓展","25,000","13","443,150","17.90","17.90","17.60","17.80","+","0.05","17.60","7","17.80","34","35.60",
"3673","TPK-KY","8,720,695","5,083","516,877,180","58.50","60.50","58.00","59.40","+","1.20","59.40","41","59.50","8","108.00",
"3698","隆達","1,078,248","560","17,919,940","16.95","16.95","16.50","16.50","+","0.10","16.50","10","16.55","4","165.00",
"4934","太極","1,227,803","419","5,509,330","4.55","4.56","4.42","4.45","-","0.08","4.45","68","4.46","10","",
"4935","茂林-KY","140,034","49","4,638,617","33.25","33.35","33.00","33.00","-","0.25","33.00","11","33.20","7","25.58",
"4942","嘉彰","955,545","634","38,218,891","40.45","40.50","39.80","39.80","-","0.55","39.80","28","39.90","1","8.84",
"4956","光鋐","410,223","282","6,938,950","16.75","17.10","16.70","16.80","+","0.05","16.80","10","16.90","2","",
"4960","誠美材","61,970,143","12,847","756,201,514","11.75","12.55","11.55","12.15","+","0.40","12.10","394","12.15","34","",
"4976","佳凌","3,670,606","2,353","154,344,826","42.40","42.65","41.10","41.10","-","0.30","41.10","35","41.30","10","95.58",
"5234","達興材料","1,264,310","955","135,787,360","107.00","109.50","105.50","106.00","+","0.50","106.00","13","106.50","15","16.61",
"5243","乙盛-KY","1,502,725","769","52,417,086","34.50","35.80","34.10","35.80","+","1.90","35.60","2","35.80","43","16.35",
"5259","奕智博","99,767","24","898,893","9.01","9.01","9.01","9.01","-","0.99","9.01","35","9.50","5","",
"5484","慧友","193,139","174","882,868","4.53","4.62","4.53","4.57","+","0.04","4.54","5","4.57","4","",
"6116","彩晶","4,880,736","1,372","33,265,548","6.85","6.86","6.80","6.80","-","0.02","6.80","138","6.81","10","21.25",
"6120","達運","3,241,490","1,316","66,640,190","20.75","20.80","20.40","20.40","-","0.20","20.40","9","20.50","6","42.50",
"6131","鈞泰","7","2","39","--","--","--","--"," ","0.00","--","0","5.76","29,009","",
"6164","華興","156,525","107","1,389,175","8.90","8.96","8.85","8.89"," ","0.00","8.85","5","8.90","2","40.41",
"6168","宏齊","1,093,521","471","16,692,688","15.55","15.55","15.20","15.25","-","0.20","15.25","8","15.30","4","13.26",
"6176","瑞儀","2,689,927","1,662","267,013,082","98.80","100.50","98.60","98.80","+","0.20","98.80","29","99.00","2","9.12",
"6209","今國光","7,656,202","4,480","271,046,460","35.90","36.05","34.30","34.30","+","0.10","34.25","43","34.45","6","",
"6225","天瀚","19,256","16","53,703","2.90","2.90","2.75","2.80","-","0.13","2.80","2","3.01","3","",
"6226","光鼎","851,532","467","7,109,262","8.45","8.48","8.22","8.35","-","0.04","8.34","14","8.35","3","119.29",
"6278","台表科","3,375,799","2,020","169,276,150","50.60","50.60","49.65","50.30","+","0.35","50.20","31","50.30","27","18.77",
"6289","華上","572,500","139","531,298","0.98","0.98","0.91","0.91","-","0.10","--","0","0.91","56","3.50",
"6405","悅城","700,604","317","11,441,385","15.35","16.70","15.35","16.70","+","1.50","16.70","1,317","--","0","185.56",
"6431","光麗-KY","738,275","346","19,582,782","27.60","27.60","26.00","26.25","+","0.30","26.00","34","26.25","11","",
"6443","元晶","1,554,495","359","9,204,367","5.96","6.01","5.85","5.90","-","0.04","5.90","2","5.92","5","",
"6456","GIS-KY","6,860,565","4,609","807,227,735","116.50","119.50","116.00","118.50","+","3.50","118.00","32","118.50","187","10.06",
"6477","安集","1,370,101","708","32,568,274","23.85","24.00","23.45","23.45","-","0.25","23.45","7","23.50","10","9.81",
"6668","中揚光","463,300","358","39,069,450","84.40","84.80","83.50","84.20","+","0.40","84.20","3","84.40","3","41.07",
"8104","錸寶","176,307","148","12,450,190","70.90","71.30","69.80","69.80","-","0.70","69.80","6","70.10","1","12.33",
"8105","凌巨","1,696,742","682","18,291,886","10.90","10.95","10.60","10.60","-","0.30","10.60","36","10.65","5","",
"8215","明基材","6,724,925","3,504","197,006,443","29.30","29.80","28.95","29.05","-","0.20","29.05","7","29.10","1","28.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

