"108年01月10日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,084,073","1,940","114,254,099","36.70","37.20","36.70","37.20","+","0.45","37.15","3","37.20","138","8.82",
"2414","精技","35,508","26","669,825","18.80","18.90","18.80","18.85","+","0.05","18.85","4","18.95","9","12.16",
"2430","燦坤","47,563","48","936,911","19.65","19.75","19.65","19.70","+","0.05","19.70","25","19.75","1","11.66",
"2459","敦吉","27,001","24","977,286","36.00","36.40","35.95","36.40","+","0.45","35.95","3","36.40","7","9.24",
"3010","華立","146,292","86","7,250,568","49.80","49.80","49.50","49.50"," ","0.00","49.50","5","49.70","4","8.08",
"3028","增你強","113,101","73","2,393,950","21.20","21.25","21.10","21.20","+","0.10","21.20","3","21.25","16","9.86",
"3033","威健","207,796","157","3,880,940","18.70","18.70","18.60","18.70","+","0.05","18.65","37","18.75","35","8.50",
"3036","文曄","1,304,995","811","51,273,449","39.25","39.40","39.15","39.35","+","0.15","39.30","3","39.35","7","7.52",
"3048","益登","182,625","118","2,381,475","13.15","13.15","12.95","13.05","-","0.15","13.00","8","13.05","9","11.35",
"3055","蔚華科","30,007","33","758,325","25.50","25.70","25.05","25.05","-","0.35","25.05","36","25.30","1","39.14",
"3209","全科","47,143","48","805,834","17.15","17.15","17.05","17.05","-","0.05","17.05","4","17.10","1","10.03",
"3312","弘憶股","74,180","69","780,986","10.55","10.60","10.50","10.55","-","0.05","10.50","7","10.55","1","7.93",
"3528","安馳","17,014","12","552,202","32.35","32.60","32.35","32.50"," ","0.00","32.40","1","32.55","1","11.99",
"3702","大聯大","1,748,101","1,138","66,155,602","37.75","38.00","37.65","38.00","+","0.10","37.90","35","38.00","39","8.50",
"5434","崇越","269,191","242","18,886,202","70.10","70.60","69.60","70.20","+","0.60","69.90","5","70.30","5","10.54",
"6189","豐藝","91,700","70","2,599,052","28.35","28.45","28.25","28.45","-","0.05","28.40","1","28.45","4","9.88",
"6281","全國電","7,058","7","443,377","62.70","62.90","62.70","62.80","-","0.20","62.80","11","62.90","1","13.86",
"8070","長華","16,564","21","2,148,692","130.00","130.00","129.00","129.00","-","1.50","129.00","4","130.50","2","11.16",
"8072","陞泰","12,884","17","278,855","21.90","21.90","21.50","21.55","-","0.25","21.55","1","21.65","5","",
"8112","至上","1,120,509","740","31,645,276","28.20","28.45","28.10","28.45","+","0.30","28.40","2","28.45","9","6.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

