"108年07月10日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","426,200","296","13,237,430","31.50","31.65","30.45","31.05","-","0.10","31.00","1","31.05","5","",
"1435","中福","1,294,000","102","6,845,889","5.28","5.35","5.25","5.30","+","0.02","5.30","4","5.35","1","132.50",
"1437","勤益控","448,701","154","9,473,300","21.00","21.20","21.00","21.20","+","0.20","21.15","16","21.20","5","14.62",
"1516","川飛","1,000","1","15,200","15.20","15.20","15.20","15.20","+","0.05","15.05","3","15.20","3","38.97",
"2062","橋椿","113,000","70","3,899,950","34.80","34.80","34.40","34.55","-","0.10","34.50","2","34.55","5","41.13",
"2348","海悅","913,930","478","42,801,773","46.40","47.40","46.40","46.95","+","1.15","46.95","3","47.00","21","10.39",
"2358","廷鑫","103,227","61","1,564,826","15.15","15.25","15.05","15.20","+","0.10","15.10","1","15.20","21","26.21",
"2443","億麗","154,855","72","485,946","3.16","3.18","3.11","3.16","+","0.01","3.14","1","3.16","2","",
"2496","卓越","4,100","7","329,800","80.50","80.50","80.30","80.30","-","0.20","80.20","2","81.00","1","12.26",
"2514","龍邦","6,750,324","261","110,049,097","16.20","16.60","16.10","16.30","+","0.15","16.25","17","16.30","3","543.33",
"2904","匯僑","95,024","48","2,283,581","23.95","24.15","23.95","24.15","+","0.15","24.10","4","24.15","9","12.78",
"3040","遠見","20,346","21","619,606","30.50","30.55","30.30","30.30","-","0.30","30.30","5","30.45","1","20.20",
"4536","拓凱","945,217","785","162,793,496","169.00","176.50","166.00","170.50","+","2.00","170.50","8","171.00","1","15.42",
"5284","jpp-KY","32,000","21","1,903,000","59.50","59.60","59.40","59.50"," ","0.00","59.40","2","59.50","1","15.95",
"5871","中租-KY","1,844,904","1,231","249,731,381","134.50","137.00","134.50","136.50","+","1.50","136.00","85","136.50","66","12.65",
"6184","大豐電","76,302","60","2,700,939","35.45","35.50","35.30","35.35","-","0.10","35.35","11","35.40","6","13.75",
"6464","台數科","61,020","39","6,475,640","106.00","107.00","105.50","107.00"," ","0.00","106.00","1","107.00","24","20.66",
"6504","南六","23,547","25","3,712,652","157.00","158.50","157.00","158.00"," ","0.00","158.00","4","158.50","1","18.85",
"6581","鋼聯","12,000","12","1,166,700","97.50","97.50","97.00","97.00","-","0.50","97.00","7","97.20","1","13.92",
"6625","必應","118,669","106","5,918,983","50.70","50.70","49.35","50.10","-","0.90","49.60","3","50.30","3","14.07",
"6641","基士德-KY","64,030","39","4,035,502","62.80","64.00","62.20","64.00","+","1.20","63.70","2","64.00","4","10.19",
"6655","科定","16,000","12","799,050","50.30","50.30","49.60","49.60","-","0.20","49.60","1","50.20","3","15.85",
"6670","復盛應用","412,380","367","80,805,860","196.50","197.50","195.00","195.50","-","1.00","195.50","4","196.00","1","12.35",
"6671","三能-KY","86,000","68","3,863,250","44.45","45.90","44.45","44.95","X","0.00","44.50","3","44.95","1","15.29",
"8033","雷虎","4,717,525","1,797","54,579,038","11.15","12.00","11.05","11.95","+","1.00","11.90","31","11.95","118","",
"8341","日友","110,345","112","30,138,875","273.00","274.50","272.00","272.50","-","1.50","272.50","7","274.50","3","36.28",
