"108年05月16日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","157,700","69","1,603,820","10.30","10.30","10.10","10.15","-","0.15","10.15","2","10.20","54","17.50",
"2453","凌群","4,390,624","2,013","65,818,560","14.50","15.50","14.50","14.60","+","0.40","14.55","41","14.70","4","17.38",
"2468","華經","156,022","82","1,891,867","12.15","12.25","12.05","12.05","-","0.20","12.05","1","12.10","14","18.26",
"2471","資通","152,002","96","2,664,588","17.75","17.80","17.25","17.35","-","0.30","17.30","4","17.35","2","9.86",
"2480","敦陽科","374,802","264","19,647,804","52.60","52.80","51.90","51.90","-","0.50","51.80","21","51.90","1","13.17",
"3029","零壹","16,009,300","8,331","488,606,000","30.20","31.20","29.85","30.00","+","0.10","29.95","4","30.00","111","13.33",
"3130","一零四","7,207","12","1,220,585","169.50","169.50","169.00","169.50","+","0.50","169.00","2","170.00","3","20.28",
"4994","傳奇","632,570","519","50,588,614","79.00","82.40","77.90","79.80"," ","0.00","79.40","1","79.80","3","",
"5203","訊連","87,010","71","6,343,124","72.30","73.60","72.30","72.50","-","0.70","72.50","10","72.80","5","17.39",
"6112","聚碩","83,351","83","2,988,127","35.90","36.00","35.70","35.85","-","0.05","35.85","2","35.90","3","12.90",
"6183","關貿","44,300","37","1,500,739","34.20","34.20","33.75","33.90","-","0.30","33.80","4","34.00","6","19.60",
"6214","精誠","1,234,055","817","89,887,676","72.70","73.50","72.20","72.70","+","0.70","72.60","2","72.70","8","16.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

