"108年12月05日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","54,592","38","1,539,426","28.35","28.85","28.00","28.15","-","0.85","28.15","3","28.55","1","27.33",
"1604","聲寶","515,726","193","10,427,269","20.20","20.30","20.10","20.30","+","0.10","20.30","13","20.35","15","10.15",
"1605","華新","11,999,519","3,433","173,809,369","14.30","14.60","14.25","14.55","+","0.25","14.50","176","14.55","97","13.99",
"1608","華榮","132,487","56","1,291,141","9.75","9.76","9.73","9.75","+","0.02","9.75","5","9.78","10","42.39",
"1609","大亞","1,070,478","392","11,213,660","10.55","10.55","10.45","10.50"," ","0.00","10.45","257","10.50","333","15.91",
"1611","中電","489,255","162","5,217,188","10.55","10.75","10.55","10.65","+","0.10","10.65","15","10.70","50","26.62",
"1612","宏泰","210,002","101","2,246,420","10.70","10.75","10.65","10.70","+","0.05","10.70","9","10.75","60","22.29",
"1614","三洋電","21,000","9","634,550","30.35","30.35","30.15","30.25"," ","0.00","30.20","1","30.25","4","39.29",
"1615","大山","37,315","21","631,041","16.85","16.95","16.85","16.95","+","0.10","16.90","12","16.95","1","9.97",
"1616","億泰","46,459","20","209,715","4.54","4.54","4.50","4.53","+","0.03","4.53","2","4.54","4","",
"1617","榮星","36,001","24","434,412","12.05","12.15","12.00","12.15","-","0.05","12.10","1","12.15","9","14.46",
"1618","合機","185,668","49","1,614,080","8.64","8.72","8.64","8.67","+","0.06","8.67","2","8.70","7","",
"1626","艾美特-KY","247,405","140","7,239,695","29.55","29.70","29.15","29.15","-","0.60","29.10","13","29.15","2","8.75",
"4930","燦星網","560,969","189","6,534,641","11.40","11.80","11.35","11.55","+","0.20","11.55","5","11.60","7","44.42",
"5283","禾聯碩","87,110","70","8,556,422","98.30","98.40","98.00","98.10","-","0.20","98.10","13","98.30","8","9.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

