"108年02月18日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","6,245,036","3,172","638,068,662","102.00","103.00","101.50","102.50","+","1.00","102.00","264","102.50","325","10.86",
"1303","南亞","3,837,533","2,325","287,059,438","74.70","75.10","74.50","74.80","+","0.30","74.80","68","74.90","4","8.94",
"1304","台聚","1,030,130","362","12,622,526","12.25","12.35","12.20","12.20"," ","0.00","12.20","183","12.25","7","15.06",
"1305","華夏","2,022,187","758","47,674,162","23.55","23.70","23.40","23.65","+","0.20","23.60","10","23.65","55","7.83",
"1307","三芳","314,405","204","8,145,445","25.60","26.25","25.45","25.80","+","0.55","25.80","2","25.85","19","29.66",
"1308","亞聚","1,736,493","637","25,243,422","14.30","14.75","14.30","14.60","+","0.40","14.55","122","14.60","33","22.81",
"1309","台達化","834,504","330","8,668,909","10.35","10.45","10.35","10.40","+","0.15","10.35","154","10.40","5","5.44",
"1310","台苯","3,761,454","1,065","90,358,204","24.15","24.20","23.90","24.05","+","0.05","24.00","126","24.05","76","9.74",
"1312","國喬","3,488,527","1,659","85,536,523","24.30","24.70","24.25","24.60","+","0.40","24.60","3","24.65","62","5.97",
"1312A","國喬特","5,000","2","178,250","35.65","35.65","35.65","35.65","+","0.05","35.55","1","35.70","5","",
"1313","聯成","1,913,644","790","24,284,521","12.70","12.75","12.60","12.70","+","0.15","12.70","140","12.75","111","11.65",
"1314","中石化","14,273,289","2,915","154,384,624","10.80","10.95","10.70","10.95","+","0.25","10.90","303","10.95","434","5.76",
"1315","達新","5,473","9","148,509","27.00","27.20","27.00","27.20","+","0.20","27.10","1","27.20","9","20.15",
"1321","大洋","86,009","37","2,234,936","26.15","26.15","25.85","26.05","-","0.05","26.00","3","26.15","2","",
"1323","永裕","283,240","94","10,550,176","37.40","37.40","37.00","37.30","-","0.10","37.15","1","37.30","14","11.51",
"1324","地球","20,240","56","221,540","10.95","10.95","10.90","10.90","-","0.05","10.90","13","11.00","2","181.67",
"1325","恆大","11,059","13","181,364","16.40","16.40","16.40","16.40"," ","0.00","16.35","6","16.40","14","23.10",
"1326","台化","9,568,257","3,792","998,283,845","104.00","105.00","103.50","104.00"," ","0.00","104.00","686","104.50","357","9.60",
"1337","再生-KY","839,109","293","6,055,811","7.23","7.27","7.15","7.27","+","0.07","7.24","1","7.27","7","",
"1340","勝悅-KY","205,014","225","3,815,915","18.60","18.80","18.45","18.60","+","0.15","18.55","3","18.65","8","6.14",
"1341","富林-KY","21,010","14","990,066","47.35","47.35","47.00","47.05","+","0.05","46.85","1","47.05","1","8.08",
"4306","炎洲","611,730","348","8,379,033","13.75","13.85","13.60","13.65","-","0.05","13.60","83","13.65","23","9.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

