"108年08月28日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","64,341","50","2,577,705","40.15","40.15","39.95","40.10","-","0.05","40.00","2","40.10","3","18.48",
"1701","中化","174,053","107","3,214,522","18.45","18.60","18.40","18.50","+","0.05","18.45","31","18.50","4","14.92",
"1707","葡萄王","259,192","258","49,022,571","187.00","190.50","187.00","190.00","+","2.50","189.50","1","190.00","8","19.51",
"1708","東鹼","79,394","48","1,980,566","24.95","25.00","24.90","24.90","-","0.05","24.90","44","25.05","6","16.82",
"1709","和益","157,143","60","1,980,486","12.65","12.65","12.55","12.60","-","0.05","12.55","94","12.60","31","34.05",
"1710","東聯","2,442,425","1,245","50,591,388","20.90","21.00","20.55","20.60","-","0.25","20.60","34","20.65","6","26.08",
"1711","永光","169,657","108","2,731,724","16.05","16.20","16.05","16.15","+","0.10","16.15","9","16.20","61","20.71",
"1712","興農","317,990","178","5,884,209","18.50","18.55","18.45","18.55","+","0.05","18.55","4","18.60","41","11.74",
"1713","國化","110,499","26","1,996,332","18.05","18.10","18.05","18.05"," ","0.00","18.05","17","18.10","10","25.79",
"1714","和桐","704,723","219","4,914,229","6.92","7.01","6.92","6.98","+","0.03","6.98","4","6.99","56","22.52",
"1717","長興","803,704","684","19,839,250","24.80","24.85","24.60","24.75","-","0.05","24.75","23","24.80","15","15.57",
"1718","中纖","1,948,792","508","15,648,593","8.04","8.06","8.01","8.03","+","0.01","8.03","32","8.04","11","",
"1720","生達","61,537","46","1,963,651","32.00","32.00","31.80","31.85","-","0.15","31.85","15","31.95","1","14.88",
"1721","三晃","140,008","34","1,239,615","8.85","8.90","8.83","8.84","-","0.01","8.83","9","8.85","9","63.14",
"1722","台肥","906,334","493","40,856,323","44.90","45.30","44.90","45.25","+","0.35","45.20","24","45.25","13","19.42",
"1723","中碳","99,334","110","12,528,418","126.00","127.00","125.50","127.00","+","1.00","126.50","1","127.00","15","19.24",
"1724","台硝","20,001","10","259,762","12.95","13.05","12.95","13.05","+","0.05","12.95","5","13.10","4","17.64",
"1725","元禎","10,091","10","143,396","14.15","14.25","14.15","14.25","+","0.05","14.15","10","14.30","1","13.44",
"1726","永記","24,001","24","1,650,971","68.70","68.90","68.70","68.90","+","0.20","68.70","3","68.90","6","17.90",
"1727","中華化","25,300","15","312,219","12.35","12.35","12.30","12.30","-","0.05","12.30","20","12.35","3","27.95",
"1730","花仙子","70,004","74","5,635,016","81.50","81.50","80.20","80.30","-","0.40","80.30","13","80.70","1","12.09",
"1731","美吾華","76,300","42","990,932","13.00","13.00","12.95","12.95"," ","0.00","12.95","6","13.00","4","18.50",
"1732","毛寶","13,002","7","130,120","10.05","10.05","10.00","10.00"," ","0.00","9.97","3","10.05","9","34.48",
"1733","五鼎","222,783","156","6,087,474","27.30","27.40","27.25","27.30","-","0.10","27.25","45","27.30","4","32.89",
"1734","杏輝","61,995","52","1,180,900","19.10","19.10","19.00","19.10"," ","0.00","19.05","5","19.15","6","",
"1735","日勝化","130,500","73","2,000,399","15.90","16.00","14.90","14.90","-","1.10","14.90","18","15.10","2","24.83",
