"108年09月20日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","11,048,473","2,049","320,469,223","28.75","29.15","28.70","29.15","+","0.45","29.00","2","29.15","568","15.34",
"1409","新纖","3,579,729","1,125","41,486,598","11.45","11.65","11.45","11.65","+","0.20","11.65","40","11.70","420","8.57",
"1410","南染","7,127","8","188,289","26.50","26.50","26.35","26.45","+","0.10","26.25","3","26.50","44","22.42",
"1413","宏洲","511,687","144","5,507,501","11.00","11.00","10.65","10.90","-","0.05","10.75","5","10.90","6","7.79",
"1414","東和","263,578","145","1,829,472","6.91","6.98","6.87","6.96","+","0.05","6.96","6","6.98","30","348.00",
"1416","廣豐","74,843","41","1,049,557","14.05","14.15","14.00","14.00","-","0.10","14.00","20","14.05","1","12.84",
"1417","嘉裕","404,597","192","3,800,370","9.42","9.43","9.37","9.40"," ","0.00","9.38","5","9.40","30","",
"1418","東華","18,405","20","127,291","6.52","7.00","6.52","7.00","+","0.20","6.80","2","7.27","1","",
"1419","新紡","4,098","5","174,429","42.60","42.60","42.50","42.60","+","0.10","42.30","1","42.60","1","37.70",
"1423","利華","113,602","31","1,205,321","10.65","10.70","10.55","10.65"," ","0.00","10.60","9","10.65","9","28.78",
"1434","福懋","2,392,447","788","83,086,504","34.70","34.80","34.55","34.80","+","0.15","34.75","91","34.80","36","10.00",
"1439","中和","390,200","163","11,702,520","29.70","30.60","29.65","29.65","+","0.05","29.65","15","30.00","8","3.15",
"1440","南紡","2,278,557","901","26,124,221","11.35","11.60","11.35","11.55","+","0.20","11.50","3","11.55","209","39.83",
"1441","大東","86,500","62","799,818","9.30","9.34","9.20","9.20"," ","0.00","9.19","2","9.20","67","",
"1443","立益","46,734","26","441,827","9.45","9.51","9.40","9.51","+","0.05","9.47","5","9.52","1","",
"1444","力麗","408,920","217","3,807,092","9.29","9.34","9.29","9.31","+","0.02","9.30","20","9.32","11","21.16",
"1445","大宇","16,500","11","116,660","7.07","7.08","7.06","7.08"," ","0.00","7.05","13","7.08","25","",
"1446","宏和","77,355","53","2,419,522","31.50","31.50","31.15","31.15","-","0.15","31.15","4","31.35","2","",
"1447","力鵬","324,607","139","2,284,669","7.06","7.07","7.02","7.04","-","0.02","7.04","16","7.07","15","",
"1449","佳和","3,031","11","13,997","4.68","4.68","4.68","4.68","X","0.00","4.64","1","4.69","2","13.00",
"1451","年興","153,849","134","3,581,636","23.30","23.35","23.20","23.35","+","0.05","23.25","18","23.35","3","16.80",
"1452","宏益","139,180","56","2,523,975","18.15","18.20","18.10","18.15"," ","0.00","18.15","12","18.20","22","12.52",
"1453","大將","145,624","41","1,163,402","7.95","8.00","7.90","7.96","+","0.01","7.96","15","7.98","2","",
"1454","台富","19,055","9","152,393","7.98","8.06","7.98","8.06","X","0.00","7.99","8","8.05","2","38.38",
"1455","集盛","190,515","103","1,650,793","8.65","8.69","8.65","8.65"," ","0.00","8.65","21","8.66","1","",
"1456","怡華","54,121","12","473,070","8.60","8.83","8.60","8.64","+","0.04","8.67","2","8.75","5","22.15",
"1457","宜進","618,144","254","8,688,466","14.10","14.15","13.95","14.05","-","0.10","14.05","15","14.10","64","10.04",
"1459","聯發","14,472","18","101,824","7.03","7.05","7.03","7.05","+","0.02","7.04","4","7.05","12","",
"1460","宏遠","236,299","113","2,487,120","10.55","10.55","10.45","10.45","-","0.05","10.45","6","10.55","67","80.38",
"1463","強盛","69,000","40","940,650","13.55","13.70","13.50","13.70","+","0.15","13.55","7","13.70","36","14.42",
"1464","得力","1,159,238","531","28,717,131","24.70","24.95","24.70","24.75"," ","0.00","24.75","13","24.80","36","21.15",
"1465","偉全","63,000","16","915,900","14.45","14.75","14.45","14.65","+","0.20","14.55","3","14.65","3","4.08",
"1466","聚隆","19,303","14","153,632","7.95","8.01","7.94","7.95","-","0.12","7.95","4","8.00","1","",
"1467","南緯","444,100","96","3,803,510","8.62","8.70","8.51","8.56","-","0.06","8.55","2","8.56","27","61.14",
"1468","昶和","12,000","11","121,200","10.10","10.15","10.00","10.10","-","0.10","9.98","1","10.10","3","27.30",
"1470","大統新創","9,000","4","199,000","22.10","22.15","22.10","22.15","+","0.20","21.80","1","22.20","1","24.61",
"1472","三洋紡","12,011","16","398,513","32.90","33.25","32.90","33.25"," ","0.00","33.20","1","33.25","1","14.52",
"1473","台南","144,001","92","3,810,276","26.50","26.60","26.35","26.40","-","0.05","26.40","10","26.50","27","15.26",
"1474","弘裕","80,183","37","722,733","9.01","9.04","8.99","9.04","+","0.03","9.01","1","9.04","23","33.48",
"1475","本盟","1,139","5","6,141","5.42","5.42","5.42","5.42","-","0.28","5.36","1","5.85","1","",
"1476","儒鴻","2,126,192","1,729","878,414,807","410.00","416.50","409.00","412.00","+","14.00","411.50","3","412.00","3","26.60",
"1477","聚陽","3,889,212","2,909","677,964,777","177.00","178.50","171.50","171.50","-","4.00","171.50","59","172.00","5","19.97",
"4414","如興","787,903","245","9,647,064","12.20","12.35","12.15","12.25","+","0.05","12.20","10","12.25","106","",
"4426","利勤","311,713","256","17,712,641","56.50","57.40","56.50","56.60","+","0.20","56.60","3","56.70","2","24.93",
"4438","廣越","252,200","173","35,489,500","140.00","142.00","140.00","140.50","+","0.50","140.50","14","141.00","1","15.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

