"108年07月17日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","230,000","125","10,824,700","46.95","47.20","46.90","47.05"," ","0.00","47.05","7","47.10","8","15.84",
"1701","中化","557,011","300","10,885,113","19.55","19.60","19.50","19.55"," ","0.00","19.55","17","19.60","11","16.85",
"1707","葡萄王","201,539","197","40,912,456","203.00","204.00","202.00","202.00","-","1.00","202.00","21","203.00","10","21.13",
"1708","東鹼","207,646","127","5,742,663","27.65","27.70","27.60","27.65"," ","0.00","27.65","35","27.70","57","18.07",
"1709","和益","372,191","191","5,042,475","13.65","13.65","13.50","13.50","-","0.10","13.50","38","13.60","178","19.57",
"1710","東聯","1,494,816","810","35,592,416","24.00","24.00","23.70","23.70","-","0.25","23.70","59","23.75","11","15.39",
"1711","永光","1,343,141","591","23,997,641","17.90","17.95","17.75","17.80","+","0.10","17.80","22","17.85","3","23.12",
"1712","興農","713,901","355","13,624,390","19.20","19.20","19.00","19.05","-","0.15","19.05","54","19.10","32","10.24",
"1713","國化","27,025","26","491,205","18.10","18.25","18.05","18.25","+","0.05","18.10","3","18.20","2","27.65",
"1714","和桐","1,335,266","533","9,744,558","7.29","7.35","7.26","7.26","-","0.02","7.26","19","7.29","13","25.93",
"1717","長興","460,407","363","11,915,723","25.90","26.00","25.80","25.90","+","0.15","25.80","47","25.95","5","15.70",
"1718","中纖","2,011,963","774","18,706,695","9.27","9.32","9.26","9.30","+","0.03","9.29","141","9.30","14","15.50",
"1720","生達","198,001","111","6,728,784","34.00","34.10","33.85","33.90","-","0.05","33.90","2","34.05","10","15.84",
"1721","三晃","59,300","50","549,167","9.23","9.29","9.22","9.29","+","0.02","9.26","8","9.28","1","38.71",
"1722","台肥","1,527,722","834","73,068,556","48.10","48.10","47.70","47.85","-","0.25","47.80","1","47.85","19","19.45",
"1723","中碳","94,360","100","12,394,338","132.00","132.00","130.50","131.00","-","1.00","131.00","18","131.50","4","19.32",
"1724","台硝","58,542","41","795,619","13.70","13.80","13.50","13.60","-","0.40","13.60","2","13.80","3","17.44",
"1725","元禎","38,176","29","587,085","15.15","15.65","15.15","15.60","+","0.35","15.30","3","15.35","2","13.11",
"1726","永記","38,268","45","2,871,771","74.40","75.50","74.40","75.40","X","0.00","74.40","2","75.20","1","17.37",
"1727","中華化","40,100","37","518,538","12.90","13.00","12.90","12.90","-","0.05","12.90","17","13.00","25","21.86",
"1730","花仙子","169,342","151","14,853,767","88.00","88.00","87.40","87.50","-","0.50","87.50","17","87.70","4","14.53",
"1731","美吾華","214,405","72","2,829,625","13.25","13.25","13.15","13.15"," ","0.00","13.15","116","13.25","46","19.63",
"1732","毛寶","32,000","17","333,450","10.50","10.50","10.35","10.45","+","0.05","10.40","2","10.45","3","43.54",
"1733","五鼎","160,000","132","4,995,750","31.30","31.40","31.10","31.15","+","0.25","31.15","2","31.20","3","31.15",
"1734","杏輝","118,048","91","2,338,345","19.75","19.90","19.75","19.80","X","0.00","19.80","2","19.90","26","495.00",
"1735","日勝化","15,000","13","243,150","15.90","16.50","15.90","16.50","+","0.50","16.15","1","16.45","4","51.56",
"1736","喬山","2,752,916","1,936","216,014,974","79.50","79.80","77.60","77.60","X","0.00","77.60","66","77.80","5","38.42",
"1760","寶齡富錦","651,965","541","62,603,664","95.80","96.80","95.20","95.30","-","0.20","95.30","14","95.60","1","37.82",
"1762","中化生","1,833,701","1,210","69,700,521","37.90","38.60","37.65","37.65","-","0.45","37.65","33","37.70","4","10.76",
"1773","勝一","85,400","65","7,007,600","82.00","82.40","81.90","82.00"," ","0.00","82.00","6","82.30","2","13.55",
"1776","展宇","6,058","7","103,333","17.20","17.20","16.95","16.95","+","0.95","16.15","1","16.90","2","",
"1783","和康生","304,000","181","8,280,550","27.20","27.35","27.15","27.25","+","0.20","27.20","33","27.25","12","34.06",
"1786","科妍","887,842","674","65,205,216","74.00","74.00","72.60","73.50","-","0.10","73.50","19","73.60","4","52.50",
"1789","神隆","284,406","260","7,505,071","26.55","26.55","26.30","26.40","-","0.15","26.40","7","26.55","18","53.88",
"3164","景岳","159,150","110","4,476,124","27.80","28.35","27.80","28.25","+","0.45","28.10","2","28.25","8","12.90",
"3705","永信","341,803","239","14,375,976","42.15","42.20","41.90","42.00","-","0.20","41.95","13","42.10","5","15.97",
"3708","上緯投控","1,962,111","1,542","158,840,891","80.50","81.80","80.30","80.50","+","0.40","80.50","59","80.60","1","6.60",
"4104","佳醫","408,854","302","21,930,786","53.90","53.90","53.50","53.50","-","0.10","53.50","3","53.60","1","14.38",
"4106","雃博","176,600","98","4,763,230","27.00","27.20","26.85","27.20","+","0.35","27.10","3","27.20","7","22.48",
"4108","懷特","198,226","122","3,939,233","19.85","20.00","19.80","20.00","+","0.10","19.95","4","20.05","5","",
