"108年12月10日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","812,996","355","11,441,191","14.10","14.15","14.00","14.05","+","0.05","14.05","6","14.10","56","",
"1436","華友聯","17,001","7","616,285","36.25","36.25","36.25","36.25"," ","0.00","36.10","1","36.25","1","22.80",
"1438","裕豐","61,694","19","796,566","13.00","13.00","12.80","12.95","-","0.05","12.95","6","13.10","10","",
"1442","名軒","443,623","223","8,142,129","18.45","18.45","18.25","18.40","-","0.05","18.35","16","18.40","10","70.77",
"1805","寶徠","5,000","4","44,090","8.82","8.82","8.81","8.81","-","0.13","8.77","1","8.81","1","",
"1808","潤隆","205,300","118","11,831,759","57.70","58.00","57.50","57.50","-","0.20","57.50","42","57.70","2","958.33",
"2501","國建","480,468","145","9,952,956","20.65","20.75","20.65","20.75","+","0.10","20.70","83","20.75","19","17.44",
"2504","國產","6,491,343","1,774","91,528,179","13.95","14.20","13.95","14.20","+","0.25","14.15","88","14.20","282","28.98",
"2505","國揚","8,445,763","3,052","150,011,332","17.30","18.05","17.30","18.00","+","0.95","17.95","85","18.00","31","120.00",
"2506","太設","132,670","60","1,488,034","11.20","11.25","11.20","11.20"," ","0.00","11.20","7","11.25","15","18.67",
"2509","全坤建","48,982","35","1,140,084","23.30","23.35","23.20","23.25","-","0.05","23.25","3","23.30","11","3.37",
"2511","太子","722,748","179","8,080,834","11.15","11.20","11.10","11.15"," ","0.00","11.15","154","11.20","167","13.60",
"2515","中工","5,804,300","953","45,706,815","7.82","7.95","7.81","7.86","+","0.03","7.86","7","7.87","20","60.46",
"2516","新建","162,804","34","981,494","6.00","6.04","5.99","6.03","+","0.02","6.03","1","6.04","9","30.15",
"2520","冠德","2,142,610","1,071","71,107,618","32.85","33.35","32.75","33.35","+","0.30","33.30","5","33.35","35","10.79",
"2524","京城","206,467","100","6,379,937","31.10","31.20","30.80","30.80","-","0.35","30.80","5","30.90","4","9.69",
"2527","宏璟","97,000","55","2,222,600","23.00","23.05","22.75","23.05","-","0.10","23.00","2","23.05","7","6.30",
"2528","皇普","103,592","47","2,058,171","19.80","20.00","19.70","20.00"," ","0.00","19.90","5","20.00","32","",
"2530","華建","146,358","30","2,314,316","15.80","15.95","15.75","15.80"," ","0.00","15.75","16","15.80","2","",
"2535","達欣工","568,824","188","11,959,443","21.00","21.10","20.95","21.05","+","0.05","21.00","22","21.05","104","10.63",
"2536","宏普","826,005","360","19,725,717","24.00","24.00","23.70","23.90","+","0.20","23.85","16","23.90","47","13.98",
"2537","聯上發","652,568","248","5,541,797","8.41","8.56","8.41","8.47","+","0.06","8.47","2","8.49","51","",
"2538","基泰","370,898","151","4,663,874","12.55","12.65","12.50","12.60"," ","0.00","12.55","22","12.60","174","114.55",
"2539","櫻花建","54,280","34","1,579,923","29.30","29.30","29.00","29.30"," ","0.00","29.10","1","29.25","8","16.55",
"2540","愛山林","10","1","225","--","--","--","--"," ","0.00","22.85","1","23.00","1","46.94",
"2542","興富發","3,036,269","1,648","139,918,795","46.20","46.25","46.00","46.05","-","0.25","46.05","7","46.10","8","12.45",
"2543","皇昌","13,007","12","95,429","7.50","7.50","7.31","7.31","-","0.18","7.31","1","7.43","1","",
"2545","皇翔","770,211","426","30,179,301","38.80","39.70","38.50","39.30","+","0.70","39.20","10","39.30","10","31.19",
"2546","根基","30,083","29","1,114,182","37.00","37.15","37.00","37.05","+","0.05","37.05","8","37.10","5","8.68",
"2547","日勝生","1,808,076","585","20,810,465","11.60","11.60","11.45","11.60","+","0.10","11.55","12","11.60","253","165.71",
"2548","華固","1,156,119","809","109,574,521","94.50","95.20","94.00","95.20","+","0.60","95.10","1","95.20","52","7.86",
"2597","潤弘","20,100","14","1,192,629","59.30","59.40","59.20","59.40","+","0.10","59.20","1","59.40","4","13.66",
"2841","台開","1,098,952","267","9,658,184","8.77","8.82","8.77","8.77","+","0.01","8.77","26","8.79","2","14.62",
"2923","鼎固-KY","8,000","8","203,000","25.40","25.50","25.30","25.45","-","0.20","25.40","2","25.50","4","4.39",
"3052","夆典","8,468,350","2,342","110,379,383","13.65","13.80","12.25","12.45","-","0.65","12.40","35","12.45","66","",
"3056","總太","3,049,030","1,516","93,717,344","30.95","31.15","30.10","30.50","-","0.10","30.50","49","30.60","51","16.49",
"3266","昇陽","35,000","26","537,650","15.35","15.40","15.30","15.35"," ","0.00","15.30","14","15.35","6","35.70",
"3703","欣陸","383,593","112","5,028,816","13.10","13.15","13.10","13.10"," ","0.00","13.05","40","13.10","3","24.72",
"5515","建國","615,761","158","6,498,814","10.40","10.60","10.40","10.60","+","0.20","10.55","20","10.60","69","14.52",
"5519","隆大","2,772,386","937","44,429,161","15.75","16.15","15.70","16.05","+","0.35","16.05","12","16.10","201","4.88",
"5521","工信","13,097,938","4,146","128,443,428","9.62","10.00","9.52","10.00","+","0.35","10.00","9","10.05","160","",
"5522","遠雄","586,902","316","22,749,137","38.55","38.85","38.55","38.85","+","0.25","38.80","15","38.90","41","13.17",
"5525","順天","83,633","51","1,876,607","22.50","22.50","22.40","22.45","-","0.05","22.40","5","22.45","10","8.41",
"5531","鄉林","391,125","155","4,232,140","10.80","10.90","10.80","10.80","-","0.05","10.80","89","10.90","16","",
"5533","皇鼎","117,444","39","1,849,075","15.80","15.80","15.70","15.70","-","0.05","15.70","17","15.75","1","35.68",
"5534","長虹","386,582","231","31,366,552","81.30","81.50","80.80","81.40","+","0.20","81.30","6","81.40","8","8.62",
"6177","達麗","340,157","179","9,548,915","28.05","28.15","28.00","28.05"," ","0.00","28.05","18","28.15","71","7.38",
"9906","欣巴巴","152,740","73","2,772,242","17.80","18.35","17.80","18.25","+","0.45","18.00","2","18.25","3","",
"9946","三發地產","951,788","454","25,883,200","27.10","27.40","27.00","27.30","+","0.15","27.30","1","27.35","15","5.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

