"108年01月10日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","17,399,676","5,666","432,468,342","24.80","24.95","24.65","24.90","-","0.05","24.85","225","24.90","1,783","15.56",
"2002A","中鋼特","10,000","8","437,000","43.60","43.75","43.55","43.75"," ","0.00","43.60","1","43.75","1","",
"2006","東和鋼鐵","955,020","600","18,153,130","19.05","19.05","18.95","19.00","-","0.05","19.00","8","19.05","18","14.29",
"2007","燁興","50,897","38","273,449","5.45","5.45","5.35","5.39","-","0.09","5.39","7","5.41","2","269.50",
"2008","高興昌","10,454","9","129,084","12.35","12.35","12.35","12.35","-","0.05","12.35","10","12.40","2","",
"2009","第一銅","210,543","88","2,105,011","9.91","10.05","9.91","9.98"," ","0.00","9.98","10","9.99","2","26.26",
"2010","春源","128,778","43","1,302,256","10.15","10.15","10.05","10.15"," ","0.00","10.05","139","10.15","54","17.81",
"2012","春雨","64,000","31","1,292,650","20.20","20.30","20.15","20.20","+","0.05","20.15","17","20.25","8","12.95",
"2013","中鋼構","1,581,513","934","41,883,847","25.80","26.75","25.80","26.65","+","0.80","26.50","2","26.65","27","50.28",
"2014","中鴻","10,946,227","2,581","120,271,497","11.10","11.15","10.85","11.00","-","0.20","11.00","379","11.05","168","4.37",
"2015","豐興","225,550","136","13,086,800","58.90","58.90","57.80","57.90","-","1.10","57.90","2","58.20","5","11.07",
"2017","官田鋼","55,042","39","449,437","8.08","8.20","8.08","8.12","-","0.01","8.12","4","8.17","7","12.69",
"2020","美亞","119,012","53","1,678,818","14.20","14.20","14.00","14.20"," ","0.00","14.15","1","14.20","19","8.50",
"2022","聚亨","652,586","268","4,301,709","6.50","6.65","6.50","6.60","+","0.12","6.59","1","6.61","1","25.38",
"2023","燁輝","937,162","321","9,381,649","10.10","10.10","9.98","10.00","-","0.10","10.00","66","10.05","75","19.61",
"2024","志聯","41,005","27","389,915","9.56","9.58","9.45","9.58","+","0.02","9.46","2","9.58","3","9.78",
"2027","大成鋼","12,885,615","6,003","610,717,794","47.20","47.80","46.75","46.75","-","0.45","46.75","50","46.80","1","9.56",
"2028","威致","93,001","50","737,887","8.01","8.01","7.90","7.97","-","0.08","7.91","2","7.97","2","4.31",
"2029","盛餘","38,242","36","734,157","19.25","19.40","19.10","19.25","-","0.10","19.15","13","19.30","4","26.37",
"2030","彰源","613,301","217","7,628,630","12.50","12.50","12.30","12.50","-","0.15","12.45","1","12.50","6","5.41",
"2031","新光鋼","1,552,871","873","48,684,158","31.20","31.90","31.00","31.30","-","0.25","31.25","11","31.30","25","5.75",
"2032","新鋼","15,000","11","134,010","9.00","9.05","8.91","8.91","-","0.08","8.91","4","9.00","1","38.74",
"2033","佳大","65,000","35","613,480","9.55","9.55","9.36","9.40","-","0.08","9.40","1","9.49","1","40.87",
"2034","允強","199,625","134","4,925,123","24.75","24.80","24.60","24.70","-","0.10","24.65","1","24.70","9","10.21",
"2038","海光","244,000","97","1,919,000","7.87","7.92","7.84","7.88","+","0.05","7.85","2","7.88","34","24.63",
"2069","運錩","215,020","99","5,226,085","24.50","24.50","24.20","24.50","-","0.05","24.30","2","24.50","10","3.54",
"3004","豐達科","1,132,374","870","83,105,471","73.80","74.10","72.10","73.70","+","0.50","73.70","5","73.80","16","14.77",
"5007","三星","92,075","60","4,701,547","51.20","51.30","50.80","51.30","+","0.10","51.30","4","51.40","1","13.22",
"5538","東明-KY","15,000","12","529,800","35.45","35.45","35.05","35.05","-","0.50","35.05","1","35.45","3","8.29",
"9958","世紀鋼","7,104,645","4,762","393,277,875","53.50","56.60","53.10","55.10","+","2.10","55.00","36","55.10","8","211.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

