"108年03月21日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","44,000","28","1,509,900","34.50","34.50","34.20","34.20","-","0.30","34.20","6","34.25","3","310.91",
"1701","中化","515,054","288","9,806,576","19.05","19.05","19.00","19.05"," ","0.00","19.00","126","19.05","48","15.12",
"1707","葡萄王","269,625","313","54,885,780","204.50","205.00","202.00","203.50","-","0.50","203.50","15","204.50","2","21.33",
"1720","生達","116,923","101","3,842,731","32.70","33.00","32.70","32.85","+","0.15","32.85","1","32.90","4","17.85",
"1731","美吾華","104,893","63","1,383,015","13.25","13.25","13.10","13.20","-","0.05","13.15","81","13.25","44","23.16",
"1733","五鼎","589,573","440","20,690,364","34.85","35.30","34.80","35.20","+","0.35","35.15","19","35.20","2","19.78",
"1734","杏輝","182,182","96","3,772,399","20.80","20.80","20.60","20.70","-","0.10","20.70","4","20.75","5","147.86",
"1736","喬山","778,232","489","31,264,813","40.80","40.90","39.80","40.15","-","0.35","40.05","1","40.15","13","64.76",
"1760","寶齡富錦","2,884,357","2,234","333,705,714","117.50","117.50","113.50","115.50","-","2.50","115.50","1","116.00","9","55.80",
"1762","中化生","100,112","157","2,488,571","24.95","24.95","24.70","24.85","+","0.10","24.85","1","24.90","6","6.73",
"1783","和康生","222,000","176","5,951,450","26.60","27.00","26.60","26.65","+","0.05","26.65","12","26.85","4","34.61",
"1786","科妍","1,404,583","994","102,293,776","72.50","73.70","72.20","72.20","+","0.80","72.20","34","72.30","1","52.70",
"1789","神隆","280,767","227","7,430,290","26.55","26.60","26.35","26.40"," ","0.00","26.40","6","26.45","3","50.77",
"3164","景岳","29,029","54","737,675","25.50","25.50","25.35","25.40","-","0.15","25.40","8","25.65","1","19.24",
"3705","永信","144,812","116","5,950,271","41.00","41.25","41.00","41.10","-","0.05","41.10","5","41.20","1","17.05",
"4104","佳醫","582,714","396","28,473,386","48.80","48.95","48.75","48.90","+","0.80","48.90","10","48.95","47","14.86",
"4106","雃博","715,128","278","18,555,211","25.60","26.30","25.40","26.10","+","0.50","26.10","4","26.15","9","23.30",
"4108","懷特","223,268","189","4,868,984","21.90","22.00","21.75","21.75","-","0.20","21.75","8","21.85","3","",
"4119","旭富","2,199,624","1,595","206,338,268","92.90","95.30","92.20","94.20","+","1.20","94.10","1","94.20","2","16.73",
"4133","亞諾法","45,060","49","1,384,449","31.05","31.10","30.50","31.10","-","0.10","30.80","2","31.10","1","42.60",
"4137","麗豐-KY","368,100","304","102,812,700","282.00","282.00","276.50","280.00","+","2.00","279.50","1","280.00","6","18.26",
"4141","龍燈-KY","55,134","39","1,021,217","18.55","18.60","18.45","18.55","-","0.05","18.55","1","18.60","7","33.73",
"4142","國光生","544,100","291","10,864,458","19.90","20.05","19.90","19.95","+","0.05","19.95","14","20.00","4","",
"4144","康聯-KY","285,302","178","8,122,516","27.80","28.80","27.75","28.50","+","0.65","28.45","1","28.50","2","16.29",
"4148","全宇生技-KY","380,000","289","21,433,100","57.10","57.40","55.80","56.40","-","0.70","56.30","2","56.40","3","10.54",
"4155","訊映","105,330","82","2,961,356","28.20","28.30","28.00","28.00","-","0.20","28.00","20","28.05","1","14.21",
"4164","承業醫","405,200","247","14,127,280","34.15","35.25","34.15","34.75","+","0.60","34.75","1","34.85","7","128.70",
"4190","佐登-KY","3,264,694","2,673","398,690,205","119.50","124.00","118.50","123.50","+","7.50","123.00","39","123.50","8","17.80",
"4737","華廣","8,000","7","418,300","52.20","52.50","52.20","52.20","-","0.20","52.20","11","52.30","1","23.41",
"4746","台耀","132,502","107","5,671,284","42.60","43.00","42.60","42.90","+","0.35","42.90","3","42.95","3","23.97",
"6452","康友-KY","1,473,206","1,076","362,681,088","248.00","249.00","243.50","245.00","-","1.50","245.00","24","245.50","1","20.10",
"6541","泰福-KY","123,000","87","8,890,300","72.10","72.70","71.80","72.50","+","1.60","72.10","4","72.50","2","",
"6666","羅麗芬-KY","437,050","349","79,656,700","179.50","184.00","179.50","183.00","+","5.00","182.50","1","183.00","27","18.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

