"108年08月19日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","440,983","153","1,725,859","3.89","3.97","3.80","3.91","-","0.02","3.91","12","3.95","3","",
"1582","信錦","158,375","120","12,442,569","79.00","79.00","78.30","78.60","+","0.40","78.40","1","78.60","1","10.62",
"2059","川湖","237,354","225","79,196,236","331.50","335.50","331.50","334.00","+","3.00","333.50","2","334.00","1","18.90",
"2301","光寶科","10,573,592","4,378","500,775,673","48.10","48.10","47.10","47.10","-","0.80","47.10","179","47.15","1","12.14",
"2302","麗正","88,909","54","703,696","7.89","7.97","7.87","7.91","+","0.06","7.91","5","7.92","1","37.67",
"2303","聯電","23,032,515","5,129","308,408,010","13.35","13.50","13.20","13.45","+","0.10","13.40","384","13.45","945","53.80",
"2305","全友","154,593","65","912,959","5.88","5.96","5.88","5.88","+","0.03","5.88","20","5.92","6","",
"2308","台達電","2,252,922","1,391","334,013,413","147.50","149.00","147.00","148.00","+","1.50","148.00","322","148.50","7","15.35",
"2312","金寶","7,859,730","2,073","83,466,645","10.60","10.70","10.50","10.65","+","0.15","10.60","398","10.65","39","18.68",
"2313","華通","47,959,769","14,583","1,432,788,649","30.20","30.20","29.50","29.60","+","0.10","29.60","455","29.65","37","15.18",
"2314","台揚","1,773,810","726","42,403,601","23.65","24.15","23.65","23.90","+","0.25","23.85","35","23.90","2","113.81",
"2316","楠梓電","7,010,274","3,364","231,774,551","33.00","33.60","32.25","33.45","+","1.05","33.45","66","33.50","125","14.23",
"2317","鴻海","19,816,447","9,431","1,437,460,797","72.50","73.00","72.20","72.40","+","0.40","72.40","295","72.50","115","8.07",
"2321","東訊","42,923","19","79,871","1.92","1.92","1.83","1.92","+","0.01","1.92","3","1.93","20","",
"2323","中環","120,841,419","18,576","919,304,355","7.25","7.81","7.22","7.72","+","0.62","7.71","5","7.72","210","9.08",
"2324","仁寶","12,816,825","5,567","229,237,050","18.00","18.10","17.80","17.80","-","0.05","17.80","2,028","17.85","24","9.04",
"2327","國巨","4,533,749","3,059","1,199,901,837","266.00","267.00","262.50","264.50","+","1.00","264.50","116","265.00","77","4.93",
"2328","廣宇","1,363,376","777","32,318,254","23.80","23.80","23.50","23.80","+","0.40","23.80","6","23.85","20","10.87",
"2329","華泰","35,054,178","9,579","619,868,828","17.05","18.25","16.95","17.80","+","0.85","17.75","41","17.80","397","30.69",
"2330","台積電","25,098,514","9,398","6,326,683,127","251.50","253.00","250.50","252.00","+","2.00","252.00","932","252.50","351","20.61",
"2331","精英","9,305,412","2,171","114,779,260","11.70","12.45","11.70","12.45","+","1.10","12.45","829","--","0","",
"2332","友訊","2,474,044","987","30,639,186","12.35","12.50","12.30","12.40","+","0.15","12.35","22","12.40","39","",
"2337","旺宏","40,679,312","14,250","1,142,858,375","27.85","28.30","27.85","28.30","+","0.95","28.25","68","28.30","582","10.04",
"2338","光罩","5,050,011","2,308","134,747,534","27.00","27.10","26.45","26.50","-","0.20","26.50","82","26.60","45","58.89",
"2340","光磊","3,010,588","1,259","68,287,773","22.80","22.80","22.55","22.60","+","0.10","22.60","25","22.70","26","16.62",
"2342","茂矽","524,612","423","10,175,061","19.15","19.65","19.05","19.45","+","0.65","19.35","3","19.50","3","",
"2344","華邦電","18,838,870","6,417","323,939,247","17.10","17.30","17.05","17.20","+","0.30","17.15","990","17.20","36","14.96",
"2345","智邦","4,011,240","2,254","612,500,349","153.00","153.50","151.50","152.00","-","1.00","152.00","22","152.50","10","22.39",
"2347","聯強","5,450,507","1,209","208,068,411","38.30","38.35","38.00","38.20"," ","0.00","38.15","4","38.20","22","10.47",
"2349","錸德","7,318,504","2,085","64,174,076","8.40","8.95","8.40","8.79","+","0.29","8.79","67","8.80","40","",
"2351","順德","402,828","309","23,246,655","57.00","58.30","57.00","58.20","+","1.60","58.10","3","58.20","4","14.26",
"2352","佳世達","3,332,215","1,207","64,389,899","19.25","19.40","19.20","19.40","+","0.25","19.35","62","19.40","181","9.15",
"2353","宏碁","6,298,437","2,765","106,241,753","16.75","16.95","16.75","16.85","+","0.25","16.85","79","16.90","204","19.82",
"2354","鴻準","2,593,223","1,462","162,441,684","62.90","63.40","62.30","62.30","-","0.50","62.30","102","62.40","2","9.64",
"2355","敬鵬","434,501","304","13,244,078","30.15","30.65","30.15","30.60","+","0.55","30.60","2","30.65","4","15.15",
"2356","英業達","11,476,261","4,407","239,724,381","20.95","21.10","20.75","20.80"," ","0.00","20.80","806","20.85","1","12.31",
"2357","華碩","887,571","825","177,498,700","201.00","202.00","199.00","199.00"," ","0.00","199.00","109","199.50","6","33.67",
"2359","所羅門","1,034,450","460","22,183,206","21.70","21.75","21.25","21.35","-","0.30","21.35","48","21.40","5","11.01",
"2360","致茂","2,926,218","2,076","442,749,700","148.50","154.50","147.50","150.00","+","6.50","150.00","120","150.50","110","33.63",
"2362","藍天","2,199,321","1,317","69,343,961","33.00","33.35","30.90","30.90","-","2.45","30.90","24","31.00","5","18.84",
"2363","矽統","3,109,087","887","24,927,610","7.95","8.16","7.82","8.16","+","0.33","8.16","19","8.17","4","",
"2364","倫飛","36,442","16","84,454","2.32","2.32","2.32","2.32","-","0.01","2.32","3","2.33","3","",
"2365","昆盈","154,181","98","1,238,148","8.00","8.08","8.00","8.05","+","0.07","8.03","9","8.05","10","73.18",
"2367","燿華","18,298,186","6,305","426,856,082","23.35","23.60","23.05","23.10","+","0.10","23.10","63","23.15","85","11.73",
"2368","金像電","8,549,818","2,288","110,427,424","12.90","13.10","12.75","12.80"," ","0.00","12.80","699","12.85","17","",
"2369","菱生","599,115","258","5,295,361","8.82","8.95","8.76","8.80","-","0.02","8.80","2","8.81","11","",
"2373","震旦行","40,169","43","3,834,255","96.60","96.60","95.00","95.70"," ","0.00","95.10","2","95.70","1","14.35",
"2374","佳能","376,152","255","6,040,782","16.20","16.20","15.90","16.05","X","0.00","16.00","78","16.05","1","",
"2375","凱美","660,385","434","22,726,370","34.30","34.60","34.20","34.50","+","0.50","34.50","12","34.55","13","115.00",
"2376","技嘉","23,963,446","10,034","1,211,275,747","50.70","51.10","49.65","50.80","+","1.20","50.70","22","50.80","22","31.75",
"2377","微星","3,462,046","2,115","303,525,825","86.60","88.20","86.60","87.60","+","1.20","87.60","31","87.80","1","15.59",
