"109年02月26日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,025,010","1,229","64,351,102","20.95","21.75","20.75","20.75","-","0.20","20.75","4","20.85","1","29.64",
"1903","士紙","94,201","74","2,994,218","31.40","32.40","31.25","32.00"," ","0.00","31.80","15","32.10","1","",
"1904","正隆","36,870,678","12,744","886,155,350","23.20","24.75","23.15","23.65","+","1.05","23.65","84","23.70","36","13.91",
"1905","華紙","17,553,603","5,160","165,692,346","9.00","9.70","8.98","9.43","+","0.43","9.42","89","9.43","60","157.17",
"1906","寶隆","2,696,607","823","38,683,922","13.50","14.70","13.50","14.70","+","1.30","14.70","12,106","--","0","10.81",
"1907","永豐餘","30,865,223","8,930","440,637,549","13.70","14.65","13.65","14.25","+","0.65","14.25","107","14.30","215","12.18",
"1909","榮成","91,540,151","18,539","1,630,044,368","16.80","18.05","16.80","18.05","+","1.60","18.05","745","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

