"109年01月08日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","11,337,937","2,750","102,344,449","9.07","9.12","8.92","8.92","-","0.25","8.92","269","8.96","5","8.11",
"2340","光磊","2,923,178","1,380","71,010,873","24.35","24.60","24.10","24.10","-","0.60","24.10","169","24.15","37","14.52",
"2349","錸德","3,674,322","1,076","24,740,431","6.75","6.78","6.70","6.71","-","0.10","6.71","44","6.72","32","",
"2374","佳能","285,243","146","4,545,623","16.10","16.10","15.85","15.85","-","0.20","15.85","37","15.95","11","",
"2393","億光","1,362,177","877","46,803,829","34.25","34.65","34.05","34.35","-","0.35","34.30","3","34.35","5","20.57",
"2406","國碩","3,665,210","1,534","47,132,823","12.60","13.15","12.50","12.65"," ","0.00","12.60","105","12.65","12","",
"2409","友達","145,245,556","16,630","1,483,285,506","9.96","10.35","9.85","10.35","+","0.30","10.30","402","10.35","4,745","",
"2426","鼎元","662,956","408","9,463,768","14.20","14.45","14.00","14.25","-","0.20","14.20","49","14.25","3","118.75",
"2438","翔耀","37,767","27","297,340","7.85","8.00","7.71","8.00","+","0.09","7.97","10","8.00","2","",
"2448","晶電","15,616,680","6,571","496,068,447","31.10","32.25","31.00","31.65","+","0.10","31.65","88","31.70","17","",
"2466","冠西電","60,000","40","2,070,600","34.45","34.60","34.40","34.60","+","0.10","34.40","1","34.60","1","192.22",
"2486","一詮","552,001","180","4,805,818","8.84","8.84","8.68","8.68","-","0.12","8.67","30","8.68","31","",
"2489","瑞軒","1,088,252","382","11,570,261","10.65","10.70","10.60","10.65"," ","0.00","10.60","220","10.65","16","32.27",
"2491","吉祥全","47,878","31","434,590","9.07","9.20","9.00","9.19","+","0.05","9.01","2","9.19","7","",
"2499","東貝","1,097,893","427","7,466,711","6.88","6.88","6.75","6.78","-","0.10","6.77","2","6.78","11","",
"3008","大立光","510,126","586","2,425,747,320","4,700.00","4,820.00","4,670.00","4,785.00","+","45.00","4,785.00","5","4,790.00","1","24.09",
"3019","亞光","10,133,938","6,658","1,007,610,450","99.20","101.00","97.40","97.40","-","1.80","97.40","87","97.60","2","23.08",
