"108年11月11日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","483,400","220","6,460,120","13.40","13.45","13.30","13.35","-","0.10","13.35","1","13.40","65","",
"1436","華友聯","73,469","51","2,661,950","36.65","36.65","36.00","36.20","-","0.55","36.10","3","36.50","2","22.77",
"1438","裕豐","4,000","4","52,150","13.00","13.15","13.00","13.00"," ","0.00","13.00","5","13.15","3","",
"1442","名軒","94,791","40","1,580,868","16.75","16.75","16.65","16.70","-","0.05","16.70","7","16.75","15","64.23",
"1805","寶徠","14,281","14","128,434","8.79","9.25","8.79","8.88","+","0.08","8.68","2","8.88","1","",
"1808","潤隆","847,557","525","51,788,007","62.50","62.50","60.50","60.60","-","1.90","60.60","56","60.80","7","1,010.00",
"2501","國建","1,072,200","366","23,636,657","22.25","22.25","21.80","21.80","-","0.05","21.80","80","21.85","1","8.04",
"2504","國產","23,717,405","5,538","324,186,780","13.80","13.95","13.40","13.95","-","0.05","13.95","3","14.00","475","33.21",
"2505","國揚","1,239,550","244","18,027,068","14.60","14.70","14.45","14.50","-","0.15","14.50","23","14.55","5","111.54",
"2506","太設","69,439","39","795,500","11.50","11.50","11.40","11.40","-","0.05","11.40","59","11.45","7","19.00",
"2509","全坤建","284,723","176","6,637,339","23.80","23.80","23.00","23.60","-","0.20","23.55","4","23.60","5","2.98",
"2511","太子","1,073,736","354","12,007,815","11.25","11.30","11.15","11.15","-","0.10","11.15","82","11.20","164","13.60",
"2515","中工","6,362,554","1,292","50,320,922","7.99","8.00","7.85","7.85","-","0.16","7.85","130","7.88","35","56.07",
"2516","新建","125,131","24","762,179","6.09","6.10","6.07","6.07","-","0.03","6.07","10","6.09","4","18.39",
"2520","冠德","1,645,739","743","50,664,139","30.80","31.20","30.55","30.65"," ","0.00","30.65","10","30.70","19","15.64",
"2524","京城","355,360","206","11,184,110","31.55","31.80","31.20","31.20","-","0.25","31.10","10","31.20","2","11.14",
"2527","宏璟","1,162,346","500","26,591,921","23.00","23.30","22.50","22.75","-","1.60","22.65","1","22.75","8","6.22",
"2528","皇普","215,062","110","4,514,333","21.35","21.35","20.90","20.95","-","0.35","20.90","44","21.00","2","",
"2530","華建","73,796","36","1,181,436","16.00","16.05","15.90","16.05","+","0.05","15.85","9","16.10","4","",
"2534","宏盛","1,742,838","588","36,413,349","21.00","21.05","20.75","21.05","+","0.20","21.00","10","21.05","44","13.67",
"2535","達欣工","822,618","383","16,623,813","20.30","20.30","20.15","20.15","-","0.15","20.15","93","20.20","65","10.83",
"2536","宏普","703,605","299","15,025,935","21.60","21.60","21.20","21.30","-","0.70","21.25","33","21.30","1","23.93",
"2537","聯上發","387,859","173","3,253,761","8.41","8.44","8.36","8.37","-","0.04","8.37","10","8.39","4","",
"2538","基泰","596,867","165","7,410,710","12.50","12.55","12.35","12.35","-","0.15","12.35","8","12.40","2","308.75",
"2539","櫻花建","114,649","48","3,362,949","29.40","29.40","29.20","29.25","-","0.15","29.15","3","29.25","1","17.94",
"2540","愛山林","1,000","1","23,750","23.75","23.75","23.75","23.75","-","0.10","23.50","5","23.80","2","33.45",
"2542","興富發","2,813,207","1,542","131,794,279","47.00","47.05","46.70","46.70","-","0.35","46.70","62","46.75","2","10.09",
"2543","皇昌","26,002","14","198,524","7.61","7.70","7.60","7.61"," ","0.00","7.54","2","7.68","1","",
"2545","皇翔","361,200","147","12,651,559","35.30","35.30","34.70","35.05","-","0.45","34.90","3","35.05","8","20.99",
"2546","根基","329,002","204","12,245,074","38.45","38.45","36.80","37.15","-","1.30","37.15","5","37.30","7","7.96",
"2547","日勝生","920,899","343","11,023,980","12.05","12.10","11.90","11.95","-","0.20","11.95","20","12.00","162","5.22",
"2548","華固","1,674,594","1,075","143,879,797","87.00","87.00","85.40","85.60","-","0.80","85.50","2","85.60","13","7.07",
"2597","潤弘","84,010","59","5,087,706","60.80","61.30","60.30","60.30","-","0.30","60.20","8","60.40","1","13.46",
"2841","台開","1,159,064","415","9,988,261","8.66","8.67","8.57","8.62","-","0.08","8.61","3","8.62","7","18.74",
"2923","鼎固-KY","22,011","21","561,583","26.00","26.00","25.20","25.25","-","0.45","25.25","4","25.30","4","4.45",
"3052","夆典","674,991","213","8,282,336","12.30","12.45","12.20","12.25","+","0.05","12.25","6","12.30","40","",
"3056","總太","755,950","407","19,954,228","26.70","26.80","26.20","26.35","-","0.20","26.30","4","26.35","36","14.24",
"3266","昇陽","88,240","41","1,352,196","15.15","15.60","15.15","15.45","+","0.10","15.45","4","15.50","1","35.93",
"3703","欣陸","355,538","139","5,332,166","15.10","15.10","14.95","14.95","-","0.15","14.95","86","15.00","10","6.31",
"5515","建國","581,266","106","5,983,057","10.30","10.30","10.25","10.30"," ","0.00","10.30","1","10.35","74","17.76",
"5519","隆大","1,368,763","481","21,785,431","16.00","16.10","15.85","15.85","+","0.05","15.85","42","15.90","53","4.49",
