"108年09月26日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","3,240,758","1,005","134,945,994","40.50","44.45","40.15","40.80","+","0.35","40.80","2","40.85","2","18.80",
"1701","中化","690,261","367","13,098,720","19.00","19.10","18.90","19.05","+","0.15","19.00","15","19.05","56","15.36",
"1707","葡萄王","304,625","260","57,448,625","190.50","190.50","187.00","187.50","-","2.50","187.00","7","187.50","42","19.25",
"1708","東鹼","142,478","91","3,684,720","25.95","26.05","25.75","25.90"," ","0.00","25.80","6","25.90","24","17.50",
"1709","和益","229,976","120","2,984,588","13.00","13.00","12.90","13.00"," ","0.00","12.95","102","13.00","1","35.14",
"1710","東聯","764,783","569","17,180,313","22.45","22.55","22.35","22.45","+","0.05","22.40","114","22.45","2","28.42",
"1711","永光","151,584","123","2,489,230","16.50","16.50","16.40","16.40","-","0.10","16.40","19","16.45","22","21.03",
"1712","興農","1,383,213","563","25,870,361","18.85","18.85","18.60","18.70","-","0.15","18.70","11","18.75","58","11.84",
"1713","國化","35,746","12","648,402","18.15","18.20","18.10","18.10"," ","0.00","18.05","1","18.15","6","25.86",
"1714","和桐","1,067,816","346","7,642,965","7.19","7.20","7.13","7.13","-","0.03","7.13","24","7.15","37","23.00",
"1717","長興","728,319","590","18,578,781","25.50","25.65","25.40","25.50","+","0.05","25.50","42","25.55","5","16.04",
"1718","中纖","1,255,675","637","10,357,160","8.30","8.30","8.22","8.23","-","0.02","8.23","5","8.25","8","",
"1720","生達","72,296","56","2,350,703","32.60","32.75","32.45","32.45","-","0.15","32.45","10","32.55","3","15.16",
"1721","三晃","59,059","42","521,496","8.82","8.87","8.82","8.87","-","0.01","8.83","1","8.87","2","63.36",
"1722","台肥","1,776,291","1,071","81,883,986","46.30","46.45","45.85","45.85","-","0.40","45.85","7","45.90","13","19.68",
