"108年06月03日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","513,003","357","21,361,135","41.20","42.30","41.15","41.15","-","0.20","41.15","10","41.30","5","13.86",
"1701","中化","270,355","166","5,084,320","18.85","18.90","18.70","18.85","+","0.10","18.85","5","18.90","26","16.25",
"1707","葡萄王","190,485","167","41,245,000","216.00","218.50","215.00","217.00"," ","0.00","217.00","4","217.50","20","22.70",
"1708","東鹼","138,858","93","3,581,791","25.80","25.90","25.60","25.85","+","0.05","25.85","1","25.90","31","16.90",
"1709","和益","256,330","139","3,509,966","13.55","13.80","13.55","13.75","+","0.15","13.70","16","13.75","15","19.93",
"1710","東聯","539,954","359","13,116,174","24.25","24.45","24.15","24.40","+","0.05","24.40","2","24.45","13","15.84",
"1711","永光","393,750","240","6,697,300","17.05","17.05","16.90","17.00","-","0.05","17.00","3","17.05","4","22.08",
"1712","興農","2,436,994","1,004","51,341,216","20.95","21.25","20.75","21.20","+","0.25","21.15","30","21.20","18","11.40",
"1713","國化","39,263","25","742,641","18.85","19.00","18.80","18.90","-","0.15","18.90","3","19.00","1","28.64",
"1714","和桐","7,124,103","2,057","52,867,664","7.25","7.55","7.18","7.42","+","0.12","7.42","62","7.45","10","26.50",
"1717","長興","751,185","456","19,983,664","26.45","26.70","26.35","26.70","+","0.10","26.65","1","26.70","115","16.18",
"1718","中纖","1,286,188","601","11,780,267","9.19","9.19","9.13","9.16","-","0.06","9.16","52","9.17","25","15.27",
"1720","生達","132,086","79","4,332,511","32.85","32.90","32.55","32.85","+","0.05","32.85","19","32.90","15","15.35",
"1721","三晃","69,586","15","642,036","9.21","9.25","9.19","9.19","-","0.02","9.18","3","9.20","2","38.29",
"1722","台肥","5,752,523","3,444","287,759,750","50.20","50.70","49.60","49.75","-","0.15","49.75","16","49.85","3","20.22",
"1723","中碳","538,266","89","77,089,565","131.50","132.00","131.00","131.50","-","0.50","131.50","4","132.00","6","19.40",
"1724","台硝","7,005","12","92,715","13.25","13.25","13.20","13.25"," ","0.00","13.20","3","13.25","2","16.99",
"1725","元禎","13,001","12","192,114","14.80","14.85","14.70","14.80"," ","0.00","14.70","6","14.85","1","12.44",
"1726","永記","36,013","22","2,634,865","73.10","73.70","72.90","73.60","+","0.60","73.00","1","73.50","1","16.96",
"1727","中華化","10,443","11","136,903","13.10","13.15","13.10","13.10","-","0.05","13.10","2","13.15","3","22.20",
"1730","花仙子","711,726","619","62,326,729","88.10","88.70","86.00","87.90","-","0.10","87.90","4","88.50","1","14.60",
"1731","美吾華","184,079","107","2,472,411","13.30","13.50","13.30","13.50","+","0.10","13.45","8","13.50","72","20.15",
"1732","毛寶","37,001","19","390,110","10.60","10.65","10.50","10.65","+","0.05","10.55","4","10.65","2","44.38",
"1733","五鼎","342,778","244","11,413,903","33.50","33.65","33.00","33.45","-","0.05","33.40","3","33.45","1","33.45",
"1734","杏輝","72,219","74","1,396,682","19.35","19.40","19.20","19.35"," ","0.00","19.30","3","19.35","1","483.75",
"1735","日勝化","1,460","3","23,217","15.95","15.95","15.95","15.95","+","0.25","15.70","2","15.95","1","49.84",
"1736","喬山","9,481,652","6,391","597,767,260","62.90","65.10","61.00","61.90","-","0.80","61.90","5","62.00","6","30.64",
"1760","寶齡富錦","1,019,522","874","95,278,626","95.70","95.70","92.00","92.20","-","3.60","92.20","2","92.30","6","36.59",
"1762","中化生","138,502","121","3,555,976","25.60","25.95","25.40","25.80","+","0.10","25.75","6","25.80","2","7.37",
"1773","勝一","102,420","99","8,959,701","88.40","88.40","86.90","87.50","-","1.00","87.50","3","87.90","2","14.46",
"1776","展宇","0","0","0","--","--","--","--"," ","0.00","16.55","5","16.85","1","",
"1783","和康生","32,000","28","754,050","23.30","23.80","23.30","23.75","+","0.10","23.70","2","23.80","9","29.69",
"1786","科妍","109,002","100","6,739,337","62.50","62.50","61.50","61.90","-","0.40","61.90","4","62.00","4","44.21",
"1789","神隆","149,760","143","3,820,711","25.55","25.65","25.25","25.55","-","0.15","25.55","5","25.65","7","52.14",
"3164","景岳","34,000","16","892,800","26.40","26.40","26.15","26.15","-","0.15","26.20","1","26.35","7","11.94",
"3705","永信","135,457","116","5,725,057","42.35","42.40","42.10","42.25","-","0.10","42.25","4","42.30","9","16.06",
"3708","上緯投控","729,300","602","68,138,000","93.00","94.50","92.50","92.70","-","0.40","92.70","5","92.80","1","7.60",
"4104","佳醫","209,033","143","10,623,666","50.80","51.00","50.70","50.90"," ","0.00","50.90","42","51.00","4","13.68",
"4106","雃博","68,377","58","1,768,964","25.95","26.10","25.65","26.10","+","0.15","25.85","1","26.00","1","21.57",
"4108","懷特","215,024","128","3,995,900","18.50","18.85","18.50","18.60","-","0.25","18.55","8","18.65","134","",
"4119","旭富","673,222","546","60,179,180","89.50","89.80","89.00","89.30","-","1.10","89.30","11","89.60","2","12.90",
"4133","亞諾法","111,253","39","3,079,010","27.70","28.20","27.60","27.85","+","0.20","27.80","1","27.85","1","47.20",
"4137","麗豐-KY","223,175","207","57,616,650","259.00","260.00","255.50","257.00","-","3.50","257.00","10","257.50","3","15.88",
"4141","龍燈-KY","86,115","53","1,495,462","17.20","17.45","17.20","17.45","+","0.20","17.35","1","17.40","1","290.83",
"4142","國光生","1,660,914","759","32,692,300","19.50","19.90","19.30","19.70","+","0.20","19.65","20","19.70","16","",
"4144","康聯-KY","122,100","90","3,556,300","29.20","29.35","28.95","29.10","-","0.10","29.10","6","29.20","5","19.80",
"4148","全宇生技-KY","50,052","40","2,769,472","55.50","55.80","54.50","55.50"," ","0.00","55.50","1","55.80","2","15.08",
"4155","訊映","80,000","41","2,241,500","28.00","28.10","27.95","28.10","-","0.05","28.00","7","28.15","3","13.98",
"4164","承業醫","379,653","245","15,534,357","41.40","41.40","40.70","40.70","-","0.65","40.70","3","40.75","3","15.48",
"4190","佐登-KY","162,000","140","16,081,200","99.00","99.80","98.50","99.70"," ","0.00","99.10","1","99.70","1","12.56",
"4720","德淵","15,000","4","201,750","13.45","13.45","13.45","13.45","+","0.05","13.40","10","13.45","2","29.89",
"4722","國精化","65,000","42","1,926,300","29.60","29.80","29.50","29.75"," ","0.00","29.60","4","29.75","3","11.95",
"4725","信昌化","439,000","236","8,752,700","19.80","20.10","19.70","19.85","-","0.15","19.85","14","19.90","6","56.71",
"4737","華廣","10,000","8","503,000","50.30","50.30","50.30","50.30"," ","0.00","50.30","1","50.90","2","23.84",
"4739","康普","207,505","164","14,839,110","72.80","72.80","70.10","72.30","-","0.60","71.90","2","72.30","3","25.19",
"4746","台耀","97,261","72","3,666,563","38.00","38.00","37.50","37.55","-","0.40","37.55","4","37.70","1","98.82",
"4755","三福化","15,000","13","692,650","46.15","46.20","46.10","46.20"," ","0.00","46.15","2","46.25","1","11.27",
"4763","材料-KY","144,015","130","22,166,340","155.50","155.50","152.50","154.50"," ","0.00","154.50","1","155.00","4","32.66",
"4764","雙鍵","91,121","76","7,078,925","78.10","78.10","77.00","77.90","-","0.10","77.30","1","78.00","3","10.05",
"4766","南寶","160,100","127","25,465,950","157.00","160.50","157.00","158.50"," ","0.00","158.50","11","159.00","2","26.50",
"6452","康友-KY","594,475","503","127,980,125","219.00","219.50","212.50","213.00","-","6.00","213.00","19","213.50","1","14.59",
"6541","泰福-KY","125,200","103","9,368,579","74.20","75.60","72.90","75.20","+","1.00","75.20","1","75.30","1","",
"6666","羅麗芬-KY","78,006","74","14,015,592","182.00","182.00","178.50","179.00","-","3.00","179.00","3","179.50","4","17.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

