"108年06月10日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","9,172,717","3,391","224,183,274","24.40","24.50","24.30","24.50","+","0.15","24.45","502","24.50","762","16.12",
"2002A","中鋼特","19,000","5","886,700","46.85","46.85","46.65","46.65","-","0.10","46.75","1","46.85","4","",
"2006","東和鋼鐵","319,100","155","7,116,329","22.30","22.35","22.25","22.35","+","0.10","22.30","35","22.35","118","23.53",
"2007","燁興","110,425","47","525,679","4.78","4.81","4.74","4.81","-","0.01","4.76","2","4.81","12","",
"2008","高興昌","3,000","2","37,050","12.35","12.35","12.35","12.35"," ","0.00","12.35","27","12.40","11","",
"2009","第一銅","216,770","79","2,170,500","10.05","10.05","10.00","10.05"," ","0.00","10.00","107","10.05","25","59.12",
"2010","春源","158,000","35","1,658,400","10.50","10.55","10.45","10.50","+","0.05","10.45","50","10.50","35","33.87",
"2012","春雨","25,087","15","580,759","23.30","23.30","23.10","23.15","+","0.05","23.15","4","23.20","13","12.65",
"2013","中鋼構","196,593","144","5,045,759","25.80","25.80","25.60","25.75"," ","0.00","25.60","24","25.75","11","45.18",
"2014","中鴻","1,621,364","507","17,038,896","10.50","10.55","10.45","10.50"," ","0.00","10.45","507","10.50","5","6.33",
"2015","豐興","248,693","128","15,819,241","64.00","64.30","63.10","63.50","-","0.50","63.40","15","63.50","7","12.52",
"2017","官田鋼","233,801","98","1,875,090","8.03","8.06","8.00","8.00","-","0.02","8.00","4","8.05","3","34.78",
"2020","美亞","515,533","246","8,516,447","16.70","16.70","16.35","16.35","-","0.25","16.35","57","16.45","13","8.43",
"2022","聚亨","532,545","122","3,632,449","6.85","6.86","6.77","6.82","+","0.01","6.82","27","6.83","1","",
"2023","燁輝","901,127","326","8,227,825","9.15","9.19","9.10","9.16","-","0.01","9.15","8","9.16","6","",
"2024","志聯","104,323","33","1,124,204","10.85","10.85","10.70","10.80","-","0.05","10.75","20","10.85","49","16.62",
"2025","千興","283,150","35","468,188","1.59","1.69","1.59","1.69","-","0.06","1.69","13","1.74","1","",
"2027","大成鋼","1,520,921","849","67,079,024","44.20","44.25","43.95","44.15","+","0.20","44.10","14","44.15","45","9.12",
"2028","威致","137,449","42","1,283,854","9.34","9.37","9.32","9.32","-","0.02","9.32","28","9.35","9","7.52",
"2029","盛餘","87,022","37","1,611,713","18.45","18.65","18.40","18.60","+","0.05","18.50","18","18.65","2","97.89",
"2030","彰源","438,203","154","5,570,754","12.80","12.85","12.65","12.75"," ","0.00","12.70","13","12.75","19","8.02",
"2031","新光鋼","741,120","442","22,958,475","31.50","31.50","30.75","31.00","-","0.15","31.00","2","31.05","3","51.67",
"2032","新鋼","62,302","33","540,497","8.85","8.85","8.65","8.71","-","0.06","8.68","2","8.73","2","58.07",
"2033","佳大","96,000","46","967,730","10.05","10.20","9.98","9.98","-","0.07","9.98","2","10.10","7","99.80",
"2034","允強","407,579","140","10,818,139","26.50","26.65","26.50","26.60","+","0.05","26.55","19","26.60","13","11.18",
"2038","海光","149,000","52","1,127,790","7.65","7.66","7.54","7.55","-","0.04","7.54","23","7.60","32","",
"2069","運錩","96,233","50","2,269,045","23.60","23.65","23.55","23.55"," ","0.00","23.55","30","23.60","2","4.45",
"3004","豐達科","1,362,734","892","121,679,071","89.90","90.30","88.20","89.70","+","0.50","89.40","4","89.70","4","14.80",
"5007","三星","187,229","88","10,154,425","54.00","54.50","54.00","54.30","+","0.40","54.20","10","54.40","5","14.96",
"5538","東明-KY","1,000","1","35,950","35.95","35.95","35.95","35.95","+","0.45","35.05","2","36.00","1","12.79",
"9958","世紀鋼","4,252,430","2,684","297,196,438","70.10","70.70","69.10","70.10","+","1.40","70.00","14","70.10","15","412.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

