"108年12月09日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","71,958","54","1,387,134","19.25","19.35","19.20","19.25","+","0.05","19.25","2","19.35","2","27.50",
"1903","士紙","8,145","13","260,981","31.70","32.15","31.70","32.10","-","0.10","32.00","1","32.15","3","",
"1904","正隆","938,888","470","17,547,826","18.70","18.75","18.65","18.75","+","0.15","18.70","9","18.75","79","11.03",
"1905","華紙","323,135","161","2,918,308","9.03","9.06","9.00","9.03","+","0.03","9.02","32","9.03","7","150.50",
"1906","寶隆","219,500","64","2,931,097","13.45","13.45","13.30","13.35","+","0.05","13.30","43","13.35","3","9.82",
"1907","永豐餘","1,191,327","443","15,411,292","12.90","13.00","12.90","12.95","+","0.10","12.95","35","13.00","334","11.07",
"1909","榮成","8,415,181","2,305","114,940,780","13.60","13.75","13.55","13.75","+","0.30","13.70","73","13.75","155","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

