"108年08月05日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","84,295","63","3,630,243","42.95","43.20","42.95","43.00","-","0.10","43.00","16","43.10","6","13.87",
"1504","東元","3,134,717","1,385","73,434,608","23.30","23.80","23.25","23.25","-","0.10","23.25","15","23.30","1","13.92",
"1506","正道","81,001","42","1,226,965","15.05","15.40","15.00","15.40","-","0.25","15.35","1","15.40","1","",
"1507","永大","17,603","24","1,133,165","65.30","65.30","64.10","64.20","-","1.00","64.20","1","65.00","1","58.36",
"1513","中興電","873,614","211","18,170,589","20.70","20.90","20.70","20.85","+","0.05","20.80","71","20.85","2","14.89",
"1514","亞力","1,078,196","347","19,013,187","17.65","17.90","17.50","17.65","-","0.10","17.60","3","17.65","52","15.22",
"1515","力山","962,550","757","86,253,750","89.50","91.40","88.30","89.00","-","0.20","89.00","5","89.10","6","13.32",
"1517","利奇","87,151","48","836,019","9.63","9.64","9.56","9.59","-","0.05","9.59","1","9.60","3","15.47",
"1519","華城","1,373,767","699","32,818,951","24.20","24.35","23.60","23.70","-","0.45","23.70","1","23.75","1","22.57",
"1526","日馳","133,868","106","3,988,832","29.95","30.10","29.55","29.55","-","0.35","29.55","3","29.65","2","14.49",
"1527","鑽全","473,504","371","26,732,568","56.60","56.80","56.20","56.20","-","0.70","56.20","27","56.30","2","5.98",
"1528","恩德","120,099","75","1,095,938","9.13","9.19","9.07","9.07","-","0.12","9.07","4","9.10","11","90.70",
"1529","樂士","1,089,841","713","14,541,774","13.10","13.55","13.10","13.30","+","0.40","13.30","7","13.35","16","21.11",
"1530","亞崴","62,082","46","1,770,216","28.75","28.90","28.20","28.25","-","0.50","28.20","6","28.45","1","8.19",
"1531","高林股","157,056","70","2,439,373","15.65","15.65","15.45","15.45","-","0.25","15.45","11","15.70","5","19.81",
"1532","勤美","414,892","237","13,383,860","31.95","32.55","31.95","32.50","+","0.60","32.50","84","32.55","12","8.04",
"1535","中宇","66,000","53","2,106,300","31.60","32.50","31.60","31.80","-","0.65","31.80","3","32.35","1","45.43",
"1537","廣隆","147,352","129","24,160,080","164.50","165.00","163.00","163.00","-","1.50","163.00","42","163.50","1","12.81",
"1538","正峰新","27,424","14","134,206","4.87","5.03","4.87","4.91","-","0.12","4.91","3","4.96","1","",
"1539","巨庭","155,000","66","3,609,100","23.50","23.50","23.20","23.20","-","0.40","23.15","4","23.30","3","4.21",
"1540","喬福","743,451","362","14,095,426","19.40","19.40","18.70","18.75","-","0.65","18.70","33","18.75","2","8.89",
"1541","錩泰","55,030","41","1,953,935","35.50","35.80","34.80","34.80","-","0.70","34.75","3","35.65","2","22.89",
"1558","伸興","107,355","85","14,359,635","135.50","136.00","132.00","133.00","-","2.50","133.00","12","133.50","1","7.60",
"1560","中砂","141,498","117","8,130,984","58.00","58.00","57.20","57.30","-","0.70","57.30","5","57.40","2","13.17",
"1583","程泰","3,000","3","164,700","55.20","55.20","54.30","54.30","X","0.00","54.20","2","55.20","2","9.36",
"1589","永冠-KY","2,256,225","1,695","112,271,400","51.10","51.30","48.35","49.25","-","2.15","49.25","5","49.30","13","",
"1590","亞德客-KY","2,763,581","2,080","838,593,624","306.00","313.00","300.00","300.00","-","9.50","300.00","340","301.00","2","21.43",
