"108年07月25日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","18,027,435","6,889","802,203,541","44.80","44.80","44.30","44.30","-","0.50","44.30","761","44.35","182","10.60",
"1101B","台泥乙特","27,340","30","1,427,280","52.20","52.30","52.10","52.30","-","0.10","52.10","8","52.30","9","",
"1102","亞泥","13,051,427","6,986","551,305,459","42.75","42.95","42.00","42.10","-","0.80","42.10","69","42.15","23","11.66",
"1103","嘉泥","357,335","112","5,934,560","16.70","16.70","16.55","16.65","+","0.05","16.60","1","16.65","2","15.86",
"1104","環泥","126,738","92","2,406,881","18.95","19.10","18.95","18.95"," ","0.00","18.95","56","19.00","9","10.24",
"1108","幸福","47,500","23","325,694","6.86","6.88","6.85","6.85","-","0.01","6.85","3","6.87","4","",
"1109","信大","644,748","250","11,041,326","17.25","17.25","17.05","17.25"," ","0.00","17.20","25","17.25","12","6.98",
"1110","東泥","22,415","14","371,547","16.60","16.65","16.50","16.60"," ","0.00","16.50","59","16.60","2","118.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

