"108年11月25日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","36,000","22","242,090","6.75","6.75","6.69","6.75"," ","0.00","6.69","1","6.75","5","",
"2601","益航","1,995,207","427","21,958,915","11.00","11.10","10.90","11.10","+","0.15","11.10","54","11.15","86","5.75",
"2614","東森","362,213","154","3,709,316","10.20","10.30","10.20","10.30","+","0.10","10.25","2","10.30","81","",
"2901","欣欣","12,101","7","281,727","23.30","23.30","23.25","23.25"," ","0.00","23.15","3","23.25","1","58.12",
"2903","遠百","675,767","355","17,669,840","26.15","26.25","26.05","26.10","-","0.15","26.10","93","26.15","6","21.93",
"2905","三商","2,948,654","1,387","65,726,766","21.95","22.60","21.90","22.40","+","0.65","22.35","38","22.40","11","7.18",
"2906","高林","19,026","13","209,738","11.05","11.05","11.00","11.05"," ","0.00","11.00","5","11.05","15","38.10",
"2908","特力","1,058,156","180","22,368,589","21.30","21.30","21.00","21.10","-","0.15","21.00","56","21.10","45","",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","25.80","2","27.05","1","51.25",
"2911","麗嬰房","289,704","95","2,104,900","7.28","7.29","7.20","7.28","+","0.02","7.23","5","7.28","29","",
"2912","統一超","625,054","532","193,426,632","311.50","311.50","307.50","308.00","-","4.00","307.50","30","308.00","68","30.40",
"2913","農林","475,566","222","7,725,253","16.15","16.30","16.15","16.30","+","0.10","16.20","51","16.30","9","",
"2915","潤泰全","1,562,511","1,072","118,163,536","75.80","76.00","75.20","76.00"," ","0.00","75.80","1","76.00","52","3.95",
"2929","淘帝-KY","633,638","459","66,570,490","105.50","105.50","104.50","105.00","+","0.50","105.00","4","105.50","119","7.65",
"2936","客思達-KY","33,000","15","661,800","20.05","20.15","20.00","20.10","-","0.10","19.90","3","20.05","2","2,010.00",
"2939","凱羿-KY","131,001","98","14,228,111","110.50","111.50","106.00","110.50","-","0.50","110.50","2","111.00","1","17.97",
"4807","日成-KY","6,001","7","175,629","29.00","29.40","29.00","29.35","+","0.05","29.10","1","29.40","3","",
"5906","台南-KY","25,155","13","326,615","12.95","13.05","12.65","13.05","+","0.15","12.80","6","13.05","2","11.35",
"5907","大洋-KY","317,000","115","9,209,300","28.80","29.25","28.70","29.00","+","0.25","29.00","12","29.10","5","12.03",
"8429","金麗-KY","230,535","111","2,736,507","11.90","11.90","11.85","11.90"," ","0.00","11.85","3","11.90","9","10.82",
"8443","阿瘦","10,402","14","116,911","11.30","11.30","11.15","11.25","+","0.15","11.20","2","11.25","1","",
"8454","富邦媒","37,940","38","10,921,510","285.00","289.00","284.00","289.00","+","4.00","286.00","1","289.50","3","29.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

