"108年12月05日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,772,297","1,151","102,710,389","37.15","37.15","36.95","37.05","-","0.10","37.05","38","37.10","79","9.93",
"2414","精技","77,401","56","1,737,798","22.45","22.50","22.40","22.45"," ","0.00","22.40","6","22.45","18","12.90",
"2430","燦坤","75,790","40","1,311,287","17.20","17.35","17.20","17.25"," ","0.00","17.25","13","17.30","1","17.42",
"2459","敦吉","36,040","29","1,498,410","41.35","41.70","41.35","41.70","+","0.35","41.65","2","41.70","1","10.58",
"3010","華立","168,193","155","9,442,044","56.00","56.30","56.00","56.20"," ","0.00","56.20","1","56.30","3","8.88",
"3028","增你強","225,443","135","4,663,503","20.65","20.75","20.65","20.70","+","0.05","20.65","41","20.70","22","15.56",
"3033","威健","893,627","557","15,959,807","17.55","17.95","17.55","17.90","+","0.40","17.85","106","17.90","103","22.95",
"3036","文曄","18,167,485","6,864","747,760,436","41.00","41.75","40.70","41.05","-","1.45","41.05","3","41.10","107","10.04",
"3048","益登","1,129,100","574","22,030,057","19.65","19.75","19.35","19.60","-","0.05","19.60","8","19.65","107","12.10",
"3055","蔚華科","25,001","21","651,225","26.00","26.15","26.00","26.05","+","0.25","26.00","9","26.05","1","325.62",
"3209","全科","727,199","400","15,087,010","20.75","20.95","20.55","20.70","-","0.05","20.65","19","20.70","4","14.18",
"3312","弘憶股","397,317","172","6,437,267","16.30","16.35","16.15","16.20","-","0.05","16.15","31","16.20","7","13.06",
"3528","安馳","16,280","15","605,366","37.05","37.45","37.05","37.45","+","0.05","37.30","1","37.45","9","14.52",
"3702","大聯大","1,866,549","957","70,899,570","37.80","38.10","37.80","38.10","+","0.40","38.05","11","38.10","46","11.34",
"3702A","大聯大甲特","111,905","68","5,810,576","52.00","52.00","51.90","51.90","-","0.10","51.90","19","52.00","133","",
"5434","崇越","904,845","674","91,638,257","101.50","102.00","100.00","102.00","+","1.00","101.50","58","102.00","128","10.79",
"6189","豐藝","116,100","77","4,001,500","34.45","34.50","34.40","34.50","+","0.05","34.45","26","34.50","12","11.62",
"6281","全國電","23,040","15","1,541,772","67.00","67.00","66.90","66.90"," ","0.00","66.80","3","67.00","3","16.98",
"8070","長華","118,058","118","20,804,266","176.50","177.50","176.00","177.50","+","1.00","177.00","2","177.50","2","9.84",
"8072","陞泰","6,400","9","131,949","20.65","20.65","20.65","20.65"," ","0.00","20.60","1","20.65","2","",
"8112","至上","849,829","536","24,963,769","29.30","29.50","29.30","29.40","+","0.15","29.40","12","29.45","5","8.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

