"108年04月12日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","159,818","90","3,068,721","19.30","19.30","19.10","19.15","-","0.20","19.15","3","19.20","2","18.59",
"1903","士紙","7,215","33","244,088","33.80","34.10","33.65","34.10","+","0.10","33.85","1","34.00","1","",
"1904","正隆","3,974,746","1,839","82,293,533","21.10","21.10","20.55","20.55","-","0.45","20.55","234","20.60","192","6.08",
"1905","華紙","583,111","255","5,681,635","9.79","9.79","9.70","9.72","-","0.04","9.72","112","9.73","3","24.30",
"1906","寶隆","330,017","184","5,066,589","15.45","15.50","15.25","15.30","-","0.20","15.30","9","15.35","5","4.59",
"1907","永豐餘","426,316","181","5,081,244","11.95","12.00","11.90","11.90","-","0.05","11.90","72","11.95","86","13.68",
"1909","榮成","7,473,757","3,020","123,690,231","16.65","16.90","16.30","16.35","-","0.30","16.35","128","16.40","62","20.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

