"108年01月29日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","54,800","41","2,207,459","40.25","40.45","40.20","40.20","-","0.05","40.20","12","40.35","10","14.89",
"1504","東元","6,315,660","2,425","116,312,230","18.65","18.65","18.25","18.45","-","0.40","18.40","25","18.45","89","11.90",
"1506","正道","27,404","24","560,188","20.55","20.55","20.30","20.50","-","0.10","20.30","1","20.50","1","",
"1507","永大","656,205","192","39,165,189","59.70","59.70","59.60","59.70"," ","0.00","59.60","381","59.70","402","32.80",
"1513","中興電","245,141","195","4,847,962","19.70","19.85","19.65","19.85","+","0.05","19.85","24","19.90","22","15.51",
"1514","亞力","753,093","341","10,194,716","13.45","13.60","13.40","13.60","+","0.15","13.55","8","13.60","63","14.32",
"1515","力山","6,711,472","4,241","570,027,784","84.00","86.20","82.80","86.00","+","2.00","85.90","2","86.00","78","58.50",
"1517","利奇","26,005","20","257,105","9.88","9.91","9.87","9.89","-","0.02","9.89","2","9.90","8","29.97",
"1519","華城","1,692,200","914","37,129,479","21.80","22.30","21.70","21.75","+","0.25","21.75","25","21.85","6","",
"1526","日馳","1,199,754","843","40,661,204","34.20","34.30","33.65","33.70"," ","0.00","33.70","16","33.75","2","13.22",
"1527","鑽全","572,150","403","27,789,924","49.30","49.30","48.35","48.35","-","0.95","48.35","5","48.40","13","8.32",
"1528","恩德","160,014","105","1,618,991","10.20","10.20","10.10","10.10","-","0.10","10.05","20","10.10","8","31.56",
"1529","樂士","6,100","19","90,973","14.60","15.00","14.60","15.00"," ","0.00","14.70","2","15.00","3","136.36",
"1530","亞崴","18,000","13","539,600","30.00","30.00","29.80","30.00","-","0.05","29.85","1","30.00","1","9.58",
"1531","高林股","147,000","64","2,407,950","16.40","16.45","16.30","16.30","-","0.20","16.30","12","16.35","1","22.03",
"1532","勤美","557,973","360","21,096,873","37.80","38.00","37.70","37.95","-","0.30","37.90","1","37.95","1","9.26",
"1535","中宇","20,007","16","638,878","31.80","32.45","31.75","32.45","+","0.65","32.20","2","32.25","7","31.20",
"1537","廣隆","246,160","207","38,630,120","156.50","158.00","156.50","157.00","+","0.50","156.50","6","157.00","6","12.56",
"1538","正峰新","11,042","26","54,709","4.92","4.96","4.92","4.96","+","0.04","4.96","5","4.98","1","",
"1539","巨庭","324,200","205","7,300,610","22.75","22.75","22.30","22.30","-","0.30","22.25","4","22.40","2","11.86",
"1540","喬福","21,009","25","337,294","16.10","16.10","16.00","16.10","+","0.05","16.00","3","16.15","5","13.76",
"1541","錩泰","14,000","10","409,950","29.50","29.50","28.70","28.85","-","0.55","28.70","5","29.50","1","15.68",
"1558","伸興","87,000","43","12,074,000","139.00","139.50","138.00","138.50","-","0.50","139.00","1","139.50","11","9.31",
"1560","中砂","406,100","328","23,246,390","57.90","57.90","56.80","57.10","-","0.80","57.10","42","57.30","1","12.23",
"1583","程泰","1,023","3","51,963","50.80","50.80","50.80","50.80"," ","0.00","50.80","1","51.70","1","10.18",
"1589","永冠-KY","1,530,533","1,133","102,974,316","67.00","67.90","66.60","67.20","+","0.10","67.20","7","67.40","2","",
"1590","亞德客-KY","2,388,650","2,130","871,749,773","370.00","372.00","361.00","361.00","-","19.00","361.00","11","361.50","3","23.13",
"2049","上銀","3,477,559","2,765","850,150,094","248.50","248.50","242.00","243.00","-","6.50","243.00","135","243.50","18","13.61",
"2371","大同","7,241,672","2,626","190,138,026","26.15","26.55","26.10","26.10"," ","0.00","26.10","289","26.15","62","",
"3167","大量","177,000","132","7,018,750","40.25","40.25","39.45","39.55","-","0.55","39.50","28","39.55","35","6.93",
"4526","東台","28,402","23","506,542","17.90","17.90","17.75","17.90","+","0.10","17.85","4","17.90","15","49.72",
"4532","瑞智","240,320","180","6,317,582","26.40","26.40","26.20","26.35","-","0.05","26.30","10","26.40","18","11.76",
"4540","全球傳動","294,000","234","19,763,000","67.30","67.80","66.70","67.30","-","0.80","67.30","1","67.50","3","11.98",
"4552","力達-KY","222,100","196","13,339,870","60.80","60.80","59.50","60.60","-","0.20","60.30","5","60.60","6","6.91",
"4555","氣立","2,000","2","116,000","58.00","58.00","58.00","58.00","-","0.20","57.80","2","58.10","2","22.66",
"4560","強信-KY","106,000","72","5,509,500","52.30","52.40","51.70","52.00","-","0.50","52.00","5","52.10","3","11.30",
"4562","穎漢","4,352","6","156,036","36.00","36.00","35.70","36.00"," ","0.00","35.70","3","35.90","1","14.46",
"4566","時碩工業","113,500","95","4,744,850","42.00","42.10","41.55","41.85","-","0.65","41.85","1","41.95","3","11.82",
"5288","豐祥-KY","1,465,177","1,182","178,718,948","117.50","125.00","117.00","123.00","+","5.50","122.50","6","123.00","20","15.43",
"8222","寶一","2,133,030","1,175","39,729,150","18.35","19.10","17.75","17.80","-","0.55","17.75","21","17.80","1","29.67",
"8374","羅昇","176,000","112","3,722,400","21.30","21.30","21.00","21.10","-","0.20","21.10","3","21.20","1","11.59",
"8996","高力","46,235","36","1,735,976","37.85","37.85","37.25","37.40","-","0.30","37.40","3","37.60","5","14.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

