"108年11月14日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","14,086,839","4,170","578,439,452","41.15","41.20","40.85","41.15","+","0.15","41.10","650","41.15","225","10.14",
"1101B","台泥乙特","9,099","11","490,015","53.50","54.00","53.50","54.00"," ","0.00","53.50","14","54.00","55","",
"1102","亞泥","10,574,530","3,759","457,340,136","43.00","43.60","42.80","43.30","+","0.45","43.25","166","43.30","46","9.54",
"1103","嘉泥","1,877,738","789","36,339,187","19.40","19.50","19.10","19.45","+","0.05","19.35","6","19.45","117","9.63",
"1104","環泥","748,883","434","14,212,483","18.90","19.05","18.90","19.00","+","0.15","19.00","17","19.05","89","12.42",
"1108","幸福","79,322","36","614,552","7.76","7.79","7.69","7.76","-","0.02","7.75","3","7.76","41","",
"1109","信大","524,366","211","9,813,874","18.80","18.85","18.65","18.75","-","0.05","18.65","12","18.75","46","6.56",
"1110","東泥","33,100","19","558,480","16.85","16.95","16.75","16.95","-","0.05","16.75","1","16.95","4","847.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

