"108年12月16日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","79,726","70","1,065,387","13.40","13.40","13.30","13.40"," ","0.00","13.35","12","13.40","4","14.41",
"2702","華園","126,882","81","2,469,562","19.60","19.60","19.35","19.35","-","0.15","19.30","23","19.35","2","28.46",
"2704","國賓","1,065,573","407","33,859,264","32.20","32.20","30.60","32.00","-","0.20","32.00","190","32.05","1","32.65",
"2705","六福","344,488","172","5,253,327","15.10","15.40","15.05","15.35","+","0.30","15.35","3","15.40","26","",
"2706","第一店","150,787","106","2,367,675","15.65","15.80","15.65","15.75","+","0.05","15.70","19","15.75","22","13.82",
"2707","晶華","106,172","115","18,028,740","170.00","170.00","169.00","170.00"," ","0.00","169.50","8","170.00","10","15.77",
"2712","遠雄來","28,000","27","1,408,450","50.20","51.10","49.75","50.70","+","0.20","50.70","1","51.20","1","",
"2722","夏都","2,136","3","52,588","24.60","24.65","24.60","24.65"," ","0.00","24.35","1","24.95","3","46.51",
"2723","美食-KY","763,489","616","93,650,889","120.00","124.50","120.00","122.50","+","2.50","122.50","13","123.00","23","20.76",
"2727","王品","120,491","118","9,592,780","79.50","79.90","79.30","79.60","+","0.60","79.50","15","79.70","3","17.46",
"2731","雄獅","81,748","69","6,293,756","77.00","77.40","76.70","77.30","+","0.50","77.10","2","77.20","5","35.46",
"2739","寒舍","25,145","22","618,009","24.30","24.70","24.30","24.70","+","0.25","24.50","2","24.65","1","25.20",
"2748","雲品","103,000","80","5,199,700","50.60","50.90","49.80","50.00","-","0.60","50.10","3","50.50","2","15.29",
"5706","鳳凰","163,056","136","6,417,095","39.00","39.90","38.85","39.50","+","0.70","39.45","1","39.50","1","11.79",
"8462","柏文","139,896","191","27,021,260","192.00","193.50","192.00","193.50","+","2.00","193.50","1","194.00","12","25.87",
"8940","新天地","9,000","5","104,850","11.65","11.70","11.60","11.70","+","0.05","11.60","3","11.70","6","",
"9943","好樂迪","290,373","238","20,441,383","69.80","70.80","69.80","70.60","+","0.80","70.50","3","70.70","8","12.05",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

