"108年04月10日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,076,429","2,172","153,152,608","37.55","37.70","37.35","37.70","+","0.15","37.65","189","37.70","56","9.52",
"2414","精技","62,660","48","1,297,526","20.75","20.75","20.65","20.75","+","0.05","20.70","7","20.75","19","13.13",
"2430","燦坤","71,020","54","1,427,501","20.15","20.20","20.05","20.15"," ","0.00","20.10","10","20.20","8","15.04",
"2459","敦吉","36,729","35","1,449,921","39.55","39.55","39.40","39.45","-","0.10","39.45","1","39.55","3","9.67",
"3010","華立","133,157","104","7,164,741","53.90","54.10","53.50","54.10","+","0.30","53.70","12","54.10","3","9.30",
"3028","增你強","233,189","251","5,350,156","23.00","23.00","22.90","22.95","-","0.05","22.95","15","23.00","69","12.08",
"3033","威健","900,732","479","18,510,658","20.60","20.60","20.50","20.55","-","0.15","20.55","89","20.60","90","11.35",
"3036","文曄","943,641","654","38,361,556","40.75","40.75","40.55","40.75"," ","0.00","40.70","12","40.75","47","8.15",
"3048","益登","320,295","208","4,544,886","14.30","14.30","14.15","14.20","-","0.05","14.20","2","14.25","10","13.03",
"3055","蔚華科","259,850","128","6,749,542","25.95","26.05","25.85","25.95"," ","0.00","25.95","12","26.05","9","28.52",
"3209","全科","220,602","120","4,148,332","18.85","18.85","18.75","18.85","+","0.05","18.75","28","18.85","3","15.08",
"3312","弘憶股","308,994","145","3,713,912","12.20","12.20","12.00","12.00","-","0.10","12.00","41","12.05","12","9.60",
"3528","安馳","48,527","35","1,693,595","35.00","35.00","34.80","34.90","-","0.10","34.85","5","34.95","14","12.93",
"3702","大聯大","2,075,153","1,244","84,091,092","40.60","40.65","40.35","40.55","-","0.15","40.55","7","40.60","141","9.13",
"5434","崇越","651,301","593","53,254,025","81.10","82.50","80.80","82.50","+","1.00","82.10","4","82.50","5","10.67",
"6189","豐藝","244,117","251","7,937,063","32.60","32.60","32.40","32.55"," ","0.00","32.55","3","32.60","52","11.15",
"6281","全國電","14,100","13","923,759","65.50","65.60","65.50","65.60","+","0.10","65.60","5","66.00","4","16.04",
"8070","長華","390,690","277","66,207,452","169.00","171.00","167.00","171.00","+","2.50","170.50","1","171.00","35","12.76",
"8072","陞泰","59,941","35","1,355,775","22.80","22.80","22.45","22.45","-","0.45","22.40","3","22.70","10","",
"8112","至上","7,192,021","2,698","225,693,328","31.30","31.70","31.10","31.70","+","0.20","31.70","50","31.75","75","8.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

