"108年12月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","166,807","89","3,238,231","19.15","19.60","19.15","19.60","+","0.35","19.45","2","19.60","1","28.00",
"1903","士紙","28,205","20","900,230","32.00","32.20","31.80","32.00","-","0.10","32.00","1","32.10","1","",
"1904","正隆","1,319,606","657","24,869,355","18.80","18.95","18.70","18.95","+","0.20","18.90","30","18.95","53","11.15",
"1905","華紙","411,559","116","3,717,401","9.04","9.06","9.01","9.02","-","0.01","9.02","7","9.03","11","150.33",
"1906","寶隆","1,040,088","125","13,938,927","13.40","13.55","13.30","13.35"," ","0.00","13.35","14","13.40","9","9.82",
"1907","永豐餘","818,149","312","10,615,612","12.95","13.00","12.90","13.00","+","0.05","12.95","93","13.00","113","11.11",
"1909","榮成","4,268,005","1,251","58,510,862","13.80","13.85","13.60","13.75"," ","0.00","13.70","39","13.75","314","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

