"109年02月24日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","6,164,781","1,890","85,160,125","13.95","13.95","13.70","13.75","-","0.35","13.75","188","13.80","36","25.00",
"2317","鴻海","32,852,370","15,908","2,650,828,496","80.60","81.40","80.20","80.70","-","1.00","80.70","303","80.80","52","8.59",
"2354","鴻準","2,557,970","1,554","153,741,081","60.20","60.40","60.00","60.10","-","0.40","60.10","24","60.30","13","9.38",
"2359","所羅門","692,465","266","14,401,493","20.80","20.90","20.60","20.85","+","0.05","20.80","11","20.85","7","9.14",
"2360","致茂","1,963,817","1,329","298,515,954","154.50","155.50","150.00","151.00","-","6.00","151.00","37","151.50","2","36.47",
"2373","震旦行","74,276","70","6,537,842","88.70","88.70","87.50","88.30","-","0.40","88.20","5","88.40","1","13.99",
"2390","云辰","1,726,175","681","17,650,568","10.15","10.40","10.10","10.15"," ","0.00","10.15","22","10.20","9","",
"2404","漢唐","570,671","476","106,078,306","186.00","186.50","185.50","185.50","-","2.50","185.50","15","186.50","20","12.76",
"2423","固緯","223,001","174","5,599,625","25.15","25.30","25.00","25.05","-","0.30","25.00","30","25.05","1","11.04",
"2433","互盛電","146,522","107","7,749,534","53.50","53.50","52.00","53.10","-","0.50","53.10","1","53.20","5","12.58",
"2461","光群雷","402,020","217","6,709,072","16.70","16.90","16.50","16.70","-","0.05","16.65","5","16.70","33","43.95",
"2464","盟立","457,871","331","16,302,503","36.00","36.00","35.45","35.65","-","0.50","35.60","28","35.65","3","8.16",
"2474","可成","5,160,247","3,791","1,335,563,973","255.50","261.50","253.00","260.00","+","2.00","259.50","25","260.00","74","13.58",
"2477","美隆電","120,000","68","2,817,600","23.65","23.70","23.15","23.25","-","0.40","23.25","1","23.30","1","14.44",
"2482","連宇","233,000","88","2,869,150","12.40","12.45","12.25","12.45"," ","0.00","12.40","2","12.45","9","21.84",
"2488","漢平","213,258","180","6,400,691","30.30","30.30","29.95","30.00","-","0.30","30.00","16","30.05","1","8.15",
"2495","普安","59,651","50","756,266","12.70","12.70","12.65","12.65","-","0.10","12.65","19","12.70","4","11.61",
"3018","同開","1,669,758","987","42,660,708","25.50","26.15","24.60","25.85","+","0.35","25.85","8","25.90","1","",
"3030","德律","562,820","344","29,066,240","51.90","51.90","51.50","51.50","-","0.40","51.50","76","51.70","1","12.94",
"3043","科風","26,214","18","52,561","2.00","2.05","1.96","2.05","+","0.05","1.97","54","2.05","10","4.27",
"3305","昇貿","257,154","123","5,793,763","22.80","22.80","22.50","22.50","-","0.30","22.50","3","22.55","1","14.61",
"3450","聯鈞","11,778,166","7,837","892,304,522","74.70","77.10","74.00","74.30","-","0.70","74.30","51","74.40","4","37.15",
"3518","柏騰","973,014","580","28,599,306","30.20","30.20","29.05","29.70","-","0.60","29.50","1","29.70","4","",
"3617","碩天","135,011","113","14,187,699","106.00","106.00","104.00","105.00","-","2.00","105.00","6","105.50","5","12.93",
"3665","貿聯-KY","1,204,551","1,034","250,401,932","208.00","209.50","205.00","208.50","-","2.50","208.50","24","209.00","32","13.71",
"5225","東科-KY","115,000","101","5,153,100","45.10","45.25","44.60","44.65","-","0.85","44.65","1","44.70","2","5.99",
"6139","亞翔","780,455","350","23,396,216","29.95","30.30","29.80","30.15","-","0.10","30.15","5","30.20","1","11.38",
"6192","巨路","75,000","58","5,400,500","72.50","72.50","71.80","72.00","-","0.60","71.90","4","72.00","3","9.24",
"6196","帆宣","2,757,503","2,132","233,630,052","86.00","86.30","84.00","84.00","-","3.10","84.00","157","84.10","2","25.77",
"6201","亞弘電","46,262","52","1,617,920","35.05","35.05","34.90","35.00","-","0.05","34.95","4","35.00","7","9.38",
"6215","和椿","75,247","78","1,049,878","13.85","14.10","13.85","14.00","+","0.05","14.00","1","14.05","1","23.33",
"6283","淳安","87,026","71","2,192,955","25.30","25.80","25.00","25.00","-","0.60","25.00","20","25.05","115","113.64",
"6409","旭隼","55,083","59","41,839,914","776.00","780.00","754.00","755.00","-","22.00","754.00","4","757.00","4","30.32",
"6558","興能高","551,600","447","31,353,679","57.30","57.50","56.60","56.60","-","1.30","56.60","15","56.70","3","24.72",
"6698","旭暉應材","175,650","141","12,224,080","70.40","70.50","68.50","69.10","-","1.90","69.00","16","69.60","1","22.81",
"8021","尖點","666,259","464","13,837,504","20.70","20.90","20.65","20.80","-","0.15","20.80","13","20.85","15","15.52",
"8201","無敵","27,023","22","249,660","9.37","9.37","9.19","9.24","-","0.13","9.15","2","9.24","14","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

