"108年08月27日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","80,246","51","312,347","3.90","3.92","3.83","3.91","+","0.04","3.86","2","3.92","20","",
"1582","信錦","198,701","146","15,543,257","78.90","78.90","77.90","78.40","+","0.50","77.90","16","78.40","5","10.59",
"2059","川湖","484,300","426","163,264,600","335.00","343.00","332.00","332.00","X","0.00","332.00","6","334.00","1","18.79",
"2301","光寶科","10,748,153","3,876","522,434,701","48.50","49.00","48.30","48.40","+","0.15","48.40","40","48.45","5","12.47",
"2302","麗正","136,922","71","1,062,229","7.75","7.82","7.72","7.79","+","0.06","7.78","10","7.80","1","37.10",
"2303","聯電","62,631,899","3,405","819,200,927","13.15","13.25","13.05","13.05","+","0.05","13.05","3,754","13.10","888","52.20",
"2305","全友","107,744","42","634,308","5.92","5.96","5.85","5.92","+","0.03","5.87","1","5.92","2","",
"2308","台達電","7,251,801","2,266","1,055,121,946","146.50","146.50","145.00","145.50","+","0.50","145.00","424","145.50","835","15.09",
"2312","金寶","2,203,268","1,059","22,716,681","10.40","10.40","10.25","10.25","-","0.15","10.25","22","10.30","11","17.98",
"2313","華通","30,793,913","10,289","964,086,603","31.45","31.75","30.80","30.80","-","0.15","30.80","606","30.85","1","15.79",
"2314","台揚","967,702","545","23,198,798","23.55","24.20","23.55","24.05","+","0.65","24.05","4","24.10","18","114.52",
"2316","楠梓電","6,628,005","2,902","221,693,822","32.65","33.95","32.60","33.55","+","1.05","33.50","84","33.55","14","14.28",
"2317","鴻海","37,138,289","9,144","2,681,293,432","72.50","72.60","72.00","72.20","+","0.20","72.10","94","72.20","226","8.05",
"2321","東訊","10,283","10","19,163","1.92","1.92","1.85","1.89","+","0.03","1.85","4","1.89","17","",
"2323","中環","11,626,879","2,509","87,652,877","7.58","7.58","7.50","7.55","+","0.09","7.54","35","7.55","200","8.88",
"2324","仁寶","17,687,583","4,364","311,450,324","17.65","17.70","17.55","17.60","+","0.10","17.55","1,016","17.60","387","8.93",
"2327","國巨","8,805,357","6,253","1,826,136,185","212.00","213.00","203.00","203.00","-","6.00","203.00","336","203.50","177","3.79",
"2328","廣宇","2,301,194","902","55,806,118","24.40","24.40","24.00","24.00","-","0.10","24.00","172","24.10","2","10.96",
"2329","華泰","10,316,443","3,206","190,248,306","18.30","18.65","18.25","18.30","+","0.10","18.25","145","18.30","101","31.55",
"2330","台積電","53,664,951","8,939","13,410,582,151","250.50","251.00","248.50","250.00","+","1.50","250.00","1,456","250.50","617","20.44",
"2331","精英","885,400","249","11,072,467","12.55","12.70","12.40","12.40"," ","0.00","12.40","140","12.45","1","",
"2332","友訊","2,019,339","795","24,441,477","12.05","12.25","12.00","12.15","+","0.20","12.10","2","12.15","69","",
"2337","旺宏","30,866,388","11,928","838,198,789","26.95","27.40","26.85","27.15","+","0.70","27.15","243","27.20","91","9.63",
"2338","光罩","15,507,988","5,887","429,394,103","26.45","28.70","26.45","28.50","+","2.30","28.35","5","28.50","52","63.33",
"2340","光磊","6,006,891","2,447","138,236,997","22.60","23.20","22.60","23.20","+","0.90","23.15","15","23.20","59","17.06",
"2342","茂矽","272,493","202","5,392,826","19.75","19.95","19.60","19.80","+","0.25","19.75","7","19.80","3","",
"2344","華邦電","19,021,073","4,603","323,372,062","17.05","17.15","16.90","16.90","+","0.05","16.90","1,378","16.95","13","14.70",
"2345","智邦","11,729,970","6,476","1,847,817,294","154.50","161.50","153.50","156.50","+","3.50","156.50","21","157.00","32","23.05",
"2347","聯強","5,561,868","1,613","201,807,246","36.10","36.50","35.90","36.50","+","0.40","36.30","26","36.50","181","10.00",
"2349","錸德","1,736,079","514","14,858,762","8.56","8.59","8.52","8.53","-","0.01","8.52","99","8.53","18","",
"2351","順德","521,009","358","31,834,655","61.00","62.40","60.30","61.10","+","0.20","61.10","1","61.20","4","14.98",
"2352","佳世達","1,904,676","905","36,609,800","19.30","19.35","19.10","19.10","-","0.10","19.10","560","19.20","25","9.01",
"2353","宏碁","9,217,106","2,208","155,262,371","16.80","16.90","16.70","16.90","+","0.20","16.90","43","16.95","628","19.88",
"2354","鴻準","2,715,528","918","171,382,666","63.60","63.60","62.60","63.20","+","0.50","63.10","89","63.20","112","9.78",
"2355","敬鵬","301,909","228","9,376,458","31.05","31.20","30.90","31.15","+","0.15","31.10","19","31.15","18","15.42",
"2356","英業達","11,835,775","2,734","250,951,037","21.10","21.30","21.00","21.30","+","0.55","21.30","32","21.35","224","12.60",
"2357","華碩","1,407,432","525","282,372,332","200.00","201.00","199.00","201.00","+","2.00","200.50","56","201.00","42","34.01",
"2359","所羅門","1,102,740","401","23,565,762","21.50","21.70","21.25","21.25","+","0.20","21.25","14","21.30","1","10.95",
"2360","致茂","1,686,740","1,126","239,751,840","140.50","144.00","140.50","141.50","+","3.50","141.50","15","142.00","6","31.73",
"2362","藍天","679,416","221","20,468,370","30.10","30.25","29.85","30.25","+","0.25","30.10","1","30.25","1","18.45",
"2363","矽統","640,627","232","5,065,649","7.93","7.97","7.88","7.88"," ","0.00","7.88","43","7.90","41","",
"2364","倫飛","46,847","21","109,077","2.32","2.37","2.31","2.31","-","0.11","2.33","5","2.34","1","",
"2365","昆盈","164,489","69","1,325,899","8.08","8.09","8.02","8.06","+","0.05","8.04","17","8.06","5","73.27",
"2367","燿華","35,227,038","11,196","853,853,852","23.60","24.50","23.55","24.35","+","1.15","24.30","148","24.35","150","12.36",
"2368","金像電","5,674,690","1,535","73,510,479","12.85","13.10","12.85","12.85","+","0.10","12.85","146","12.90","19","",
"2369","菱生","282,322","467","2,466,406","8.84","8.84","8.70","8.70","-","0.04","8.70","9","8.71","2","",
"2373","震旦行","25,287","26","2,405,134","96.40","96.40","94.30","95.50","+","0.80","95.20","2","95.60","1","14.32",
"2374","佳能","340,389","189","5,548,446","16.40","16.50","16.20","16.25","-","0.10","16.25","3","16.35","28","",
"2375","凱美","430,162","310","14,700,338","34.40","34.55","34.00","34.00","-","0.05","34.00","16","34.15","2","113.33",
"2376","技嘉","7,203,035","4,133","381,165,332","53.50","53.70","52.20","52.20","-","0.50","52.20","514","52.30","4","32.62",
"2377","微星","6,972,269","4,074","585,066,975","82.60","85.50","82.40","83.60","+","2.00","83.60","24","83.70","39","14.88",
"2379","瑞昱","7,379,704","4,420","1,518,800,661","205.50","208.50","202.00","205.50","-","1.00","205.00","1,127","205.50","49","18.22",
"2380","虹光","269,169","113","916,567","3.50","3.50","3.38","3.43","-","0.05","3.40","5","3.43","1","",
"2382","廣達","8,459,439","3,007","464,660,245","55.20","55.50","54.70","54.90","-","0.10","54.80","1,676","54.90","68","13.26",
"2383","台光電","6,079,657","3,367","820,827,205","134.00","136.50","133.00","133.50","+","2.00","133.50","142","134.00","10","19.18",
"2385","群光","3,637,388","1,725","319,801,812","88.00","88.20","87.20","88.20","+","2.00","88.10","37","88.20","43","11.87",
"2387","精元","4,256,839","2,498","160,151,756","37.70","38.30","37.10","37.15","+","0.15","37.10","68","37.15","1","35.38",
"2388","威盛","398,185","257","12,704,057","31.85","32.15","31.60","31.60","-","0.05","31.60","17","31.70","1","351.11",
"2390","云辰","561,607","244","6,149,736","11.00","11.05","10.90","10.95","+","0.05","10.95","11","11.00","91","",
"2392","正崴","2,448,669","1,387","82,885,209","33.75","34.25","33.60","33.75","+","0.40","33.75","2","33.90","5","8.95",
"2393","億光","438,545","278","12,081,736","27.80","27.85","27.45","27.50"," ","0.00","27.50","6","27.60","2","16.18",
"2395","研華","1,038,941","521","273,505,101","265.00","266.00","262.50","263.00","+","2.00","262.50","6","263.00","16","26.81",
"2397","友通","79,130","39","6,873,310","86.80","87.20","86.50","87.00","+","0.20","87.00","8","87.10","2","15.45",
"2399","映泰","1,808,275","756","20,722,148","11.70","11.70","11.35","11.35","-","0.30","11.35","80","11.40","33","",
"2401","凌陽","1,924,757","640","26,777,168","14.00","14.00","13.80","13.85"," ","0.00","13.85","146","13.90","5","230.83",
"2402","毅嘉","639,711","203","10,368,416","16.25","16.30","16.10","16.20","+","0.10","16.15","40","16.20","17","19.52",
"2404","漢唐","941,391","807","141,581,432","150.00","151.50","149.50","150.50","+","1.50","150.50","12","151.00","26","9.56",
"2405","浩鑫","527,001","249","6,170,311","11.85","11.85","11.65","11.65","-","0.05","11.65","40","11.70","2","",
"2406","國碩","1,448,041","419","11,808,610","8.12","8.23","8.06","8.07","+","0.02","8.07","14","8.08","1","",
"2408","南亞科","15,832,553","5,796","1,143,755,011","72.10","72.70","71.50","72.40","+","1.30","72.30","2","72.40","274","8.13",
"2409","友達","71,640,110","8,701","540,648,415","7.72","7.73","7.45","7.45","-","0.20","7.45","14","7.47","2","",
"2412","中華電","8,419,782","2,048","904,537,512","107.50","107.50","107.00","107.50","+","0.50","107.00","4,698","107.50","1,053","24.66",
"2413","環科","250,002","112","4,130,332","16.25","16.65","16.25","16.65","+","0.35","16.60","1","16.65","16","",
"2414","精技","98,001","39","2,061,821","21.20","21.20","21.00","21.00","-","0.10","21.05","3","21.15","26","12.73",
"2415","錩新","135,200","84","2,743,488","20.25","20.50","20.20","20.20"," ","0.00","20.20","4","20.25","5","27.67",
"2417","圓剛","196,276","74","2,095,386","10.65","10.75","10.60","10.65"," ","0.00","10.65","9","10.70","1","106.50",
"2419","仲琦","345,276","222","6,537,735","18.95","19.05","18.75","18.90","+","0.30","18.90","23","18.95","1","19.29",
"2420","新巨","92,002","77","3,208,220","34.80","34.95","34.80","34.80","+","0.10","34.80","58","34.90","13","9.89",
"2421","建準","3,505,247","2,137","133,271,232","38.40","38.45","37.65","37.65"," ","0.00","37.65","65","37.70","4","16.88",
"2423","固緯","70,607","56","1,841,132","26.05","26.25","25.95","26.15","+","0.10","26.00","1","26.10","1","11.73",
"2424","隴華","1,120","3","33,501","29.95","29.95","29.95","29.95","-","0.05","29.95","5","30.00","1","",
"2425","承啟","463,000","220","13,076,100","28.45","28.90","28.10","28.15","+","0.25","28.15","3","28.20","5","22.17",
"2426","鼎元","607,406","297","9,357,073","15.35","15.50","15.30","15.35","+","0.05","15.35","23","15.40","11","31.33",
"2427","三商電","409,097","62","4,158,339","10.15","10.25","10.15","10.25","+","0.10","10.20","5","10.25","32","16.27",
"2428","興勤","342,818","201","26,628,194","78.00","78.00","77.20","77.40","X","0.00","77.40","11","77.50","2","9.19",
"2429","銘旺科","3,200","5","55,519","17.35","17.35","17.35","17.35","+","0.20","17.20","1","17.40","1","",
"2430","燦坤","29,415","25","526,107","17.90","17.90","17.85","17.85","-","0.05","17.85","32","17.90","7","19.83",
"2431","聯昌","152,323","85","1,554,762","10.10","10.40","10.10","10.15","+","0.05","10.15","2","10.20","2","",
"2433","互盛電","176,500","156","8,486,622","47.90","48.30","47.90","48.00","+","0.05","48.00","26","48.20","8","11.65",
"2434","統懋","14,784","9","75,163","5.14","5.14","5.07","5.08","-","0.22","5.07","3","5.30","2","",
"2436","偉詮電","1,071,825","610","29,553,298","27.70","27.80","27.25","27.55","+","0.60","27.45","45","27.55","4","34.44",
"2438","翔耀","8,291","7","52,036","6.23","6.43","6.23","6.43","-","0.05","6.25","7","6.43","1","",
"2439","美律","1,644,437","1,279","233,851,830","143.00","144.00","141.00","141.00","-","0.50","141.00","162","142.00","14","8.95",
"2440","太空梭","0","0","0","--","--","--","--"," ","0.00","7.95","1","8.10","2","",
