"108年03月15日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","2,659,314","1,338","75,265,788","27.65","28.80","27.60","28.70","+","1.10","28.65","3","28.70","25","",
"2603","長榮","10,657,905","1,513","129,579,271","12.10","12.20","12.05","12.20","+","0.15","12.15","480","12.20","242","",
"2605","新興","487,452","241","7,753,596","15.95","16.00","15.85","15.85","-","0.05","15.85","26","15.90","4","79.25",
"2606","裕民","467,347","191","14,046,679","30.00","30.20","29.95","30.00","+","0.10","29.95","51","30.00","64","13.57",
"2607","榮運","499,368","164","6,732,528","13.45","13.55","13.45","13.50","+","0.05","13.50","5","13.55","47","14.84",
"2608","嘉里大榮","96,553","63","3,620,229","37.40","37.65","37.40","37.65","+","0.30","37.45","2","37.65","5","15.18",
"2609","陽明","2,129,562","707","18,867,337","8.86","8.91","8.80","8.80","-","0.07","8.80","62","8.87","55","",
"2610","華航","12,780,654","2,671","125,130,150","9.80","9.89","9.75","9.75","-","0.06","9.75","310","9.77","169","21.20",
"2611","志信","81,776","33","562,273","6.87","6.90","6.87","6.90","-","0.03","6.90","1","6.91","5","69.00",
"2612","中航","133,081","88","3,998,180","30.15","30.15","30.00","30.00","-","0.10","30.00","22","30.05","1","11.81",
"2613","中櫃","413,506","214","5,393,215","12.90","13.10","12.90","13.00"," ","0.00","12.95","23","13.05","1","24.53",
"2615","萬海","580,967","257","9,299,922","16.00","16.05","15.95","16.05","+","0.05","16.00","5","16.05","17","25.08",
"2617","台航","364,006","179","6,467,406","17.70","17.85","17.70","17.85","+","0.15","17.80","66","17.85","97","7.11",
"2618","長榮航","7,158,129","1,390","109,190,033","15.25","15.30","15.20","15.25"," ","0.00","15.25","376","15.30","444","10.52",
"2630","亞航","40,160","35","955,840","24.50","24.50","23.55","23.70","-","0.65","23.65","2","23.80","1","182.31",
"2633","台灣高鐵","11,567,875","3,737","402,715,519","34.55","35.20","34.25","34.90","+","0.35","34.85","159","34.90","89","18.37",
"2634","漢翔","2,493,701","1,368","79,982,648","31.80","32.25","31.80","32.20","+","0.45","32.15","6","32.20","2","13.82",
"2636","台驊投控","554,197","234","14,172,094","25.60","25.70","25.50","25.55","-","0.10","25.55","4","25.60","24","9.00",
"2637","慧洋-KY","692,722","317","20,627,763","29.80","29.85","29.70","29.75","-","0.05","29.75","46","29.80","67","10.37",
"2642","宅配通","25,001","24","566,674","22.65","22.90","22.60","22.60","-","0.05","22.55","1","22.65","4","31.39",
"5607","遠雄港","150,001","56","2,811,168","18.80","18.85","18.70","18.75"," ","0.00","18.75","3","18.80","27","12.34",
"5608","四維航","758,509","454","8,211,911","10.70","10.95","10.65","10.90","+","0.20","10.90","13","10.95","60","",
"8367","建新國際","60,000","42","1,430,950","23.60","24.00","23.60","23.95","+","0.45","23.85","1","23.95","1","16.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

