"108年04月18日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,947,038","2,313","263,812,806","44.35","44.65","43.90","44.30"," ","0.00","44.20","88","44.30","40","12.95",
"2305","全友","307,499","144","2,138,662","7.00","7.05","6.89","6.89","-","0.11","6.89","3","6.93","7","",
"2324","仁寶","15,600,005","3,656","305,538,380","19.60","19.70","19.45","19.60","+","0.10","19.55","6","19.60","910","9.56",
"2331","精英","1,209,613","370","14,562,838","12.10","12.30","11.90","12.00","-","0.05","11.95","51","12.00","15","300.00",
"2352","佳世達","5,133,114","1,852","101,151,392","19.90","19.90","19.60","19.60","-","0.25","19.60","64","19.65","30","9.56",
"2353","宏碁","18,402,345","5,047","390,102,036","21.35","21.45","20.90","21.05","-","0.20","21.05","8","21.10","260","20.84",
"2356","英業達","9,914,362","3,222","244,401,216","25.00","25.05","24.50","24.50","-","0.50","24.50","72","24.55","15","13.54",
"2357","華碩","1,060,341","600","250,460,236","240.00","240.00","234.50","236.00","-","4.00","236.00","31","236.50","12","41.40",
"2362","藍天","569,080","195","16,848,929","29.85","30.00","29.35","29.50","-","0.45","29.50","28","29.60","3","12.50",
"2364","倫飛","404,128","71","1,117,528","2.84","2.85","2.74","2.74","-","0.30","--","0","2.74","450","",
"2365","昆盈","323,553","271","2,979,360","9.24","9.30","9.13","9.13","-","0.14","9.12","9","9.13","1","22.27",
"2376","技嘉","3,908,304","2,211","202,621,846","52.80","52.80","51.00","51.20","-","1.20","51.20","26","51.30","18","12.67",
"2377","微星","3,137,763","1,699","270,653,632","86.50","87.30","85.60","85.90","-","0.60","85.80","2","85.90","4","12.01",
"2380","虹光","1,796,461","154","7,021,494","3.92","3.94","3.87","3.90","-","0.01","3.89","8","3.90","20","",
"2382","廣達","8,017,791","3,679","485,934,474","60.70","61.00","60.20","60.80","+","0.10","60.80","5","60.90","183","15.51",
"2387","精元","268,230","192","5,052,379","18.90","19.00","18.75","18.90","-","0.05","18.85","8","18.90","4","27.39",
"2395","研華","580,577","354","142,607,649","248.50","249.50","244.00","245.50","-","2.50","245.00","24","245.50","8","27.25",
"2397","友通","40,200","33","3,157,720","78.30","78.80","78.30","78.40","-","0.40","78.40","4","78.80","4","14.82",
"2399","映泰","855,182","439","8,780,156","10.45","10.50","10.10","10.10","-","0.30","10.10","24","10.15","3","",
"2405","浩鑫","1,791,900","780","23,423,200","13.30","13.30","12.85","12.90","-","0.30","12.90","10","12.95","4","",
"2417","圓剛","2,409,116","955","31,404,423","13.00","13.25","12.70","13.10","+","0.10","13.10","22","13.15","89","436.67",
"2424","隴華","11,387","10","369,742","32.50","32.50","32.45","32.45","-","0.05","31.50","4","32.40","3","",
"2425","承啟","333,732","220","10,270,138","30.70","31.25","30.50","30.60","-","0.10","30.60","1","30.70","2","12.70",
"2442","新美齊","11,195,450","2,804","163,423,559","14.75","14.95","14.00","14.25","-","0.35","14.25","20","14.30","40","4.14",
"2465","麗臺","550,523","281","6,590,441","12.30","12.35","11.75","11.75","-","0.45","11.75","12","11.85","3","",
"3002","歐格","22,000","18","217,730","9.95","9.95","9.83","9.95"," ","0.00","9.87","6","9.90","2","",
"3005","神基","4,492,298","2,524","218,857,024","49.00","49.25","48.30","48.40"," ","0.00","48.35","20","48.40","60","12.67",
"3013","晟銘電","3,592,000","1,585","64,755,650","17.65","18.35","17.55","17.70","+","0.25","17.70","14","17.75","8","26.82",
"3017","奇鋐","28,760,692","13,540","1,231,389,148","43.50","43.95","42.00","42.80","-","0.45","42.75","1","42.80","2","21.29",
"3022","威強電","554,502","264","19,055,067","34.25","34.55","34.20","34.35","+","0.10","34.25","15","34.35","6","11.30",
"3046","建碁","122,416","93","3,149,951","25.40","26.30","25.40","25.50","+","0.20","25.50","2","25.75","1","",
"3057","喬鼎","134,203","76","1,093,712","8.17","8.18","8.13","8.16","+","0.01","8.15","3","8.16","1","",
"3060","銘異","463,029","230","7,650,466","16.80","16.80","16.30","16.35","-","0.40","16.35","2","16.40","5","",
"3231","緯創","26,855,496","8,882","695,321,619","25.90","26.10","25.55","25.70","-","0.05","25.65","64","25.70","29","14.77",
"3416","融程電","54,000","39","2,776,200","51.40","51.80","51.20","51.80","+","0.20","51.40","2","51.90","2","18.24",
"3494","誠研","240,418","127","1,323,343","5.52","5.55","5.42","5.46","-","0.04","5.46","1","5.47","2","",
"3515","華擎","284,237","210","18,362,462","65.90","65.90","63.10","63.80","-","1.60","63.70","4","63.80","2","12.99",
"3701","大眾控","22,998","46","323,822","14.55","14.55","14.05","14.20","-","0.45","14.05","1","14.50","10","11.01",
"3706","神達","2,292,971","1,111","72,076,872","31.85","31.85","31.25","31.25","-","0.60","31.25","5","31.30","7","8.75",
"3712","永崴投控","840,713","509","21,185,040","25.45","25.45","24.95","24.95","-","0.15","24.95","2","25.00","4","",
"4916","事欣科","1,989,134","785","75,304,058","37.60","38.30","37.00","37.00","-","0.60","37.00","13","37.10","1","12.05",
"4938","和碩","18,825,272","9,121","1,164,360,830","62.90","63.50","60.40","60.90","-","0.20","60.90","1","61.00","78","14.30",
"5215","科嘉-KY","209,000","122","6,829,100","33.10","33.10","32.45","32.60","-","0.50","32.50","5","32.60","3","9.59",
"5258","虹堡","3,421,280","1,869","77,457,280","22.00","23.00","22.00","22.55","+","1.55","22.50","43","22.55","29","",
"5264","鎧勝-KY","2,418,513","1,696","130,804,608","54.30","54.80","53.30","54.60","+","0.50","54.60","3","54.70","46","",
"6117","迎廣","33,180","19","481,438","14.60","14.80","14.20","14.20","-","0.60","14.20","1","14.70","2","",
"6128","上福","161,004","82","5,621,937","34.90","35.20","34.40","34.40","-","0.35","34.10","1","34.40","1","107.50",
"6166","凌華","771,672","502","34,780,972","45.65","46.00","44.50","44.90","-","1.10","44.60","2","44.90","8","40.09",
"6172","互億","24,967","32","539,281","21.60","21.60","21.60","21.60","+","1.95","21.60","233","--","0","69.68",
"6206","飛捷","230,464","123","18,414,379","80.00","80.10","79.70","79.70"," ","0.00","79.70","3","80.00","1","14.23",
"6230","超眾","6,629,805","4,887","1,149,146,806","168.00","181.00","167.00","172.50","+","5.50","172.00","9","172.50","30","25.00",
"6235","華孚","722,005","296","10,886,625","15.20","15.20","15.00","15.00","-","0.20","15.00","304","15.05","3","14.85",
"6277","宏正","239,385","169","22,518,738","94.50","94.50","93.80","93.90","-","0.20","93.80","17","93.90","4","7.12",
"6414","樺漢","2,884,364","2,484","834,008,091","288.50","297.00","280.00","280.50","-","6.50","280.50","9","281.00","7","19.47",
"6579","研揚","139,000","108","11,059,200","80.00","80.80","78.20","78.20","-","1.10","78.10","6","78.40","1","15.86",
"6591","動力-KY","2,320,607","1,728","127,188,954","55.00","56.50","53.00","53.80"," ","0.00","53.80","2","53.90","4","17.13",
"6669","緯穎","1,111,233","1,047","394,621,084","365.00","366.00","346.00","348.00","-","15.00","348.00","19","348.50","1","9.48",
"8114","振樺電","138,913","121","15,135,557","110.00","110.00","108.50","108.50","-","0.50","108.50","8","109.00","9","10.84",
"8163","達方","26,424,791","15,986","1,433,080,848","53.20","56.90","51.60","51.90","-","0.20","51.90","21","52.00","36","9.56",
"8210","勤誠","1,510,619","1,165","106,322,811","70.00","71.70","68.90","69.00","-","0.50","69.00","9","69.10","1","12.85",
"9912","偉聯","156,732","71","1,417,813","9.15","9.15","8.93","8.94","-","0.18","8.94","2","9.03","4","38.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

