"108年02月13日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","39,177","27","1,587,918","40.55","40.60","40.45","40.55"," ","0.00","40.55","4","40.65","1","15.02",
"1504","東元","4,433,713","1,656","81,965,132","18.65","18.65","18.40","18.50","-","0.10","18.45","69","18.50","44","11.94",
"1506","正道","94,241","40","1,961,436","21.00","21.00","20.65","20.85","-","0.15","20.70","2","20.85","4","",
"1507","永大","810,705","311","48,208,269","59.50","59.50","59.40","59.50"," ","0.00","59.40","2,905","59.50","438","32.69",
"1513","中興電","448,071","204","9,090,233","20.45","20.45","20.15","20.30","-","0.05","20.25","15","20.30","20","15.86",
"1514","亞力","1,078,073","428","15,250,635","14.35","14.35","14.05","14.10","-","0.30","14.10","1","14.15","45","14.84",
"1515","力山","9,183,571","5,654","820,552,817","92.00","93.10","85.40","85.60","-","6.00","85.60","34","86.00","2","58.23",
"1517","利奇","104,655","44","1,034,126","9.85","9.90","9.85","9.90","+","0.06","9.88","2","9.90","2","30.00",
"1519","華城","457,000","185","9,994,850","22.40","22.40","21.75","21.75","-","0.45","21.75","18","21.80","5","",
"1526","日馳","2,231,714","1,447","77,263,360","35.05","35.40","34.10","34.90"," ","0.00","34.85","1","34.90","23","13.69",
"1527","鑽全","1,192,500","823","57,519,072","48.80","49.05","47.95","48.00","-","0.75","48.00","35","48.15","13","8.26",
"1528","恩德","223,519","108","2,271,475","10.20","10.20","10.10","10.20","+","0.05","10.20","25","10.25","32","31.88",
"1529","樂士","380","3","5,737","--","--","--","--"," ","0.00","13.65","2","15.95","2","137.27",
"1530","亞崴","30,437","23","907,360","29.80","30.00","29.70","29.70","+","0.05","29.70","4","29.85","1","9.49",
"1531","高林股","60,000","40","991,800","16.45","16.60","16.35","16.60","+","0.25","16.50","1","16.60","19","22.43",
"1532","勤美","910,753","481","34,369,360","38.10","38.35","37.60","37.75","-","0.30","37.65","8","37.80","135","9.21",
"1535","中宇","17,531","17","558,884","31.70","32.20","31.70","32.00","+","0.20","31.85","7","31.95","2","30.77",
"1537","廣隆","191,132","162","29,266,760","153.00","154.00","152.00","153.00","+","0.50","152.50","15","153.00","17","12.24",
"1538","正峰新","11,357","30","57,984","5.00","5.28","4.99","5.00","+","0.06","4.99","2","5.19","1","",
"1539","巨庭","143,100","93","3,265,585","23.00","23.00","22.75","22.75","-","0.10","22.75","7","22.85","6","12.10",
"1540","喬福","157,277","93","2,533,496","16.25","16.25","16.00","16.15","-","0.10","16.15","1","16.20","2","13.80",
"1541","錩泰","38,000","25","1,126,450","30.00","30.00","29.50","29.50","-","0.50","29.50","5","29.70","1","16.03",
"1558","伸興","212,186","101","30,117,875","141.50","142.00","141.50","142.00","+","1.00","141.50","15","142.00","10","9.54",
"1560","中砂","643,000","428","36,984,100","57.40","58.30","57.00","58.00","+","0.90","57.90","3","58.10","1","12.42",
"1583","程泰","23,000","17","1,175,300","51.00","51.40","51.00","51.10","-","0.20","51.10","10","51.40","1","10.24",
"1589","永冠-KY","1,215,138","765","81,922,315","67.60","68.60","66.60","67.10","-","0.40","67.10","38","67.20","2","",
"1590","亞德客-KY","1,673,420","1,426","639,361,200","385.00","387.00","379.00","386.00","+","2.00","385.50","11","386.00","26","24.73",
"2049","上銀","5,198,548","4,018","1,303,749,000","253.00","253.00","248.50","250.00","-","5.00","250.00","4","250.50","4","14.00",
"2371","大同","3,694,909","1,604","96,550,059","26.35","26.35","25.95","25.95","-","0.15","25.95","88","26.00","2","",
"3167","大量","294,120","165","12,032,390","40.90","41.25","40.65","40.80","+","0.20","40.70","6","40.80","3","7.15",
"4526","東台","77,323","51","1,381,763","18.00","18.00","17.80","17.80","-","0.15","17.85","2","17.90","29","49.44",
"4532","瑞智","289,177","167","7,678,262","26.55","26.65","26.45","26.65","+","0.05","26.60","2","26.65","14","11.90",
"4540","全球傳動","497,349","327","32,340,522","65.80","65.80","64.50","65.30","-","0.40","65.30","6","65.40","1","11.62",
"4552","力達-KY","449,040","362","27,167,956","60.30","61.20","60.00","61.20","+","0.90","61.00","9","61.20","1","6.98",
"4555","氣立","10,000","10","576,500","58.30","58.30","57.20","57.20","-","1.10","57.30","1","58.10","3","22.34",
"4560","強信-KY","338,001","191","17,861,253","52.90","53.60","52.20","52.50","-","0.20","52.50","1","52.60","8","11.41",
"4562","穎漢","21,000","20","755,500","36.10","36.20","35.80","36.00"," ","0.00","35.90","1","36.00","6","14.46",
"4566","時碩工業","79,000","54","3,317,600","42.15","42.30","41.90","42.30","+","0.35","42.20","1","42.30","5","11.95",
"5288","豐祥-KY","650,000","463","80,408,500","124.50","126.00","122.00","124.50","-","0.50","124.00","3","124.50","1","15.62",
"8222","寶一","110,035","95","1,982,728","18.10","18.20","17.90","18.00","+","0.10","17.90","8","18.05","2","30.00",
"8374","羅昇","457,100","260","10,075,725","21.85","22.55","21.70","21.95","+","0.45","21.90","6","21.95","11","12.06",
"8996","高力","518,172","358","20,415,162","38.00","40.50","38.00","40.50","+","2.60","40.30","1","40.50","12","16.01",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

