"108年07月15日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","5,747,584","2,484","124,144,414","21.60","21.70","21.50","21.55","+","0.05","21.55","88","21.60","849","17.10",
"2809","京城銀","1,791,517","882","59,569,231","33.55","33.55","33.10","33.25","-","0.25","33.25","17","33.30","66","11.12",
"2812","台中銀","3,580,083","1,049","45,096,486","12.60","12.65","12.55","12.60"," ","0.00","12.55","1,824","12.60","857","10.68",
"2816","旺旺保","488,160","230","10,020,704","20.50","20.70","20.40","20.45","+","0.10","20.40","21","20.45","6","6.29",
"2820","華票","424,263","250","6,114,409","14.45","14.45","14.40","14.40","-","0.05","14.40","192","14.45","182","14.69",
"2823","中壽","16,282,850","6,522","425,107,931","25.80","26.35","25.75","26.35","+","0.60","26.30","53","26.35","220","11.36",
"2832","台產","188,004","59","3,781,227","20.15","20.15","20.10","20.15"," ","0.00","20.10","49","20.15","3","12.67",
"2834","臺企銀","14,793,832","3,316","199,653,958","13.60","13.60","13.40","13.50","-","0.10","13.45","2,091","13.50","677","10.89",
"2836","高雄銀","496,058","166","4,830,857","9.73","9.76","9.72","9.73","+","0.02","9.73","34","9.74","69","15.69",
"2838","聯邦銀","1,305,544","525","15,422,714","11.80","11.85","11.75","11.80"," ","0.00","11.80","443","11.85","91","11.46",
"2838A","聯邦銀甲特","269,000","113","14,360,800","53.40","53.40","53.30","53.40"," ","0.00","53.30","65","53.40","21","",
"2845","遠東銀","2,296,825","498","28,974,822","12.65","12.70","12.55","12.60"," ","0.00","12.55","689","12.60","620","10.41",
"2849","安泰銀","74,112","31","1,180,683","16.00","16.00","15.85","15.95","+","0.05","15.90","39","15.95","18","12.56",
"2850","新產","189,500","116","7,247,798","38.25","38.35","38.15","38.25"," ","0.00","38.25","2","38.30","23","8.73",
"2851","中再保","127,579","51","2,277,282","17.90","17.90","17.80","17.85","-","0.05","17.85","7","17.90","18","10.69",
"2852","第一保","130,355","38","1,954,925","15.00","15.05","14.95","15.05"," ","0.00","15.00","6","15.05","32","6.24",
"2855","統一證","3,095,478","584","42,699,512","13.80","13.85","13.75","13.75","-","0.05","13.75","332","13.80","113","9.35",
"2867","三商壽","1,952,800","380","21,221,470","10.85","10.90","10.80","10.90","+","0.10","10.85","284","10.90","52","43.60",
"2880","華南金","9,701,655","2,137","205,363,494","21.25","21.25","21.05","21.20"," ","0.00","21.15","353","21.20","20","15.70",
"2881","富邦金","6,924,749","2,472","303,848,230","44.00","44.00","43.75","43.85","-","0.10","43.85","307","43.90","44","11.51",
"2881A","富邦特","71,137","25","4,626,989","65.10","65.10","65.00","65.10"," ","0.00","65.00","39","65.10","62","",
"2881B","富邦金乙特","111,830","35","7,057,890","63.10","63.20","63.00","63.10"," ","0.00","63.10","37","63.20","10","",
"2882","國泰金","13,063,572","3,395","544,280,918","41.65","41.90","41.50","41.65","+","0.05","41.60","715","41.65","69","14.12",
"2882A","國泰特","152,682","51","9,497,354","62.20","62.30","62.20","62.20","-","0.10","62.10","123","62.20","18","",
"2882B","國泰金乙特","191,361","45","11,843,972","61.80","62.00","61.80","62.00","+","0.10","61.90","1","62.00","17","",
"2883","開發金","10,531,967","2,881","98,846,890","9.42","9.44","9.35","9.40","-","0.01","9.39","108","9.40","532","16.79",
