"108年08月19日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","176,136","92","2,135,552","12.05","12.15","12.05","12.10","+","0.10","12.10","30","12.15","20","",
"1436","華友聯","24,722","18","1,019,796","41.25","41.35","41.20","41.20"," ","0.00","41.20","4","41.50","1","13.60",
"1438","裕豐","111,000","45","1,425,250","12.80","12.95","12.80","12.80","+","0.10","12.80","6","12.90","4","",
"1442","名軒","131,828","55","2,039,191","15.40","15.50","15.40","15.45","+","0.05","15.45","2","15.50","6","",
"1805","寶徠","9,000","7","85,930","9.50","9.67","9.50","9.67"," ","0.00","9.50","6","9.67","1","",
"1808","潤隆","531,950","373","32,367,744","61.30","61.30","60.60","61.00","-","0.40","60.90","20","61.00","48","33.15",
"2501","國建","572,282","314","11,763,206","20.60","20.75","20.50","20.60"," ","0.00","20.60","19","20.65","6","7.60",
"2504","國產","1,826,202","517","14,632,831","8.04","8.05","7.99","8.05","+","0.03","8.04","6","8.05","42","19.17",
"2505","國揚","177,451","60","2,192,567","12.40","12.40","12.30","12.40"," ","0.00","12.35","27","12.40","24","95.38",
"2506","太設","34,643","33","401,970","11.55","11.65","11.55","11.60","+","0.05","11.60","15","11.70","22","22.31",
"2509","全坤建","312,500","158","9,107,300","29.10","29.45","29.00","29.00","-","0.05","29.00","2","29.20","2","3.66",
"2511","太子","438,659","158","4,796,175","10.90","11.00","10.90","10.90"," ","0.00","10.90","144","10.95","10","12.98",
"2515","中工","3,716,389","877","27,756,370","7.46","7.52","7.43","7.52","+","0.13","7.51","6","7.52","14","53.71",
"2516","新建","126,299","40","733,964","5.76","5.85","5.76","5.85","+","0.08","5.82","1","5.85","5","17.73",
"2520","冠德","5,003,470","2,369","148,552,302","29.30","30.05","29.30","29.70","+","0.45","29.65","13","29.70","4","15.15",
"2524","京城","479,586","211","13,702,000","28.65","29.00","28.50","28.70"," ","0.00","28.65","1","28.95","23","10.25",
"2527","宏璟","280,232","123","6,642,521","23.50","23.95","23.50","23.95","+","0.55","23.80","3","23.95","23","8.68",
"2528","皇普","1,579,625","625","29,586,367","18.65","19.20","18.35","18.35","+","0.05","18.35","19","18.40","10","",
"2530","華建","52,212","32","821,237","15.75","15.75","15.65","15.75"," ","0.00","15.70","2","15.75","1","",
"2534","宏盛","1,749,113","735","35,271,971","20.30","20.40","20.05","20.15","-","0.05","20.15","12","20.20","19","13.08",
"2535","達欣工","737,549","308","14,809,203","20.10","20.20","20.00","20.00","-","0.05","20.00","91","20.05","2","10.75",
"2536","宏普","113,297","74","2,295,868","20.20","20.40","20.20","20.25","-","0.20","20.25","8","20.35","8","22.75",
"2537","聯上發","5,203,595","1,657","41,990,185","7.75","8.28","7.75","8.15","+","0.56","8.14","31","8.15","42","",
"2538","基泰","334,200","108","3,855,670","11.55","11.60","11.50","11.50"," ","0.00","11.50","3","11.55","4","287.50",
"2539","櫻花建","61,609","38","1,740,995","28.30","28.35","28.20","28.20","-","0.05","28.25","1","28.30","1","17.30",
"2540","愛山林","19,002","18","437,096","23.20","23.25","22.85","23.05","-","0.15","23.05","1","23.10","3","32.46",
"2542","興富發","2,175,948","1,392","105,938,292","48.85","48.90","48.60","48.75","-","0.05","48.75","2","48.80","14","10.53",
"2543","皇昌","14,314","12","103,390","7.03","7.29","7.03","7.24","-","0.11","7.24","2","7.29","1","",
"2545","皇翔","183,093","89","5,594,445","30.60","30.75","30.50","30.60"," ","0.00","30.55","1","30.65","14","18.32",
"2546","根基","150,652","113","5,427,385","36.25","36.25","35.95","36.10","-","0.25","36.00","1","36.10","27","7.73",
"2547","日勝生","801,015","343","9,741,227","12.00","12.30","12.00","12.30","+","0.30","12.25","33","12.30","26","5.37",
"2548","華固","678,424","497","54,429,559","80.50","80.50","80.00","80.40","-","0.10","80.30","2","80.40","26","24.97",
"2597","潤弘","48,000","33","2,590,100","54.00","54.10","53.80","53.80","-","0.20","53.70","4","53.80","1","12.01",
"2841","台開","2,097,040","488","18,504,360","8.76","8.88","8.74","8.81","+","0.07","8.81","45","8.83","2","19.15",
"2923","鼎固-KY","56,000","42","1,353,000","24.40","24.40","23.95","23.95","-","0.20","23.90","2","24.30","6","4.22",
"3052","夆典","339,004","82","3,087,376","9.10","9.15","9.06","9.07","+","0.02","9.07","14","9.08","1","",
"3056","總太","1,034,614","531","25,638,775","24.80","24.85","24.70","24.75","+","0.15","24.70","64","24.75","46","",
"3266","昇陽","2,112,215","569","28,435,202","12.50","13.50","12.50","13.50","+","1.20","13.50","224","--","0","",
"3703","欣陸","2,509,133","1,001","38,558,744","15.35","15.50","15.25","15.45","+","0.15","15.40","120","15.45","7","6.52",
"5515","建國","341,779","121","3,442,820","9.90","10.15","9.90","10.00","+","0.06","10.00","79","10.05","10","17.24",
"5519","隆大","1,153,299","407","19,627,683","17.05","17.10","16.90","17.00"," ","0.00","17.00","15","17.05","102","4.82",
"5521","工信","607,472","330","4,311,448","7.05","7.18","7.00","7.09","+","0.10","7.09","8","7.10","13","",
"5522","遠雄","392,685","270","14,998,303","38.35","38.45","38.05","38.10","-","0.20","38.05","25","38.10","5","15.24",
"5525","順天","170,151","107","4,762,153","27.80","28.10","27.80","28.00","+","0.20","28.00","16","28.05","3","7.16",
"5531","鄉林","492,188","187","4,409,840","9.10","9.10","8.83","9.02","-","0.11","9.02","11","9.03","11","",
"5533","皇鼎","717,000","26","11,500,550","15.60","15.80","15.60","15.70"," ","0.00","15.70","6","15.75","3","28.55",
"5534","長虹","530,668","314","46,682,348","87.80","88.20","87.60","88.00","+","0.20","88.00","10","88.10","26","9.84",
"6177","達麗","140,001","74","3,928,778","28.25","28.25","27.95","28.10","+","0.10","28.10","1","28.15","1","8.12",
"9906","欣巴巴","97,291","74","1,642,658","16.90","17.35","16.80","16.80","+","0.05","16.75","3","16.80","1","",
"9946","三發地產","4,521,398","2,041","113,175,402","24.65","25.30","24.65","25.30","X","0.00","25.25","15","25.30","120","5.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

