"108年01月10日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,699,399","3,653","225,223,243","29.10","29.40","28.85","29.35","+","0.05","29.30","259","29.35","111","12.60",
"1409","新纖","1,354,502","496","16,075,841","11.95","12.00","11.75","11.95"," ","0.00","11.85","77","11.95","248","8.54",
"1410","南染","53,000","16","1,272,350","24.00","24.30","23.80","24.00","-","0.05","24.00","2","24.25","3","16.78",
"1413","宏洲","70,500","38","752,373","10.65","10.75","10.65","10.65","-","0.10","10.65","30","10.75","2","6.05",
"1414","東和","57,626","29","407,167","7.10","7.12","7.05","7.06","-","0.04","7.06","11","7.10","5","78.44",
"1416","廣豐","91,259","46","1,293,499","14.20","14.20","14.10","14.20","-","0.10","14.15","73","14.20","6","22.90",
"1417","嘉裕","319,099","86","1,517,323","4.73","4.77","4.73","4.76","+","0.01","4.75","2","4.76","9","",
"1418","東華","178","13","1,175","--","--","--","--"," ","0.00","6.63","2","7.69","1","",
"1419","新紡","614,250","74","26,367,075","43.95","43.95","42.90","43.00","-","0.90","43.00","16","43.15","2","9.27",
"1423","利華","57,819","49","596,159","10.35","10.35","10.30","10.30","-","0.10","10.30","2","10.35","11","15.61",
"1434","福懋","1,102,632","683","38,365,891","35.00","35.00","34.60","34.75","-","0.40","34.75","19","34.80","4","11.70",
"1439","中和","131,000","79","4,324,450","33.00","33.35","32.80","32.90","-","0.10","32.85","4","32.90","4","",
"1440","南紡","445,153","226","5,255,608","11.80","11.90","11.75","11.75","-","0.10","11.75","79","11.85","31","15.06",
"1441","大東","75,307","35","976,755","12.95","13.10","12.90","13.00","+","0.10","12.90","140","13.00","12","1.06",
"1443","立益","42,001","22","281,966","6.70","6.97","6.65","6.97","X","0.00","6.72","5","6.97","19","",
"1444","力麗","331,271","206","3,273,428","9.88","9.95","9.85","9.86","-","0.02","9.86","19","9.88","6","20.98",
"1445","大宇","110,255","30","860,419","7.81","7.84","7.77","7.84"," ","0.00","7.77","9","7.84","7","",
"1446","宏和","33,001","29","791,324","23.95","24.15","23.85","24.15","+","0.20","24.05","1","24.15","1","",
"1447","力鵬","333,419","125","2,611,861","7.85","7.86","7.81","7.86","-","0.01","7.83","2","7.86","54","11.23",
"1449","佳和","34,839","30","171,763","4.99","4.99","4.90","4.91","-","0.02","4.91","10","4.96","3","163.67",
"1451","年興","64,364","58","1,602,442","25.05","25.05","24.80","24.90","-","0.15","24.85","26","24.90","4","12.33",
"1452","宏益","98,777","79","1,681,651","17.20","17.20","16.95","16.95","-","0.15","16.95","7","17.00","20","10.59",
"1453","大將","31,137","13","283,433","9.13","9.15","9.06","9.07","-","0.03","9.07","6","9.14","2","2.37",
"1454","台富","86,000","23","702,610","8.30","8.30","8.12","8.15","-","0.15","8.15","15","8.26","1","40.75",
"1455","集盛","547,161","147","4,860,755","8.90","8.93","8.86","8.86","-","0.02","8.86","8","8.89","13","10.42",
"1456","怡華","39,108","24","257,285","6.78","6.78","6.35","6.65","-","0.14","6.46","1","6.65","2","17.50",
"1457","宜進","146,051","76","1,857,392","12.80","12.80","12.65","12.75"," ","0.00","12.70","5","12.75","10","3.45",
"1459","聯發","64,605","41","521,715","8.10","8.12","8.02","8.06","-","0.08","8.06","3","8.11","6","17.15",
"1460","宏遠","325,209","154","3,737,051","11.60","11.60","11.45","11.50","-","0.05","11.50","54","11.55","3","23.96",
"1463","強盛","62,000","37","788,550","12.70","12.80","12.65","12.75","+","0.10","12.70","7","12.75","26","8.85",
