"108年02月27日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","595,670","430","13,085,245","21.90","22.10","21.85","21.95","+","0.05","21.95","4","22.00","35","6.95",
"1203","味王","25,022","26","654,774","26.15","26.30","26.15","26.30","+","0.15","26.15","2","26.30","51","14.53",
"1210","大成","673,622","507","23,410,803","34.70","34.90","34.65","34.70"," ","0.00","34.70","29","34.85","8","11.23",
"1213","大飲","66,537","32","730,340","10.70","11.00","10.70","11.00","+","0.15","10.90","4","11.00","4","",
"1215","卜蜂","744,380","516","39,825,127","54.00","54.10","53.30","53.50","-","0.40","53.40","29","53.50","2","14.01",
"1216","統一","8,259,277","3,316","618,412,930","74.50","75.00","74.10","75.00","+","0.50","74.90","327","75.00","352","10.71",
"1217","愛之味","396,134","166","2,816,534","7.12","7.13","7.10","7.12"," ","0.00","7.10","65","7.13","45","17.80",
"1218","泰山","681,039","249","12,253,802","18.10","18.15","17.95","17.95","-","0.05","17.95","102","18.00","20","19.73",
"1219","福壽","16,508","14","304,844","18.45","18.50","18.45","18.50","+","0.05","18.35","12","18.50","10","108.82",
"1220","台榮","71,000","29","776,550","10.85","10.95","10.85","10.95","+","0.10","10.85","16","10.90","1","22.81",
"1225","福懋油","60,128","21","4,202,332","70.20","70.50","69.60","69.60","-","0.60","69.60","2","70.00","14","85.93",
"1227","佳格","2,807,425","1,788","147,851,627","51.90","53.20","51.80","52.70","+","1.10","52.70","131","52.80","50","16.84",
"1229","聯華","948,907","624","30,002,629","31.40","31.80","31.40","31.65","+","0.25","31.65","37","31.75","4","12.76",
"1231","聯華食","233,540","187","9,491,438","41.00","41.00","40.50","40.65","-","0.35","40.65","14","40.70","1","13.55",
"1232","大統益","55,762","66","5,583,074","100.50","100.50","100.00","100.50","+","0.50","100.00","17","100.50","22","19.25",
"1233","天仁","74,119","59","2,885,412","38.85","39.10","38.80","39.05","+","0.20","39.00","1","39.05","2","19.33",
"1234","黑松","99,129","58","3,085,419","31.10","31.20","31.10","31.20"," ","0.00","31.15","10","31.20","3","18.80",
"1235","興泰","8,000","7","226,350","27.70","28.50","27.70","28.40","-","0.10","28.20","4","28.45","2","10.56",
"1236","宏亞","56,646","53","788,906","13.95","14.10","13.85","14.10","+","0.20","14.10","1","14.20","9","",
"1256","鮮活果汁-KY","20,200","21","3,317,800","163.00","165.00","163.00","165.00","+","1.50","164.50","3","165.50","3","12.33",
"1702","南僑","115,396","113","6,285,712","54.60","54.90","54.30","54.40","-","0.20","54.40","16","54.50","70","14.70",
"1737","臺鹽","227,438","181","7,170,913","31.40","31.65","31.40","31.55","+","0.20","31.50","7","31.55","15","13.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

