"108年04月09日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,778,423","1,321","121,898,825","31.65","32.60","31.65","32.25","+","0.45","32.25","433","32.30","6","140.22",
"2102","泰豐","354,422","161","3,905,942","11.00","11.10","11.00","11.05","+","0.05","11.00","154","11.05","47","",
"2103","台橡","486,679","390","13,360,264","27.50","27.55","27.30","27.50","+","0.05","27.50","1","27.55","13","19.10",
"2104","國際中橡","4,555,371","2,402","189,519,220","41.10","41.90","41.00","41.85","+","0.75","41.80","5","41.85","130","11.99",
"2105","正新","1,814,446","1,265","75,660,851","41.70","41.90","41.55","41.85","+","0.15","41.80","10","41.85","41","38.39",
"2106","建大","266,078","227","7,935,269","29.70","30.00","29.70","30.00","+","0.30","29.95","2","30.00","14","37.97",
"2107","厚生","310,412","187","5,473,714","17.70","17.70","17.50","17.65","-","0.05","17.60","4","17.65","4","28.93",
"2108","南帝","1,248,670","840","40,154,991","32.40","32.40","32.00","32.10","-","0.50","32.10","12","32.15","14","10.29",
"2109","華豐","17,289","65","217,236","12.50","12.65","12.50","12.60","+","0.05","12.55","38","12.60","3","",
"2114","鑫永銓","15,310","15","1,351,457","88.10","88.90","88.10","88.90","+","0.80","88.50","2","88.90","6","15.20",
"6582","申豐","70,000","54","3,941,300","57.00","57.00","56.00","56.20","-","1.40","56.10","9","56.50","1","13.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

